timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2024-12-03 07:00:00,-0.10462130904540423,7.719129840906732,0.014643983017457174,-0.04721558514425528,4.227315381087842,3.8803259186848913,-1140.0,0.0,-488.1
2024-12-03 08:00:00,-0.10290816924027268,7.675546002537848,0.014643983017457174,-0.04627918934464326,4.226585539285141,3.8803259186848913,-1140.0,0.0,-588.2
2024-12-03 09:00:00,-0.09069331606376352,7.61972421378267,0.014643983017457174,-0.04442754560204065,4.227607168726871,3.8803259186848913,-1090.0,0.0,-597.9
2024-12-03 10:00:00,-0.06213334038626428,7.5678626054638825,0.014643983017457174,-0.05157780384659638,4.229428915046149,3.8803259186848913,-1090.0,0.0,-526.3
2024-12-03 11:00:00,0.01826186056995116,7.528331766707247,0.014643983017457174,-0.056851160535109635,4.229137658563633,3.8803259186848913,-1090.0,0.0,-451.5
2024-12-03 12:00:00,-0.0064660740362656455,7.51425465281641,0.014643983017457174,-0.05205896126230947,4.231101995576961,3.8803259186848913,-1090.0,0.0,-548.3
2024-12-03 13:00:00,0.02363040666692129,7.538494999413465,0.014643983017457174,-0.0554672794887594,4.230520371958279,3.8803259186848913,-1090.0,0.0,-912.2
2024-12-03 14:00:00,-0.0218001474726357,7.529406457837013,0.014643983017457174,-0.04030254332742533,4.232989939441342,3.8803259186848913,-1090.0,0.0,-699.0
2024-12-03 15:00:00,-0.06615017905314957,7.490529402060711,0.014643983017457174,-0.0355621616754469,4.223294643313013,3.8803259186848913,-1090.0,0.0,-455.7
2024-12-03 16:00:00,-0.0709073894784158,7.484930283289661,0.014643983017457174,-0.031047266298607212,4.2260012820785064,3.8803259186848913,-1090.0,0.0,-490.3
2024-12-03 17:00:00,-0.038501223474427526,7.503289630675082,0.014643983017457174,-0.035710261393814946,4.215868739222265,3.8803259186848913,-1140.0,0.0,-586.0
2024-12-03 18:00:00,-0.028060948934068186,7.473069088032197,0.014643983017457174,-0.03331541675198313,4.219404758700829,3.8803259186848913,-1140.0,0.0,-693.2
2024-12-03 19:00:00,-0.03336670810262454,7.442492722794441,0.014643983017457174,-0.04287911781966347,4.218227474265411,3.8803259186848913,-1140.0,0.0,-610.4
2024-12-03 20:00:00,0.018407002533967542,7.402451520818244,0.014643983017457174,-0.03505028059445259,4.2205806587672425,3.8803259186848913,-1140.0,0.0,-796.4
2024-12-03 21:00:00,0.06078519127679449,7.349230824613334,0.014643983017457174,-0.031493305214108425,4.219698863374802,3.8803259186848913,-1140.0,0.0,-1043.9
2024-12-03 22:00:00,0.13980716294724793,7.271703706887368,0.014643983017457174,-0.03337633037511978,4.221344252983408,3.8803259186848913,-1140.0,0.0,-1554.8
2024-12-03 23:00:00,0.171308886963927,7.1276936993473985,0.014643983017457174,-0.027810100073154764,4.221109363013598,3.8803259186848913,-1140.0,0.0,-1705.7
2024-12-04 00:00:00,0.21966604977984527,7.018401799069201,0.014643983017457174,-0.03314020742684676,4.220874417857527,3.9024775925846145,-1140.0,0.0,-2090.5
2024-12-04 01:00:00,0.2856770405710387,6.78897174299217,0.014643983017457174,-0.03193063668301299,4.221608438266889,3.9024775925846145,-1140.0,0.0,-2064.0
2024-12-04 02:00:00,0.3202331238252878,6.502790045915623,0.014643983017457174,-0.028104483245917855,4.219698863374802,3.9024775925846145,-1109.0,0.0,-1892.2
2024-12-04 03:00:00,0.3799956730995824,6.144185634125646,0.014643983017457174,-0.023599124302061014,4.218521925337132,3.9024775925846145,-460.9,0.0,-2399.6
2024-12-04 04:00:00,0.46355745010728544,5.75890177387728,0.014643983017457174,-0.0230051338382955,4.221608438266889,3.9024775925846145,-431.4,0.0,-2340.7
2024-12-04 05:00:00,0.5330911469592037,5.442417710521793,0.014643983017457174,-0.025948169830201984,4.221828539367549,3.9024775925846145,-655.0,0.0,-2135.7
2024-12-04 06:00:00,0.8081207865760964,5.308267697401205,0.014643983017457174,-0.023798233208975894,4.222341920285456,3.9024775925846145,-1140.0,0.0,-1562.1
2024-12-04 07:00:00,0.8984575930958725,5.337538079701318,0.014643983017457174,-0.029379117946120914,4.223807272305352,3.9024775925846145,-1140.0,0.0,-1577.1
2024-12-04 08:00:00,0.8984575930958725,5.62040086571715,0.014643983017457174,-0.03066038745510813,4.22439281240962,3.9024775925846145,-947.3,0.0,-1767.9
2024-12-04 09:00:00,0.6870734943190246,6.1463292576688975,0.014643983017457174,-0.02969425714127727,4.23168328110624,3.9024775925846145,-1140.0,0.0,-1479.4
2024-12-04 10:00:00,0.16410918195600033,6.610696044717759,0.014643983017457174,-0.029985186039092504,4.2324094131779955,3.9024775925846145,-1140.0,0.0,-1583.2
2024-12-04 11:00:00,0.09474343939424479,6.915723448631314,0.014643983017457174,-0.03860128228869275,4.229356108877978,3.9024775925846145,-1140.0,0.0,-1362.7
2024-12-04 12:00:00,0.17476099456585015,7.074963197966044,0.014643983017457174,-0.034013506351592504,4.232119023618363,3.9024775925846145,-1140.0,0.0,-1810.8
2024-12-04 13:00:00,0.0845628213580163,7.147559271189454,0.014643983017457174,-0.03206279723367533,4.237477627565871,3.9024775925846145,-1140.0,0.0,-1509.9
2024-12-04 14:00:00,0.17759627394539468,7.237059026124737,0.014643983017457174,-0.03559382537264355,4.237044214285083,3.9024775925846145,-1140.0,0.0,-2213.2
2024-12-04 15:00:00,0.20911309613999052,7.394493107219038,0.014643983017457174,-0.03184664653872815,4.233280076242878,3.9024775925846145,-1140.0,0.0,-2480.7
2024-12-04 16:00:00,0.22450406133367373,7.536363938404511,0.014643983017457174,-0.03217458932200401,4.243884629491676,3.9024775925846145,-1140.0,0.0,-2725.6
2024-12-04 17:00:00,0.26172551321005155,7.629489916393995,0.014643983017457174,-0.035555170830422256,4.24896655953325,3.9024775925846145,-1140.0,0.0,-2955.9
2024-12-04 18:00:00,0.18818522413516536,7.687997166393016,0.014643983017457174,-0.033951166321895876,4.2475376408384955,3.9024775925846145,-1140.0,0.0,-2856.4
2024-12-04 19:00:00,0.08992379395865147,7.7279755421055585,0.014643983017457174,-0.042121647689643105,4.249680253931069,3.9024775925846145,-1140.0,0.0,-2578.2
2024-12-04 20:00:00,0.13484081886263954,7.762170607138205,0.014643983017457174,-0.038203362854216216,4.2488237595101594,3.9024775925846145,-1140.0,0.0,-2835.7
2024-12-04 21:00:00,0.1249049713796273,7.798523053625206,0.014643983017457174,-0.039540184591962735,4.247966530877665,3.9024775925846145,-1140.0,0.0,-2831.6
2024-12-04 22:00:00,0.04640468391526653,7.83002808253384,0.014643983017457174,-0.042236927154420734,4.2474232390880235,3.9024775925846145,-1140.0,0.0,-1853.5
2024-12-04 23:00:00,0.016623135997661187,7.85243908535751,0.014643983017457174,-0.036741151104284775,4.248052286816316,3.9024775925846145,-1140.0,0.0,-1318.9
2024-12-05 00:00:00,-0.06732035205704712,7.8013913202914855,0.014643983017457174,-0.037699873257446725,4.24868093909231,3.8533340090794663,-1098.0,0.0,-1205.7
2024-12-05 01:00:00,-0.0655524915050103,7.787382026484701,0.014643983017457174,-0.03796749003198041,4.247895061977326,3.8533340090794663,-1095.0,0.0,-1209.1
2024-12-05 02:00:00,-0.0675022671677219,7.775695749915245,0.014643983017457174,-0.038324643669404246,4.246822415082766,3.8533340090794663,-1101.0,0.0,-1197.4
2024-12-05 03:00:00,-0.06800019895686038,7.7706452341291765,0.014643983017457174,-0.039529371014784154,4.248252355411931,3.8533340090794663,-993.6,0.0,-1275.1
2024-12-05 04:00:00,-0.07236952623283432,7.7752758464868625,0.014643983017457174,-0.03558271627502485,4.248180906936968,3.8533340090794663,-1090.0,0.0,-1160.4
2024-12-05 05:00:00,-0.09825272401725815,7.773173680482536,0.014643983017457174,-0.03945116406554039,4.249965589130528,3.8533340090794663,-1092.0,0.0,-1093.3
2024-12-05 06:00:00,-0.13830929708849204,7.757906208351747,0.014643983017457174,-0.039132707095460795,4.250250842937034,3.8533340090794663,-1139.0,0.0,-1085.0
2024-12-05 07:00:00,-0.15802359325787574,7.780303087908373,0.014643983017457174,-0.0394290877979282,4.250250842937034,3.8533340090794663,-1140.0,0.0,-1104.9
2024-12-05 08:00:00,-0.1601095330683151,7.764296006450518,0.014643983017457174,-0.03876560955015673,4.249466199089401,3.8533340090794663,-1090.0,0.0,-1104.9
2024-12-05 09:00:00,-0.1476660684984763,7.755338812846501,0.014643983017457174,-0.040019662525415,4.247680624624377,3.8533340090794663,-1140.0,0.0,-1014.3
2024-12-05 10:00:00,-0.1266788608494993,7.745435610274381,0.014643983017457174,-0.03864440294535232,4.253027811561763,3.8533340090794663,-1140.0,0.0,-1002.2
2024-12-05 11:00:00,-0.12284050407941205,7.707062655370473,0.014643983017457174,-0.04710705011284766,4.251960659120935,3.8533340090794663,-1140.0,0.0,-906.9
2024-12-05 12:00:00,-0.12111867717568625,7.643482907077201,0.014643983017457174,-0.05852825372612891,4.24982293170782,3.8533340090794663,-1140.0,0.0,-794.2
2024-12-05 13:00:00,-0.11327360332506586,7.57353126274595,0.014643983017457174,-0.05658748906605737,4.24860952123353,3.8533340090794663,-1140.0,0.0,-719.4
2024-12-05 14:00:00,-0.11118410289781977,7.515344571180436,0.014643983017457174,-0.047517534671905004,4.251960659120935,3.8533340090794663,-1140.0,0.0,-662.7
2024-12-05 15:00:00,-0.10015666090878117,7.503840746698951,0.014643983017457174,-0.04971526771949275,4.249037951898581,3.8533340090794663,-1140.0,0.0,-609.9
2024-12-05 16:00:00,-0.08163203597411517,7.519149957669823,0.014643983017457174,-0.04715031182877727,4.246893960682385,3.8533340090794663,-1140.0,0.0,-596.8
2024-12-05 17:00:00,-0.06968296294071763,7.546974117516527,0.014643983017457174,-0.05212685855510646,4.240506272183859,3.8533340090794663,-1140.0,0.0,-611.8
2024-12-05 18:00:00,-0.042441733101695966,7.5688956634069955,0.014643983017457174,-0.05016256045307799,4.2303749131810395,3.8533340090794663,-1200.0,0.0,-626.2
2024-12-05 19:00:00,0.07906381225671488,7.566828479208331,0.014643983017457174,-0.059144143493864654,4.228336265554058,3.8533340090794663,-1200.0,0.0,-585.3
2024-12-05 20:00:00,-0.03624282066577855,7.535830462798367,0.014643983017457174,-0.054935587956588705,4.2303749131810395,3.8533340090794663,-1200.0,0.0,-603.7
