timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2024-08-02 04:00:00,-0.009481981027048558,6.792344427470809,-0.09786600274208901,-0.005411645131888854,4.361862191930387,3.607126952241677,-154.1,-489.0,0.0
2024-08-02 05:00:00,0.011621665157520056,6.802394763324311,-0.09786600274208901,-0.004388174393086253,4.362882040826196,3.607126952241677,-239.2,-477.0,0.0
2024-08-02 06:00:00,0.039120564684986814,6.855408798609928,-0.09786600274208901,-0.0077090211165726785,4.365109340796871,3.607126952241677,-310.2,-485.0,0.0
2024-08-02 07:00:00,0.07482713687993181,6.858565034791365,-0.09786600274208901,-0.009293887992425809,4.364791458652177,3.607126952241677,-438.3,-494.0,62.2
2024-08-02 08:00:00,0.1284509402810623,6.7464121285733745,-0.09786600274208901,-0.0228066637969091,4.363518918618141,3.607126952241677,-528.6,-477.0,0.0
2024-08-02 09:00:00,0.14793521265490517,6.621405651764134,-0.09786600274208901,-0.020930215945767827,4.364155391054912,3.607126952241677,-570.1,-483.0,0.0
2024-08-02 10:00:00,0.19077773127517839,6.53813982376767,-0.09786600274208901,-0.025341246241143978,4.36179841682689,3.607126952241677,-521.0,-388.0,0.0
2024-08-02 11:00:00,0.24887217971273667,6.4425401664681985,-0.09786600274208901,-0.029615029081186073,4.362882040826196,3.607126952241677,-492.1,-383.0,21.4
2024-08-02 12:00:00,0.20982681889057053,6.371611847231857,-0.09786600274208901,-0.02782253705012039,4.364791458652177,3.607126952241677,-203.9,-400.0,60.8
2024-08-02 13:00:00,0.24740092710330996,6.269096283706261,-0.09786600274208901,-0.028709824818741403,4.361479480286179,3.607126952241677,-153.1,-400.0,17.6
2024-08-02 14:00:00,0.23943600801151232,6.156978985585555,-0.09786600274208901,-0.026058169734413106,4.362945746861089,3.607126952241677,-141.8,-350.0,0.0
2024-08-02 15:00:00,0.2714334704665049,6.100318952020064,-0.09786600274208901,-0.02522821623860505,4.361288069524481,3.607126952241677,-214.6,-350.0,0.0
2024-08-02 16:00:00,0.2733217906207108,6.030685260261263,-0.09786600274208901,-0.02640527757643696,4.345660842353144,3.607126952241677,-534.5,-332.0,0.0
2024-08-02 17:00:00,0.2893388501319789,6.030685260261263,-0.09786600274208901,-0.026195469226827583,4.344882763390751,3.607126952241677,-1000.0,-333.0,-217.3
2024-08-02 18:00:00,0.26791736967419766,6.07073772800249,-0.09786600274208901,-0.034434834352786936,4.3467620855735705,3.607126952241677,-912.7,-328.0,-360.9
2024-08-02 19:00:00,0.28169032659543713,6.173786103901937,-0.09786600274208901,-0.01926900860953129,4.3405924736512755,3.607126952241677,-699.7,-328.0,-650.9
2024-08-02 20:00:00,0.28579139156276057,6.437751649736401,-0.09786600274208901,-0.01882882762997884,4.33889729277381,3.607126952241677,-594.8,-350.0,-653.6
2024-08-02 21:00:00,0.3184446773831695,6.582025138892826,-0.09786600274208901,-0.013729995531721606,4.342869919472688,3.607126952241677,-450.8,-331.0,-605.7
2024-08-02 22:00:00,0.3169653041250502,6.54965074223381,-0.09786600274208901,-0.01484871716537306,4.342375829044089,3.607126952241677,-383.1,-338.0,-314.7
2024-08-02 23:00:00,0.23934907789557913,6.553933404025811,-0.09786600274208901,-0.009794014324381095,4.341614712312545,3.607126952241677,0.0,-337.0,-339.5
2024-08-03 00:00:00,0.29286983704598724,6.654152520183219,-0.09786600274208901,-0.00858759275706067,4.340853015841043,3.6068556186353455,0.0,-487.0,-338.0
2024-08-03 01:00:00,0.29159729066881424,6.767343125265392,-0.09786600274208901,-0.0017865787399253819,4.34098326148451,3.6068556186353455,0.0,-491.0,-299.4
2024-08-03 02:00:00,0.28322391742625985,6.75110146893676,-0.09786600274208901,-0.0035153761613049284,4.338113931329967,3.6068556186353455,0.0,-494.0,-282.2
2024-08-03 03:00:00,0.27605031274922576,6.70073110954781,-0.09786600274208901,-0.005118937577763383,4.34098326148451,3.6068556186353455,0.0,-491.0,-332.2
2024-08-03 04:00:00,0.26417877985016824,6.655440350367647,-0.09786600274208901,-0.0004252495844285775,4.3405924736512755,3.6068556186353455,0.0,-491.0,-277.0
2024-08-03 05:00:00,0.29200334660858696,6.583409222158765,-0.09786600274208901,0.0026718077581007194,4.342739919342504,3.6068556186353455,0.0,-487.0,-265.7
2024-08-03 06:00:00,0.3151405880608924,6.511745329644728,-0.09786600274208901,-0.004259925086799399,4.3405924736512755,3.6068556186353455,-240.6,-487.0,0.0
2024-08-03 07:00:00,0.32816172644386876,6.405228458030842,-0.09786600274208901,-0.004731057806366401,4.344039160768381,3.6068556186353455,-434.2,-487.0,0.0
2024-08-03 08:00:00,0.3280220814763779,6.259581464064923,-0.09786600274208901,-0.017930530879580964,4.34215470952809,3.6068556186353455,-717.0,-483.0,0.0
2024-08-03 09:00:00,0.33039366821284766,6.161207321695077,-0.09786600274208901,-0.02628243617332071,4.346373549959393,3.6068556186353455,-908.3,-475.0,0.0
2024-08-03 10:00:00,0.35810302107997627,6.0473721790462776,-0.09786600274208901,-0.026440972450228806,4.3407227532314385,3.6068556186353455,-808.9,-483.0,0.0
2024-08-03 11:00:00,0.4151890860910812,6.023447592961033,-0.09786600274208901,-0.026468235741551105,4.337395310528287,3.6068556186353455,-722.5,-483.0,0.0
2024-08-03 12:00:00,0.3804573814650398,5.973809611869261,-0.09786600274208901,-0.028084048129825234,4.334712255997146,3.6068556186353455,0.0,-383.0,61.8
2024-08-03 13:00:00,0.2432490216904326,5.908082938168931,-0.09786600274208901,-0.029903206118151893,4.327015912891392,3.6068556186353455,0.0,-383.0,277.7
2024-08-03 14:00:00,0.16284131747168162,5.823045895483019,-0.09786600274208901,-0.024637561269771346,4.313118581018368,3.6068556186353455,-68.1,-383.0,422.3
2024-08-03 15:00:00,0.30237511163685715,5.75890177387728,-0.09786600274208901,-0.02057427179443394,4.303159277671718,3.6068556186353455,-97.5,-383.0,313.0
2024-08-03 16:00:00,0.3934409725146928,5.66988092298052,-0.09786600274208901,-0.018145951163703877,4.300789463913259,3.6068556186353455,-925.2,-383.0,0.0
2024-08-03 17:00:00,0.351314413488204,5.5053315359323625,-0.09786600274208901,-0.014733444025631037,4.29909329481245,3.6068556186353455,-959.0,-383.0,-270.6
2024-08-03 18:00:00,0.3068031149786661,5.4680601411351315,-0.09786600274208901,-0.011085900199348409,4.293782680190797,3.6068556186353455,-953.0,-383.0,-193.8
2024-08-03 19:00:00,0.3131814207387178,5.476463551931511,-0.09786600274208901,-0.013190291003928323,4.290089509718498,3.6068556186353455,-950.0,-383.0,-166.0
2024-08-03 20:00:00,0.3162623699133942,5.62040086571715,-0.09786600274208901,-0.021372112520739783,4.298821640572294,3.6068556186353455,-670.0,-373.0,-479.8
2024-08-03 21:00:00,0.3440635311084428,5.755742213586912,-0.09786600274208901,-0.020333958839239052,4.303159277671718,3.6068556186353455,-696.2,-383.0,-400.4
2024-08-03 22:00:00,0.34066083654825974,5.849324779946859,-0.09786600274208901,-0.01623238711733599,4.305348053642142,3.6068556186353455,-555.3,-378.0,-443.3
2024-08-03 23:00:00,0.347548578321637,5.855071922202427,-0.09786600274208901,-0.01643962704823032,4.305285429372086,3.6068556186353455,-274.3,-383.0,-263.1
2024-08-04 00:00:00,0.365652963179127,5.846438775057725,-0.09786600274208901,-0.014699509952630585,4.305222801179984,3.6061908170818175,-58.8,-483.0,-500.9
2024-08-04 01:00:00,0.3595566441992273,5.786897381366708,-0.09786600274208901,-0.008704663239777588,4.305160169065347,3.6055255732731553,-48.1,-488.0,-345.9
2024-08-04 02:00:00,0.37068462011567505,5.846438775057725,-0.09786600274208901,-0.004242082805269831,4.305097533027682,3.604859886620553,-46.7,-488.0,-279.4
2024-08-04 03:00:00,0.3562027340390048,5.937536205082426,-0.09786600274208901,-0.00656961521438415,4.305034893066499,3.6041937565340265,-34.7,-488.0,-229.9
2024-08-04 04:00:00,0.33889269768009633,5.937536205082426,-0.09786600274208901,-0.0065956721453419576,4.304972249181304,3.6035271824224133,-30.4,-488.0,-226.2
2024-08-04 05:00:00,0.3386232351969367,5.8664680569332965,-0.09786600274208901,-0.013564772306657424,4.304909601371608,3.6028601636933666,-121.1,-483.0,-143.2
2024-08-04 06:00:00,0.36399992453187613,5.66988092298052,-0.09786600274208901,-0.017749420016325068,4.304846949636918,3.6021926997533544,-503.0,-483.0,-32.7
2024-08-04 07:00:00,0.3624833314730509,5.420534999272286,-0.09786600274208901,-0.03182338507024696,4.304784293976741,3.6015247900076552,-804.8,-483.0,-114.1
2024-08-04 08:00:00,0.3662480760625897,5.25227342804663,-0.09786600274208901,-0.03574761251391312,4.304721634390587,3.600856433860355,-978.0,-487.0,-362.5
2024-08-04 09:00:00,0.33548844146587253,5.293304824724492,-0.09786600274208901,-0.0401334032196603,4.304658970877964,3.6001876307143443,-976.0,-367.3,0.0
2024-08-04 10:00:00,0.26978789048393015,5.476463551931511,-0.09786600274208901,-0.042967238492664706,4.3045963034383785,3.5995183799713146,-312.6,-483.0,310.7
2024-08-04 11:00:00,0.09592490918428975,5.556828061699537,-0.09786600274208901,-0.041144993349431225,4.3045336320713385,3.598848681031755,-510.4,-500.0,1141.6
2024-08-04 12:00:00,0.12791237154230695,5.472270673671475,-0.09786600274208901,-0.04202742030931539,4.304470956776353,3.59817853329495,-655.4,-400.0,1194.7
2024-08-04 13:00:00,0.05330850686938726,5.247024072160486,-0.09786600274208901,-0.03246996642639388,4.304408277552928,3.5975079361589755,-717.5,-400.0,1292.1
2024-08-04 14:00:00,0.10152667901268009,5.081404364984463,-0.09786600274208901,-0.028847750510715642,4.304345594400571,3.5968368890206945,-635.2,-400.0,1209.1
2024-08-04 15:00:00,0.1126088937417391,4.983606621708336,-0.09786600274208901,-0.037281730189821616,4.304282907318791,3.596165391275757,-699.8,-400.0,1286.4
2024-08-04 16:00:00,0.2353740211371651,4.897839799950911,-0.09786600274208901,-0.03209705978865163,4.304220216307094,3.5954934423185927,-883.0,-400.0,912.4
2024-08-04 17:00:00,0.29097662037790073,4.653960350157523,-0.09786600274208901,-0.03720162997073295,4.3041575213649885,3.5948210415424113,-1183.0,-383.0,-26.7
2024-08-04 18:00:00,0.3111648839047705,4.442651256490317,-0.09786600274208901,-0.03089221322500002,4.3040948224919795,3.594148188339197,-1191.0,-382.0,-412.6
2024-08-04 19:00:00,0.3217177486180418,4.394449154672439,-0.09786600274208901,-0.02681191766225588,4.304032119687577,3.593474882099705,-1191.0,-377.0,-452.2
2024-08-04 20:00:00,0.32911023835369413,4.553876891600541,-0.09786600274208901,-0.029153142156827627,4.303969412951284,3.592801122213461,-1187.0,-381.0,-456.7
2024-08-04 21:00:00,0.35756028568301534,4.890349128221754,-0.09786600274208901,-0.027971742908408537,4.303906702282612,3.592126908068754,-1187.0,-381.0,-500.2
2024-08-04 22:00:00,0.3630750522927775,5.159055299214529,-0.09786600274208901,-0.02689580917778489,4.303843987681064,3.591452239052636,-991.2,-388.0,-692.1
2024-08-04 23:00:00,0.372327028487101,5.293304824724492,-0.09786600274208901,-0.027957010911813462,4.303781269146149,3.5907771145509177,-768.7,-383.0,-793.1
2024-08-05 00:00:00,0.3930941247990951,5.572154032177765,-0.07015270162337295,-0.026908047231617438,4.303718546677372,3.590101533948164,-480.2,-483.0,-214.8
2024-08-05 01:00:00,0.3746294490557549,5.645446897643238,-0.07015270162337295,-0.016484549971436557,4.30365582027424,3.589425496627693,-492.7,-488.0,-214.2
2024-08-05 02:00:00,0.35411592880636134,5.777652323222656,-0.07015270162337295,-0.009627017634930013,4.3035930899362596,3.5887490019715695,-514.4,-488.0,-224.2
2024-08-05 03:00:00,0.35752034537766075,5.799092654460526,-0.07015270162337295,-0.01176223286584932,4.303530355662937,3.588072049360605,-484.6,-488.0,-219.0
2024-08-05 04:00:00,0.3500891229746852,5.673323267171493,-0.07015270162337295,-0.020950509924098526,4.303467617453778,3.5873946381743513,-647.6,-488.0,-102.0
2024-08-05 05:00:00,0.3457125036684534,5.3981627015177525,-0.07015270162337295,-0.022581508747382628,4.30340487530829,3.5867167677911,-1141.3,-175.8,0.0
2024-08-05 06:00:00,0.3263200523980485,4.969813299576001,-0.07015270162337295,-0.009782642107960982,4.303342129225978,3.5860384375878764,-1099.5,-129.5,0.0
2024-08-05 07:00:00,0.2650954519573743,4.406719247264253,-0.07015270162337295,-0.002474803897617228,4.303279379206348,3.5853596469404367,-1118.1,0.0,0.0
2024-08-05 08:00:00,0.21887247005357757,3.9318256327243257,-0.07015270162337295,-0.011220107843990412,4.303216625248906,3.5846803952232666,-1069.4,0.0,0.0
2024-08-05 09:00:00,0.2357708314799618,3.828641396489095,-0.07015270162337295,-0.014461364260296428,4.303153867353158,3.5840006818095755,-1027.4,0.0,0.0
2024-08-05 10:00:00,0.29171546462874876,3.9512437185814275,-0.07015270162337295,-0.03012508663283331,4.303091105518609,3.583320506071294,-1062.5,35.5,0.0
2024-08-05 11:00:00,0.3262976640048558,4.04305126783455,-0.07015270162337295,-0.036640110340108833,4.303028339744765,3.582639867379069,-1033.3,0.0,0.0
2024-08-05 12:00:00,0.3619309762053424,4.02535169073515,-0.07015270162337295,-0.047284152664635926,4.302965570031131,3.5819587651022635,-1043.5,4.3,0.0
2024-08-05 13:00:00,0.37710239366326803,4.02535169073515,-0.07015270162337295,-0.04210040991790365,4.302902796377213,3.5812771986089493,-1010.6,0.0,0.0
2024-08-05 14:00:00,0.36834634665234844,3.9512437185814275,-0.07015270162337295,-0.03451744740493368,4.302840018782516,3.5805951672659067,-1007.7,0.0,0.0
2024-08-05 15:00:00,0.33338935091503696,3.828641396489095,-0.07015270162337295,-0.039370724503158705,4.302777237246545,3.5799126704386177,-1013.8,0.0,0.0
2024-08-05 16:00:00,0.30313334650346135,3.7376696182833684,-0.07015270162337295,-0.03416024087317826,4.302714451768805,3.5792297074912667,-1006.7,0.0,0.0
2024-08-05 17:00:00,0.26919779962846135,3.6888794541139363,-0.07015270162337295,-0.03493557809241654,4.302651662348802,3.5785462777867316,-992.8,0.0,0.0
2024-08-05 18:00:00,0.2691330138283794,3.5263605246161616,-0.07015270162337295,-0.03402324902505427,4.30258886898604,3.5778623806865855,-974.8,0.0,0.0
2024-08-05 19:00:00,0.2668860930854926,3.367295829986474,-0.07015270162337295,-0.02275009352742341,4.302526071680023,3.5771780155510893,-950.2,0.0,0.0
2024-08-05 20:00:00,0.25843189638724695,3.4011973816621555,-0.07015270162337295,-0.014806940146075753,4.302463270430258,3.5764931817391905,-925.6,0.0,0.0
2024-08-05 21:00:00,0.2897566821869697,3.4657359027997265,-0.07015270162337295,-0.020226974771030193,4.302400465236247,3.575807878608518,-807.3,-70.3,0.0
2024-08-05 22:00:00,0.3072662054063722,3.4339872044851463,-0.07015270162337295,-0.023804285562925465,4.302337656097498,3.5751221055153795,-624.8,-224.0,0.0
2024-08-05 23:00:00,0.31305693868962337,3.4965075614664802,-0.07015270162337295,-0.02351416908664916,4.302274843013511,3.574435861814757,-350.7,-391.0,0.0
2024-08-06 00:00:00,0.30573315875782603,3.2188758248682006,-0.07015270162337295,-0.014761909386828087,4.302212025983794,3.573749146860305,-411.2,-457.3,0.0
2024-08-06 01:00:00,0.3004914529943936,3.2188758248682006,-0.07015270162337295,-0.016663345950664876,4.30342975628527,3.573749146860305,-408.8,-435.3,0.0
2024-08-06 02:00:00,0.29937572231406273,3.1780538303479458,-0.07015270162337295,-0.02021272363106874,4.29303147310232,3.573749146860305,-444.8,-402.6,0.0
2024-08-06 03:00:00,0.30019189201976326,3.1354942159291497,-0.07015270162337295,-0.019873194275761286,4.298821640572294,3.573749146860305,-461.3,-379.4,0.0
2024-08-06 04:00:00,0.2929433574340732,3.091042453358316,-0.07015270162337295,-0.020130489160478326,4.30248276089536,3.573749146860305,-455.9,-405.6,0.0
2024-08-06 05:00:00,0.30025728959926967,3.044522437723423,-0.07015270162337295,-0.01818745433454083,4.29909329481245,3.573749146860305,-600.7,-363.2,0.0
2024-08-06 06:00:00,0.3099042719393408,2.9444389791664403,-0.07015270162337295,-0.012623497392585392,4.293850943770156,3.573749146860305,-830.3,-140.2,0.0
2024-08-06 07:00:00,0.29344486944482107,2.6390573296152584,-0.07015270162337295,-0.010834341829008665,4.28638264916263,3.573749146860305,-1051.4,0.0,0.0
2024-08-06 08:00:00,0.27956475555724225,2.3978952727983707,-0.07015270162337295,-0.014218817903473457,4.285694683038465,3.573749146860305,-1197.0,142.7,0.0
2024-08-06 09:00:00,0.28487921561567564,2.3978952727983707,-0.07015270162337295,-0.022114782613291695,4.289198372362687,3.573749146860305,-1225.0,180.2,0.0
2024-08-06 10:00:00,0.3291879335951098,2.5649493574615367,-0.07015270162337295,-0.03256268197691359,4.277263162972059,3.573749146860305,-1225.0,211.8,-32.3
2024-08-06 11:00:00,0.28649086418322334,2.772588722239781,-0.07015270162337295,-0.03538807884642914,4.274343980493697,3.573749146860305,-1042.6,-282.1,319.8
2024-08-06 12:00:00,0.22122539181367573,3.044522437723423,-0.07015270162337295,-0.039797197153682795,4.280104644948498,3.573749146860305,-1211.1,-379.0,723.5
2024-08-06 13:00:00,0.22736377190041202,3.2188758248682006,-0.07015270162337295,-0.03622899463231999,4.27267204218885,3.573749146860305,-1143.2,-329.0,672.5
2024-08-06 14:00:00,0.20989541868865924,3.4657359027997265,-0.07015270162337295,-0.03613640813589836,4.282661996650874,3.573749146860305,-1204.6,-334.0,716.1
2024-08-06 15:00:00,0.24976132380347416,3.7376696182833684,-0.07015270162337295,-0.045670528384921916,4.287413711729485,3.573749146860305,-890.9,-333.0,213.2
2024-08-06 16:00:00,0.3223943777902214,4.007333185232471,-0.07015270162337295,-0.050891410066559395,4.286451419750852,3.573749146860305,-1218.2,128.6,0.0
2024-08-06 17:00:00,0.30100304099791675,4.127134385045092,-0.07015270162337295,-0.04423875505125441,4.291322082664816,3.573749146860305,-1222.0,132.9,0.0
2024-08-06 18:00:00,0.2870787614169652,4.174387269895637,-0.07015270162337295,-0.043364067361362224,4.286795201768938,3.573749146860305,-1222.0,132.9,0.0
2024-08-06 19:00:00,0.2644904632026801,4.394449154672439,-0.07015270162337295,-0.04179877054321324,4.288580965588644,3.573749146860305,-1087.9,0.0,0.0
2024-08-06 20:00:00,0.39098780130033184,4.605170185988092,-0.07015270162337295,-0.03656097103207845,4.2950107122193755,3.573749146860305,-1083.8,-11.4,0.0
2024-08-06 21:00:00,0.2841140707305776,4.663439094112067,-0.07015270162337295,-0.03332704905955364,4.300314826493428,3.573749146860305,-806.6,-268.4,0.0
2024-08-06 22:00:00,0.2669460262877372,4.605170185988092,-0.07015270162337295,-0.0318290179406997,4.302239102773571,3.573749146860305,-659.3,-321.8,0.0
2024-08-06 23:00:00,0.23963794337855182,4.454347296253507,-0.07015270162337295,-0.030706156047355826,4.30357848834474,3.573749146860305,-422.8,-385.0,0.0
2024-08-07 00:00:00,0.17514423708235194,4.2626798770413155,-0.07015270162337295,-0.02114929567550039,4.3049160823615145,3.6007310673372315,-405.3,-368.9,0.0
2024-08-07 01:00:00,0.16699469066581818,3.970291913552122,-0.07015270162337295,-0.023545176037065296,4.306400202550815,3.6007310673372315,-349.9,-344.1,0.0
2024-08-07 02:00:00,0.16995423717861913,3.7376696182833684,-0.07015270162337295,-0.02715247112360064,4.309496263606758,3.6007310673372315,-359.9,-308.1,0.0
2024-08-07 03:00:00,0.1700644960118174,3.6635616461296463,-0.07015270162337295,-0.026723404307803733,4.3079494312775655,3.6007310673372315,-375.4,-284.9,0.0
2024-08-07 04:00:00,0.17379312257044655,3.6109179126442243,-0.07015270162337295,-0.023475222168827692,4.305321060903187,3.6007310673372315,-402.0,-294.8,0.0
2024-08-07 05:00:00,0.19925218535565437,3.6635616461296463,-0.07015270162337295,-0.019309608526155486,4.304510939745774,3.6007310673372315,-568.7,-281.6,0.0
2024-08-07 06:00:00,0.17697992603888935,3.784189633918261,-0.07015270162337295,-0.013304412110873187,4.305725875503631,3.6007310673372315,-808.4,-239.2,33.1
2024-08-07 07:00:00,0.1932315466261998,3.58351893845611,-0.07015270162337295,-0.010818833473178024,4.302212025983794,3.6007310673372315,-1173.0,-173.6,0.0
2024-08-07 08:00:00,0.1955396159637166,3.367295829986474,-0.07015270162337295,-0.014424340602293029,4.300043503929936,3.6007310673372315,-1198.0,-93.0,-53.1
2024-08-07 09:00:00,0.20053532239997995,3.784189633918261,-0.07015270162337295,-0.021431678409285837,4.291869405585311,3.6007310673372315,-1199.0,-111.2,-30.0
2024-08-07 10:00:00,0.22979584070416248,4.290459441148391,-0.07015270162337295,-0.033037337513357024,4.291322082664816,3.6007310673372315,-1199.0,-165.6,0.0
2024-08-07 11:00:00,0.28846377577766,4.59511985013459,-0.07015270162337295,-0.035839745346664564,4.294396884712907,3.6007310673372315,-1204.0,-176.2,0.0
2024-08-07 12:00:00,0.31297858940421186,4.787491742782046,-0.07015270162337295,-0.03974838094961175,4.297666286055809,3.6007310673372315,-1201.0,-177.0,0.0
2024-08-07 13:00:00,0.3201301793573075,4.955827057601261,-0.07015270162337295,-0.03703008105810124,4.288580965588644,3.6007310673372315,-1204.0,-212.8,21.5
2024-08-07 14:00:00,0.3034698724034368,5.093750200806762,-0.07015270162337295,-0.03630163221121574,4.282592964958396,3.6007310673372315,-1193.0,-262.2,81.9
2024-08-07 15:00:00,0.24671258899996795,5.214935757608986,-0.07015270162337295,-0.045441646548984416,4.29412395149797,3.6007310673372315,-1196.0,-331.0,82.4
2024-08-07 16:00:00,0.17810907337496795,5.313205979041787,-0.07015270162337295,-0.04844381081713678,4.302008926687851,3.6007310673372315,-1192.0,-326.6,47.7
2024-08-07 17:00:00,0.12012977175855433,5.402677381872279,-0.07015270162337295,-0.04406574651756845,4.298414020794374,3.6007310673372315,-1192.0,-328.0,63.0
2024-08-07 18:00:00,0.14582755229606903,5.497168225293202,-0.07015270162337295,-0.04357864408255363,4.29446510637877,3.6007310673372315,-1192.0,-326.0,-25.1
2024-08-07 19:00:00,0.11769354013840871,5.662960480135946,-0.07015270162337295,-0.041009605046387065,4.296577672841399,3.6007310673372315,-1192.0,-326.0,-22.2
2024-08-07 20:00:00,0.06647010263053676,5.926926025970411,-0.07015270162337295,-0.03321004758050883,4.293099787979277,3.6007310673372315,-977.1,-333.0,0.0
2024-08-07 21:00:00,0.05807960546407731,6.115892125483034,-0.07015270162337295,-0.028615349891635056,4.290500536194389,3.6007310673372315,-659.3,-331.0,0.0
2024-08-07 22:00:00,0.009629526209323558,6.1779441140506,-0.07015270162337295,-0.027362436794645895,4.289294379165528,3.6007310673372315,-249.4,-305.1,0.0
2024-08-07 23:00:00,-0.02848391612604928,6.118097198041348,-0.07015270162337295,-0.025530587074017674,4.289109214934614,3.6007310673372315,0.0,-318.2,153.4
2024-08-08 00:00:00,-0.05450998577895705,6.0844994130751715,-0.07015270162337295,-0.02279282227957591,4.288924016411557,3.6526043982492244,-97.8,-306.1,0.0
2024-08-08 01:00:00,-0.049603998629837776,6.008813185442595,-0.07015270162337295,-0.023362687559937534,4.288169149198024,3.6526043982492244,-6.9,-339.9,0.0
