timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2015-08-01 15:00:00,-0.5231817765066775,5.855071922202427,0.04212393740317921,-0.03199845480574126,3.875773872753025,3.022860940942244,-234.8,0.0,615.6,-5612.7
2015-08-01 16:00:00,-0.5201037943402185,5.780743515792329,0.04212393740317921,-0.03220712138620474,3.866565282503363,3.022860940942244,-215.9,0.0,639.0,-5619.1
2015-08-01 17:00:00,-0.565560588669259,5.676753802268282,0.04212393740317921,-0.02950575312141801,3.862244352864999,3.022860940942244,-153.8,0.0,750.6,-5751.1
2015-08-01 18:00:00,-0.5929152772466226,5.521460917862246,0.04212393740317921,-0.02476643800904288,3.859212771595824,3.022860940942244,-86.6,0.0,963.6,-6029.1
2015-08-01 19:00:00,-0.5592988899245306,5.384495062789089,0.04212393740317921,-0.02768482053293919,3.8588120840950766,3.022860940942244,-84.5,0.0,1048.5,-6090.8
2015-08-01 20:00:00,-0.5684177827568675,5.327876168789581,0.04212393740317921,-0.026770304959245372,3.8477831063652315,3.022860940942244,-167.6,0.0,891.8,-5757.3
2015-08-01 21:00:00,-0.5452547733995239,5.293304824724492,0.04212393740317921,-0.027514365784285566,3.8475698139832266,3.022860940942244,-143.1,0.0,1019.9,-5882.1
2015-08-01 22:00:00,-0.5012919724486571,5.2574953720277815,0.04212393740317921,-0.018010650836187025,3.8450067505753593,3.022860940942244,-96.1,0.0,825.9,-5730.0
2015-08-01 23:00:00,-0.4314308402589695,5.262690188904886,0.04212393740317921,-0.006957283099447764,3.844993491007993,3.022860940942244,-307.3,0.0,443.5,-5068.9
2015-08-02 00:00:00,-0.33462986029935937,5.384495062789089,0.04212393740317921,0.006762644922955197,3.8449802312648083,3.022612635624751,-396.4,0.1,197.9,-4623.7
2015-08-02 01:00:00,-0.36591967969523487,5.365976015021851,0.04212393740317921,0.010667363133992858,3.8449669713458006,3.022364268636414,-464.3,0.0,121.3,-4462.6
2015-08-02 02:00:00,-0.45650458286404594,5.3230099791384085,0.04212393740317921,0.007331545316138666,3.844953711250965,3.0221158399465917,-443.2,0.0,179.5,-4515.2
2015-08-02 03:00:00,-0.4586217540567912,5.262690188904886,0.04212393740317921,-0.005407506717188149,3.844940450980297,3.021867349524619,-423.9,0.0,220.7,-4573.0
2015-08-02 04:00:00,-0.4524964801258342,5.159055299214529,0.04212393740317921,-0.011816514197330541,3.844927190533792,3.021618797339808,-399.9,0.0,259.8,-4628.9
2015-08-02 05:00:00,-0.47053758090029185,4.990432586778736,0.04212393740317921,-0.0017611417321861111,3.844913929911445,3.0213701833614497,-427.8,0.0,169.1,-4494.3
2015-08-02 06:00:00,-0.5771230716716991,4.795790545596741,0.04212393740317921,0.004581448806277422,3.844900669113252,3.0211215075588105,-439.5,0.0,105.9,-4378.7
2015-08-02 07:00:00,-0.6006674029758787,4.51085950651685,0.04212393740317921,0.006287926591992843,3.8448874081392077,3.020872769901134,-335.7,0.0,191.5,-4567.1
2015-08-02 08:00:00,-0.51057931415878,4.3694478524670215,0.04212393740317921,0.06235390328248869,3.8448741469893073,3.020623970357642,-186.8,0.0,465.2,-5079.1
2015-08-02 09:00:00,-0.46245777944543187,4.31748811353631,0.04212393740317921,0.03178194702529691,3.8448608856635467,3.020375108897532,-15.5,13.8,1206.0,-6000.3
2015-08-02 10:00:00,-0.46229219619263784,4.343805421853684,0.04212393740317921,0.011931179114109014,3.844847624161921,3.0201261854899784,-37.7,96.4,1318.2,-6204.0
2015-08-02 11:00:00,-0.43861058972852307,4.454347296253507,0.04212393740317921,-0.004265852205785237,3.8448343624844257,3.0198772001041343,-51.3,100.0,1406.8,-6322.0
2015-08-02 12:00:00,-0.43285723283922506,4.51085950651685,0.04212393740317921,0.00495978590893742,3.844821100631056,3.019628152709128,-57.4,91.7,1319.6,-6262.1
2015-08-02 13:00:00,-0.444422050656458,4.61512051684126,0.04212393740317921,0.011594676942110027,3.844807838601807,3.0193790432740655,-39.7,0.0,1206.1,-6058.9
2015-08-02 14:00:00,-0.4887748163914547,4.844187086458591,0.04212393740317921,0.007103405316370548,3.844794576396674,3.0191298717680297,-48.3,0.1,927.7,-5782.1
2015-08-02 15:00:00,-0.5290939380316149,5.0238805208462765,0.04212393740317921,0.004011941608603742,3.844781314015653,3.01888063816008,-115.1,0.0,796.4,-5660.6
2015-08-02 16:00:00,-0.5302102778566737,5.117993812416755,0.04212393740317921,0.002356193825836961,3.844768051458739,3.018631342419253,-109.2,0.0,793.0,-5659.9
2015-08-02 17:00:00,-0.5719148486994545,5.272999558563747,0.04212393740317921,0.0009675263989432636,3.844754788725927,3.018381984514562,-146.0,0.0,831.7,-5667.5
2015-08-02 18:00:00,-0.5754977405439154,5.488937726156687,0.04212393740317921,0.0035502486248804033,3.8447415258172124,3.018132564414998,-151.6,0.2,1042.0,-6010.0
2015-08-02 19:00:00,-0.5159352716889649,5.717027701406222,0.04212393740317921,0.005318747986943428,3.844728262732591,3.017883082089526,-159.5,44.4,1288.3,-6276.0
2015-08-02 20:00:00,-0.4834723173644102,5.823045895483019,0.04212393740317921,0.0011673853460525407,3.8447149994720577,3.0176335375070917,-214.8,100.0,1387.4,-6308.7
2015-08-02 21:00:00,-0.4025185686027255,5.834810737062605,0.04212393740317921,-0.0003637361996826627,3.844701736035608,3.017383930636615,-192.2,100.0,1546.5,-6540.4
2015-08-02 22:00:00,-0.41198684138724584,5.8916442118257715,0.04212393740317921,-0.001767386625751044,3.8446884724232375,3.0171342614469925,-214.6,100.0,1421.7,-6440.3
2015-08-02 23:00:00,-0.36088181616578474,6.077642243349034,0.04212393740317921,0.0036541117744359752,3.844675208634941,3.0168845299070988,-224.3,0.0,669.4,-5619.4
2015-08-03 00:00:00,-0.23218563644780765,6.272877006546167,0.036522055464702774,0.0031724477380548066,3.844661944670714,3.0166347359857837,-600.0,-70.5,0.0,-4080.2
2015-08-03 01:00:00,-0.30981148040129947,6.424869023905388,0.036522055464702774,-0.004715711710193027,3.844648680530552,3.0163848796518753,-600.0,-100.0,0.0,-4056.2
2015-08-03 02:00:00,-0.4145533967781432,6.51471269087253,0.036522055464702774,-0.008355495550991243,3.8446354162144507,3.0161349608741768,-600.0,-100.0,0.0,-4051.6
2015-08-03 03:00:00,-0.48157294878709256,6.546785410760524,0.036522055464702774,-0.016032178360703142,3.844622151722404,3.0158849796214686,-599.9,-100.0,0.0,-4078.4
2015-08-03 04:00:00,-0.5421245434008157,6.555356891810665,0.036522055464702774,-0.023531777751964356,3.844608887054409,3.0156349358625087,-600.0,-100.0,0.0,-4109.7
2015-08-03 05:00:00,-0.4298561540526782,6.505784060128229,0.036522055464702774,-0.026976112864538493,3.8445956222104605,3.0153848295660293,-600.0,-35.0,0.0,-4247.4
2015-08-03 06:00:00,-0.43076391259308755,6.452048954437226,0.036522055464702774,-0.03400519462854934,3.844582357190553,3.0151346607007414,-352.9,0.1,678.1,-5400.0
2015-08-03 07:00:00,-0.6206655939815824,6.29156913955832,0.036522055464702774,-0.0390206796499708,3.8445690919946824,3.0148844292353316,-356.0,0.0,881.2,-5400.0
2015-08-03 08:00:00,-0.6580766425083686,6.182084906716632,0.036522055464702774,-0.05923475207638784,3.8445558266228446,3.0146341351384622,-314.0,62.2,959.4,-5400.0
2015-08-03 09:00:00,-0.7021104120125945,6.0112671744041615,0.036522055464702774,-0.0063805078789123115,3.8445425610750337,3.014383778378774,-296.8,75.5,942.3,-5400.0
2015-08-03 10:00:00,-0.6683775441827713,5.831882477283517,0.036522055464702774,-0.015058287244303692,3.8445292953512458,3.0141333589248824,-296.3,92.2,937.8,-5400.0
2015-08-03 11:00:00,-0.6124353545317582,5.53338948872752,0.036522055464702774,-0.02388746022722188,3.8445160294514764,3.0138828767453796,-286.1,100.0,924.6,-5400.0
2015-08-03 12:00:00,-0.5592298644194535,5.3230099791384085,0.036522055464702774,-0.025501717663059864,3.8445027633757207,3.013632331808835,-276.8,100.0,934.4,-5400.0
2015-08-03 13:00:00,-0.5395187566232447,4.990432586778736,0.036522055464702774,-0.03285667235971523,3.8444894971239734,3.0133817240837932,-264.4,100.0,938.4,-5400.0
2015-08-03 14:00:00,-0.5113968156758792,4.68213122712422,0.036522055464702774,-0.031256640342016695,3.844476230696231,3.013131053538776,-244.7,96.2,917.7,-5400.0
2015-08-03 15:00:00,-0.49108420908286243,4.499809670330265,0.036522055464702774,-0.03310816433967112,3.8444629640924877,3.0128803201422816,-217.9,99.7,911.8,-5400.0
2015-08-03 16:00:00,-0.5005875634424148,4.5217885770490405,0.036522055464702774,-0.027955929840758564,3.844449697312739,3.012629523862784,-226.7,81.6,886.9,-5400.0
2015-08-03 17:00:00,-0.5642959296498176,4.564348191467836,0.036522055464702774,-0.023139618287514985,3.844436430356981,3.0123786646687334,-227.8,80.7,894.7,-5400.0
2015-08-03 18:00:00,-0.608600376601081,4.5217885770490405,0.036522055464702774,-0.0143875433025622,3.844423163225209,3.0121277425285564,-235.5,79.9,909.4,-5400.0
2015-08-03 19:00:00,-0.5672253879595535,4.465908118654584,0.036522055464702774,-0.020432587176907546,3.844409895917417,3.0118767574106564,-240.7,49.6,906.1,-5400.0
2015-08-03 20:00:00,-0.5351756660443225,4.174387269895637,0.036522055464702774,-0.02609276352376,3.8443966284336013,3.011625709283412,-232.9,31.3,928.1,-5400.0
2015-08-03 21:00:00,-0.5282330064062686,4.007333185232471,0.036522055464702774,-0.021478659768022546,3.8443833607737576,3.0113745981151787,-238.8,0.0,866.7,-5212.0
2015-08-03 22:00:00,-0.5156855294395402,4.127134385045092,0.036522055464702774,-0.008140922861143096,3.8443700929378806,3.0111234238742886,-400.7,0.0,503.8,-4619.2
2015-08-03 23:00:00,-0.5421327182031634,4.543294782270004,0.036522055464702774,-0.0015066713286087108,3.8443568249259656,3.010872186529048,-600.0,-99.9,0.0,-3730.8
2015-08-04 00:00:00,-0.7930949442106672,4.406719247264253,0.036522055464702774,0.004123176257580852,3.8443435567380084,3.0106208860477417,-600.0,-100.0,0.0,-3342.7
2015-08-04 01:00:00,-0.8061080223293254,4.418840607796598,0.036522055464702774,-0.00029812070296397764,3.845840466967698,3.0106208860477417,-600.0,-100.0,0.0,-3244.4
2015-08-04 02:00:00,-0.8061080223293254,4.3694478524670215,0.036522055464702774,-0.004681393388865196,3.846502669134441,3.0106208860477417,-600.0,-100.0,0.0,-3199.4
2015-08-04 03:00:00,-0.8061080223293254,4.276666119016055,0.036522055464702774,-0.0034282471297641948,3.8454130069287022,3.0106208860477417,-600.0,-100.0,0.0,-3217.0
2015-08-04 04:00:00,-0.8061080223293254,4.3694478524670215,0.036522055464702774,-0.007832252085790081,3.8451778259986535,3.0106208860477417,-600.0,-100.0,-0.1,-3315.4
2015-08-04 05:00:00,-0.6910367396566857,4.418840607796598,0.036522055464702774,-0.014477941479009715,3.8466948392696585,3.0106208860477417,-600.0,-100.0,0.0,-3531.4
2015-08-04 06:00:00,-0.4672963529702714,4.30406509320417,0.036522055464702774,-0.03233494141954907,3.846289103440822,3.0106208860477417,-197.4,0.0,464.8,-4860.1
2015-08-04 07:00:00,-0.5871827588032295,4.1588830833596715,0.036522055464702774,-0.04079442487545748,3.841321532255162,3.0106208860477417,-43.7,0.0,770.7,-5400.0
2015-08-04 08:00:00,-0.6749808641676314,4.110873864173311,0.036522055464702774,-0.012945986650873209,3.843701337205306,3.0106208860477417,-101.5,0.0,806.3,-5400.0
2015-08-04 09:00:00,-0.700128239372718,4.23410650459726,0.036522055464702774,-0.018693334033173414,3.8419652814727066,3.0106208860477417,-97.6,0.0,815.2,-5400.0
2015-08-04 10:00:00,-0.6645956816526466,4.418840607796598,0.036522055464702774,-0.021270319471826227,3.838139623436781,3.0106208860477417,-55.1,0.1,763.3,-5400.0
2015-08-04 11:00:00,-0.6505520442458881,4.624972813284271,0.036522055464702774,-0.03135667899314587,3.837730400846291,3.0106208860477417,-68.2,0.0,744.9,-5400.0
2015-08-04 12:00:00,-0.6323256079028443,4.867534450455582,0.036522055464702774,-0.03790488726442476,3.837062362161403,3.0106208860477417,-138.1,0.0,750.9,-5400.0
2015-08-04 13:00:00,-0.6292130200642281,5.135798437050262,0.036522055464702774,-0.039948057283440086,3.837665771442044,3.0106208860477417,-188.8,0.0,692.1,-5400.0
2015-08-04 14:00:00,-0.621766166705799,5.342334251964811,0.036522055464702774,-0.039034475355753884,3.833845224364122,3.0106208860477417,-189.0,0.0,655.9,-5400.0
2015-08-04 15:00:00,-0.617736839773463,5.521460917862246,0.036522055464702774,-0.031447646579363386,3.828945698010777,3.0106208860477417,-185.4,0.0,609.8,-5400.0
2015-08-04 16:00:00,-0.6233101697560279,5.730099782973574,0.036522055464702774,-0.02989257008206181,3.838979082357974,3.0106208860477417,-214.2,0.0,550.9,-5400.0
2015-08-04 17:00:00,-0.6097410295777568,5.831882477283517,0.036522055464702774,-0.024488115695257662,3.8251570724064843,3.0106208860477417,-60.5,43.6,876.7,-6000.0
2015-08-04 18:00:00,-0.5280027786208117,5.793013608384144,0.036522055464702774,-0.025849572101607876,3.8154460235688155,3.0106208860477417,224.7,100.0,1058.1,-6600.0
2015-08-04 19:00:00,-0.4465184479066746,5.733341276897746,0.036522055464702774,-0.023683562589961404,3.813483617338467,3.0106208860477417,364.4,100.0,1059.9,-6740.3
2015-08-04 20:00:00,-0.45351310161047564,5.811140992976701,0.036522055464702774,-0.02601916596176501,3.8132628814039684,3.0106208860477417,190.3,100.0,981.9,-6531.6
2015-08-04 21:00:00,-0.4398887314482196,5.942799375126701,0.036522055464702774,-0.021927317863173812,3.8157103232862317,3.0106208860477417,233.6,100.0,1001.2,-6481.1
2015-08-04 22:00:00,-0.4067832801036446,6.0112671744041615,0.036522055464702774,-0.011068683720793615,3.813660171011242,3.0106208860477417,44.5,100.0,987.7,-6054.2
2015-08-04 23:00:00,-0.3895559665758599,6.154858094016418,0.036522055464702774,-0.007843801649221938,3.812556198807534,3.0106208860477417,-182.6,0.0,442.4,-5072.1
2015-08-05 00:00:00,-0.8061080223293254,6.2878585601617845,0.036522055464702774,-0.006492738097377604,3.815049442969628,3.0044442141560124,-600.0,-54.9,0.0,-3853.9
2015-08-05 01:00:00,-0.8061080223293254,6.363028103540465,0.036522055464702774,-0.01311517693636155,3.8150714793516958,3.0044442141560124,-600.0,-9.6,0.0,-3661.6
2015-08-05 02:00:00,-0.8061080223293254,6.380122536899765,0.036522055464702774,-0.017969250806172177,3.8172286925415997,3.0044442141560124,-589.6,0.0,0.0,-3663.3
2015-08-05 03:00:00,-0.8061080223293254,6.401917196727186,0.036522055464702774,-0.020316438037789375,3.817206703645991,3.0044442141560124,-569.7,0.1,0.0,-3744.5
2015-08-05 04:00:00,-0.8061080223293254,6.373319789577012,0.036522055464702774,-0.022718085722086556,3.8170087818244642,3.0044442141560124,-513.0,0.0,0.0,-3883.0
2015-08-05 05:00:00,-0.6928952552760903,6.369900982828227,0.036522055464702774,-0.028444946354095002,3.8176683689468534,3.0044442141560124,-406.9,0.0,0.0,-4326.1
2015-08-05 06:00:00,-0.4391521668373741,6.371611847231857,0.036522055464702774,-0.03875272184775813,3.8170087818244642,3.0044442141560124,0.0,61.8,776.1,-5820.7
2015-08-05 07:00:00,-0.503580658695602,6.297109319933935,0.036522055464702774,-0.04284874167179087,3.8185691016768866,3.0044442141560124,169.0,100.0,1005.7,-6300.0
2015-08-05 08:00:00,-0.5692552780212585,6.29156913955832,0.036522055464702774,0.004917533781902073,3.8191179310376655,3.0044442141560124,91.9,100.0,992.6,-6300.0
2015-08-05 09:00:00,-0.5875428782071537,6.230481447578482,0.036522055464702774,0.002206805754969565,3.822317092343653,3.0044442141560124,127.3,100.0,992.2,-6300.0
2015-08-05 10:00:00,-0.5657624761089939,6.236369590203704,0.036522055464702774,0.009307701475699481,3.822710801747457,3.0044442141560124,135.9,100.0,1003.8,-6300.0
2015-08-05 11:00:00,-0.5461047758231143,6.282266746896006,0.036522055464702774,0.008118960368893369,3.8275103222831577,3.0044442141560124,125.1,100.0,1009.0,-6300.0
2015-08-05 12:00:00,-0.5015715533062757,6.284134161070802,0.036522055464702774,0.016522190096281086,3.8253315772494365,3.0044442141560124,135.7,100.0,1012.0,-6300.0
2015-08-05 13:00:00,-0.4955716013942242,6.22455842927536,0.036522055464702774,0.019740101651242625,3.8271184983377022,3.0044442141560124,140.8,100.0,1018.7,-6300.0
2015-08-05 14:00:00,-0.4857190164590852,6.198478716492308,0.036522055464702774,0.022958064721178673,3.8269878562315656,3.0044442141560124,77.0,100.0,1024.5,-6300.0
2015-08-05 15:00:00,-0.482665433412965,6.163314804034641,0.036522055464702774,0.022977206218502744,3.8306827896882987,3.0044442141560124,91.5,100.0,1024.9,-6300.0
2015-08-05 16:00:00,-0.49745897187521404,6.066108090103747,0.036522055464702774,0.022968558479766976,3.8310081587138693,3.0044442141560124,123.6,100.0,1021.0,-6300.0
2015-08-05 17:00:00,-0.5765932422090359,6.063785208687608,0.036522055464702774,0.021452158962707024,3.82905435468838,3.0044442141560124,175.0,100.0,1008.5,-6300.0
2015-08-05 18:00:00,-0.625023209485049,5.802118375377063,0.036522055464702774,0.013495059059439818,3.8288587641673772,3.0044442141560124,194.0,100.0,1007.0,-6300.0
2015-08-05 19:00:00,-0.5416961503629851,5.594711379601839,0.036522055464702774,0.006086218792513698,3.823388493685906,3.0044442141560124,177.8,100.0,1012.7,-6300.0
2015-08-05 20:00:00,-0.5070533124126633,5.53338948872752,0.036522055464702774,-0.007136602212711729,3.8244805783654745,3.0044442141560124,190.2,100.0,1012.7,-6300.0
2015-08-05 21:00:00,-0.4737086432585649,5.488937726156687,0.036522055464702774,-0.010547729060884414,3.824371423551093,3.0044442141560124,149.3,100.0,1026.4,-6300.0
2015-08-05 22:00:00,-0.37533067838435663,5.365976015021851,0.036522055464702774,-0.006399558605216349,3.8273144295011803,3.0044442141560124,183.5,100.0,1037.6,-6300.0
2015-08-05 23:00:00,-0.35292959784653144,5.056245805348308,0.036522055464702774,-0.005707048974079143,3.8264215431324202,3.0044442141560124,-54.3,60.3,800.4,-5571.7
2015-08-06 00:00:00,-0.5029756101851399,4.653960350157523,0.036522055464702774,-0.0014627033628240582,3.825549665488802,3.005682604407159,-479.5,0.0,0.0,-3724.6
2015-08-06 01:00:00,-0.5925608059685785,4.653960350157523,0.036522055464702774,-0.008551933771313358,3.8253097658093353,3.005682604407159,-599.9,-42.2,0.0,-3446.5
2015-08-06 02:00:00,-0.6363506386731625,4.663439094112067,0.036522055464702774,-0.014760306993971462,3.825113441437215,3.005682604407159,-600.0,-25.0,0.0,-3371.0
2015-08-06 03:00:00,-0.6654275405001173,4.51085950651685,0.036522055464702774,-0.016050643374491358,3.827096725838545,3.005682604407159,-597.9,0.0,0.0,-3323.6
2015-08-06 04:00:00,-0.6843067641040057,4.406719247264253,0.036522055464702774,-0.019039039156957926,3.8285979172830182,3.005682604407159,-586.6,0.0,0.0,-3330.7
2015-08-06 05:00:00,-0.6527405057564046,4.2626798770413155,0.036522055464702774,-0.02177155516920326,3.8276844169911186,3.005682604407159,-434.3,0.0,30.3,-3745.8
2015-08-06 06:00:00,-0.4913867402149994,4.204692619390966,0.036522055464702774,-0.029592091009737587,3.8288587641673772,3.005682604407159,0.0,60.6,700.6,-5324.4
2015-08-06 07:00:00,-0.47337415453627774,4.02535169073515,0.036522055464702774,-0.025067934421845628,3.830552612430082,3.005682604407159,600.0,100.0,1001.0,-6481.4
2015-08-06 08:00:00,-0.47813233037940917,3.8066624897703196,0.036522055464702774,-0.02868245124600577,3.833845224364122,3.005682604407159,600.0,100.0,1025.2,-6500.0
2015-08-06 09:00:00,-0.5073991337525361,3.713572066704308,0.036522055464702774,-0.01866252362794274,3.831875292241724,3.005682604407159,600.0,100.0,1001.6,-6500.0
2015-08-06 10:00:00,-0.473432347210609,3.6375861597263857,0.036522055464702774,-0.012050117587567577,3.8265740435956634,3.005682604407159,600.0,100.0,998.3,-6500.0
2015-08-06 11:00:00,-0.4372390822013079,3.6888794541139363,0.036522055464702774,-0.0013815259262450752,3.826857197055839,3.005682604407159,600.0,100.0,992.8,-6500.0
2015-08-06 12:00:00,-0.41150911250900757,3.871201010907891,0.036522055464702774,-0.006079992272457702,3.8294671424235833,3.005682604407159,600.0,100.0,968.6,-6500.0
2015-08-06 13:00:00,-0.4061603121970978,4.1588830833596715,0.036522055464702774,-0.010563921333020865,3.8288370295256176,3.005682604407159,600.0,100.0,941.9,-6500.0
2015-08-06 14:00:00,-0.31207916974200467,4.290459441148391,0.036522055464702774,-0.005296813413965928,3.834450577433155,3.005682604407159,600.0,100.0,923.7,-6500.0
2015-08-06 15:00:00,-0.3148804735165567,4.454347296253507,0.036522055464702774,-0.005382155283558454,3.834039842103062,3.005682604407159,600.0,100.0,914.5,-6500.0
2015-08-06 16:00:00,-0.40461995836928555,4.564348191467836,0.036522055464702774,-0.0068575961366077465,3.8229513256534124,3.005682604407159,600.0,100.0,819.3,-6394.2
2015-08-06 17:00:00,-0.4510314234625441,4.605170185988092,0.036522055464702774,-0.006672283793990985,3.810632377107431,3.005682604407159,600.0,100.0,839.0,-6465.2
2015-08-06 18:00:00,-0.49361758467577044,4.663439094112067,0.036522055464702774,-0.020970195941932168,3.807306726649615,3.005682604407159,600.0,150.0,947.9,-6533.0
2015-08-06 19:00:00,-0.48753341622437496,4.74493212836325,0.036522055464702774,-0.02122308285363328,3.8086161357162696,3.005682604407159,567.2,150.0,819.4,-6355.5
2015-08-06 20:00:00,-0.49693258529950857,4.890349128221754,0.036522055464702774,-0.025393015999712,3.80883789962732,3.005682604407159,433.0,150.0,753.0,-6105.5
2015-08-06 21:00:00,-0.48396026193930775,4.882801922586371,0.036522055464702774,-0.02230535226995478,3.811318301306514,3.005682604407159,321.6,150.0,636.4,-5856.4
2015-08-06 22:00:00,-0.457501037098035,4.955827057601261,0.036522055464702774,-0.012064687298004806,3.809281279966232,3.005682604407159,63.0,150.0,480.2,-5352.7
2015-08-06 23:00:00,-0.5193353256209325,5.056245805348308,0.036522055464702774,-0.011545057304286566,3.8081502713631044,3.005682604407159,-212.4,0.0,69.3,-4455.2
2015-08-07 00:00:00,-0.6072411726995186,5.159055299214529,0.036522055464702774,-0.012110411425958034,3.810167451321136,3.005682604407159,-886.1,0.0,0.0,-3310.5
2015-08-07 01:00:00,-0.5098674063627411,5.153291594497779,0.036522055464702774,-0.015261701910011638,3.8110528380716127,3.005682604407159,-811.1,0.0,0.0,-3285.5
2015-08-07 02:00:00,-0.5305398453631265,5.247024072160486,0.036522055464702774,-0.019019705233596085,3.811074962699643,3.005682604407159,-798.3,0.0,0.0,-3222.0
2015-08-07 03:00:00,-0.5184926169567208,5.236441962829949,0.036522055464702774,-0.01820214207831672,3.8108094348508503,3.005682604407159,-774.2,0.0,0.0,-3245.3
2015-08-07 04:00:00,-0.5812135434145183,5.1298987149230735,0.036522055464702774,-0.018290674893561842,3.80974661784316,3.005682604407159,-767.5,0.0,0.0,-3238.9
2015-08-07 05:00:00,-0.5499584807592937,5.0106352940962555,0.036522055464702774,-0.019838188671759127,3.809281279966232,3.005682604407159,-527.5,0.0,15.4,-3800.0
2015-08-07 06:00:00,-0.4551430103380669,4.867534450455582,0.036522055464702774,-0.027103799375481685,3.810167451321136,3.005682604407159,-190.7,0.0,598.7,-4991.7
2015-08-07 07:00:00,-0.4841891254835855,4.68213122712422,0.036522055464702774,-0.02507526878933941,3.809923832472691,3.005682604407159,250.3,150.0,813.3,-5935.2
2015-08-07 08:00:00,-0.4259807662972386,4.770684624465665,0.036522055464702774,-0.0040229092349459705,3.805484017867225,3.005682604407159,574.7,150.0,1038.4,-6606.8
2015-08-07 09:00:00,-0.3378559270146235,4.90527477843843,0.036522055464702774,-0.0067623606892039945,3.804192775869392,3.005682604407159,600.0,150.0,1202.5,-6834.4
2015-08-07 10:00:00,-0.2516887565449606,5.117993812416755,0.036522055464702774,-0.015003459186976542,3.806506922114744,3.005682604407159,600.0,150.0,1239.4,-6926.0
2015-08-07 11:00:00,-0.22712040317113402,5.384495062789089,0.036522055464702774,-0.025210460580852967,3.8043932503262767,3.005682604407159,600.0,150.0,1179.1,-6837.2
2015-08-07 12:00:00,-0.2938506805458978,5.44673737166631,0.036522055464702774,-0.021179580250357155,3.800376105127612,3.005682604407159,576.2,150.0,1041.2,-6681.2
2015-08-07 13:00:00,-0.35732492156316775,5.583496308781699,0.036522055464702774,-0.022617712223318875,3.798451090543227,3.005682604407159,444.6,150.0,913.1,-6429.7
2015-08-07 14:00:00,-0.3621877200170762,5.71042701737487,0.036522055464702774,-0.021827895452305235,3.7996826315804424,3.005682604407159,370.2,150.0,827.6,-6272.7
2015-08-07 15:00:00,-0.3775556244535907,5.8971538676367405,0.036522055464702774,-0.0336437066190749,3.7977114372499883,3.005682604407159,331.9,150.0,808.0,-6219.8
2015-08-07 16:00:00,-0.39059290607578934,6.075346031088684,0.036522055464702774,-0.037176519770561356,3.7938924093796462,3.005682604407159,276.1,150.0,771.5,-6031.2
