timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2019-01-05 14:00:00,-0.011345961173501173,5.4116460518550396,-0.047212019520276094,-0.01611696614884295,3.875047769303251,3.128951117340214,109.2,0.0,-600.0,3713.7
2019-01-05 15:00:00,-0.035087218825456734,5.365976015021851,-0.047212019520276094,-0.013355489748443361,3.8833148412914023,3.128951117340214,-624.9,0.0,-600.0,4499.5
2019-01-05 16:00:00,-0.0059865691766045614,5.3612921657094255,-0.047212019520276094,-0.00304997985098332,3.89028851328214,3.128951117340214,-978.0,-164.0,-600.0,5154.4
2019-01-05 17:00:00,-0.014097070318005223,5.3471075307174685,-0.047212019520276094,-0.01582043100527386,3.8756701759623478,3.128951117340214,-1236.6,0.0,-600.0,5300.0
2019-01-05 18:00:00,0.08419029682908441,5.308267697401205,-0.047212019520276094,-0.02289481455909481,3.8686978806897723,3.128951117340214,-986.0,-249.4,-600.0,5300.0
2019-01-05 19:00:00,0.12433611260297273,5.198497031265826,-0.047212019520276094,-0.026529339445746203,3.8683845483983164,3.128951117340214,-886.9,-424.7,-600.0,5300.0
2019-01-05 20:00:00,0.06846904579367585,5.056245805348308,-0.047212019520276094,-0.030378114362536124,3.871846635780626,3.128951117340214,-943.9,0.0,-600.0,4745.7
2019-01-05 21:00:00,0.09754266712496795,4.897839799950911,-0.047212019520276094,-0.03219424926851033,3.875047769303251,3.128951117340214,-629.1,0.0,-404.0,3782.6
2019-01-05 22:00:00,0.07987922159190797,4.700480365792417,-0.047212019520276094,-0.03537671942855969,3.8759812340808804,3.128951117340214,-1081.5,0.0,196.0,3242.1
2019-01-05 23:00:00,0.10749838973411396,4.499809670330265,-0.047212019520276094,-0.03634191942828924,3.876126361430384,3.128951117340214,191.3,0.0,380.0,1257.7
2019-01-06 00:00:00,0.0695297374772137,4.5217885770490405,-0.047212019520276094,0.02034582766657511,3.8762714677209966,3.127632872871946,213.1,0.0,355.0,1309.2
2019-01-06 01:00:00,0.16515334870678533,4.23410650459726,-0.047212019520276094,0.01824043832713773,3.876416552958828,3.1263128883411198,496.1,340.6,332.0,692.2
2019-01-06 02:00:00,0.20527290216144944,3.9889840465642745,-0.047212019520276094,0.017776538443766476,3.876561617149987,3.1249911591479513,174.8,0.0,348.0,1315.2
2019-01-06 03:00:00,0.2555702737583947,3.7612001156935624,-0.047212019520276094,0.011925074838777583,3.8767066603005786,3.1236676806743926,82.0,0.0,353.0,1470.2
2019-01-06 04:00:00,0.2220741347613222,3.6888794541139363,-0.047212019520276094,0.011767436576090695,3.876851682416705,3.1223424482840363,71.1,369.9,361.0,1274.0
2019-01-06 05:00:00,0.2718095788476287,3.6888794541139363,-0.047212019520276094,0.02094045616206941,3.8769966835044674,3.121015457322018,559.2,379.7,370.0,948.6
2019-01-06 06:00:00,0.26773881277610645,3.8066624897703196,-0.047212019520276094,0.035718304491667574,3.8771416635699625,3.1196867031149167,540.0,94.4,359.0,1237.4
2019-01-06 07:00:00,0.18418911009732497,3.828641396489095,-0.047212019520276094,0.048906354448178035,3.877286622619285,3.1183561809706584,470.7,0.0,300.0,1774.6
2019-01-06 08:00:00,0.09044001341770569,3.8066624897703196,-0.047212019520276094,0.043448536869734156,3.877431560658527,3.1170238861784143,-577.8,0.0,300.0,2939.4
2019-01-06 09:00:00,0.059054669900802104,3.8918202981106265,-0.047212019520276094,0.029889424805389808,3.877576477693778,3.115689814008503,-1300.0,-600.0,0.0,4660.6
2019-01-06 10:00:00,0.0618191705945641,3.784189633918261,-0.047212019520276094,0.03234850100384179,3.877721373731125,3.114353959712287,-1300.0,-615.0,-66.5,5230.1
2019-01-06 11:00:00,0.022324729133095023,3.6888794541139363,-0.047212019520276094,0.01775035813638226,3.8778662487766518,3.113016318522074,-979.7,-615.0,-500.6,5300.0
2019-01-06 12:00:00,0.09763718932916143,3.6635616461296463,-0.047212019520276094,0.02210390323158329,3.87801110283644,3.1116768856510135,-953.5,-615.0,-600.0,5300.0
2019-01-06 13:00:00,0.09625173592351732,3.713572066704308,-0.047212019520276094,0.031860593219219524,3.8781559359165687,3.1103356562929947,-940.2,-615.0,-600.0,5300.0
2019-01-06 14:00:00,0.08217230652919483,3.871201010907891,-0.047212019520276094,0.025966839007228515,3.878300748023114,3.1089926256225415,-1061.2,-15.0,-299.0,4582.4
2019-01-06 15:00:00,0.10808663821588604,4.04305126783455,-0.047212019520276094,0.02539228923278891,3.8784455391621493,3.10764778879471,-634.2,0.0,-314.2,4309.3
2019-01-06 16:00:00,0.10290295483010503,4.204692619390966,-0.047212019520276094,0.020910822198111134,3.8785903093397454,3.1063011409449826,-1061.3,-300.3,-600.0,5300.0
2019-01-06 17:00:00,0.14541198791853382,4.330733340286331,-0.047212019520276094,-0.008512999616636208,3.878735058561971,3.1049526771891633,-1172.1,-478.6,-547.6,5300.0
2019-01-06 18:00:00,0.10856484346201878,4.465908118654584,-0.047212019520276094,-0.025522282575023425,3.878879786834892,3.1036023926232703,-1106.6,-615.0,-570.9,5300.0
2019-01-06 19:00:00,0.1367363377547095,4.543294782270004,-0.047212019520276094,-0.04566026203674234,3.8790244941645704,3.1022502823234306,-1024.2,-615.0,-600.0,5300.0
2019-01-06 20:00:00,0.025706568010754882,4.59511985013459,-0.047212019520276094,-0.058352122032308884,3.8791691805570676,3.1008963413457704,-886.4,-615.0,-600.0,5300.0
2019-01-06 21:00:00,0.033486418489323544,4.605170185988092,-0.047212019520276094,-0.05407914226580779,3.8793138460184413,3.0995405647263072,-835.6,-615.0,-600.0,5300.0
2019-01-06 22:00:00,0.029654669725571292,4.68213122712422,-0.047212019520276094,-0.052480421861544,3.8794584905547462,3.0981829474808427,-934.9,-615.0,-19.9,4136.3
2019-01-06 23:00:00,0.13529498687964558,4.812184355372417,-0.047212019520276094,-0.051461487247332904,3.879603114172035,3.096823484604849,-1300.0,-615.0,215.0,3755.8
2019-01-07 00:00:00,0.08307246095465537,5.1298987149230735,-0.020543772438115226,-0.04880728762230202,3.8797477168763574,3.0954621710733616,-67.9,-15.0,254.9,1986.9
2019-01-07 01:00:00,0.20127436971623602,5.123963979403259,-0.020543772438115226,-0.052314457223868516,3.8798922986737607,3.0940990018408647,93.3,0.0,41.9,1984.7
2019-01-07 02:00:00,0.2100251955798762,5.111987788356544,-0.020543772438115226,-0.055586417839011304,3.88003685957029,3.0927339718411826,0.0,0.0,107.5,1997.3
2019-01-07 03:00:00,0.17943533567609116,5.10594547390058,-0.020543772438115226,-0.059355338737448804,3.8801813995719874,3.0913670759873635,742.8,0.0,166.2,1197.3
2019-01-07 04:00:00,0.032292089762227416,5.075173815233827,-0.020543772438115226,-0.06462687361314678,3.8803259186848913,3.0899983091715675,709.1,299.6,0.0,1183.4
2019-01-07 05:00:00,-0.02570763874274995,5.030437921392435,-0.020543772438115226,-0.06388802810730532,3.8804704169150397,3.088627666264951,560.0,299.6,-1.0,1642.5
2019-01-07 06:00:00,-0.0847714928428025,4.983606621708336,-0.020543772438115226,-0.06860428964933263,3.880614894268466,3.087255142117553,-957.3,-293.0,-600.0,5200.0
2019-01-07 07:00:00,0.031294013293052814,4.9344739331306915,-0.020543772438115226,-0.06846913422980094,3.8807593507512017,3.085880731558177,-1149.1,-314.5,-461.1,5200.0
2019-01-07 08:00:00,0.0926017513912134,4.890349128221754,-0.020543772438115226,-0.0628172663055544,3.880903786369276,3.0845044293942765,-1097.1,0.0,-600.0,5300.0
2019-01-07 09:00:00,0.13312002693910951,4.890349128221754,-0.020543772438115226,-0.06916550412465838,3.8810482011287153,3.0831262304118336,-989.2,-118.6,-600.0,5300.0
2019-01-07 10:00:00,0.0906710285839214,5.0238805208462765,-0.020543772438115226,-0.07658705276881328,3.8811925950355435,3.0817461293752455,-1010.5,0.0,-600.0,5300.0
2019-01-07 11:00:00,0.08179392431651156,5.231108616854587,-0.020543772438115226,-0.07733999630515243,3.8813369680957814,3.0803641210272,-954.0,-271.1,-600.0,5300.0
