timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2018-09-22 06:00:00,-0.9789605030309634,7.315218389752975,0.00043254358982025565,0.009791605959275529,4.25113461298629,3.3586377672433594,-554.9,-250.0,-626.8,510.6
2018-09-22 07:00:00,-0.6964009975781118,7.2682230211595655,0.00043254358982025565,-0.014964497884641048,4.252842920042779,3.3586377672433594,-539.9,-250.0,-499.2,487.9
2018-09-22 08:00:00,-0.423307999137732,7.218176838403408,0.00043254358982025565,-0.016173648033856125,4.253340627045836,3.3586377672433594,-795.4,-177.7,0.0,251.9
2018-09-22 09:00:00,-0.46497445197467346,7.234898420314831,0.00043254358982025565,0.0018132782636417488,4.253838086459854,3.3586377672433594,-874.1,-250.0,-163.0,550.4
2018-09-22 10:00:00,-0.4638405747905585,7.2868764117507,0.00043254358982025565,0.01389410069947239,4.259859000699674,3.3586377672433594,-863.8,-250.0,-306.4,609.3
2018-09-22 11:00:00,-0.4709958662677196,7.349230824613334,0.00043254358982025565,0.021280108458266334,4.259364528185802,3.3586377672433594,-914.2,-250.0,-527.5,691.1
2018-09-22 12:00:00,-0.5288412069788806,7.4067107301776405,0.00043254358982025565,0.029460284912204315,4.259576474917317,3.3586377672433594,-975.8,-250.0,-697.1,879.8
2018-09-22 13:00:00,-0.6600759876665134,7.443663683115591,0.00043254358982025565,0.019209031953118405,4.26049439201619,3.3586377672433594,-985.6,-249.9,-749.7,934.6
2018-09-22 14:00:00,-0.6760101750372383,7.471932078245122,0.00043254358982025565,0.010148234502594278,4.258728418329388,3.3586377672433594,-979.0,-250.0,-796.5,921.1
2018-09-22 15:00:00,-0.7352727917811639,7.491645473605133,0.00043254358982025565,0.02283747333142916,4.263876344087661,3.3586377672433594,-984.1,-250.0,-852.2,849.7
2018-09-22 16:00:00,-0.6877232051661881,7.498869733976931,0.00043254358982025565,0.0021720013158867957,4.263946679941392,3.3586377672433594,-930.8,-250.0,-651.9,549.0
2018-09-22 17:00:00,-0.4521915233235063,7.502738210754851,0.00043254358982025565,0.007051020568866306,4.254207467608568,3.3586377672433594,-818.3,-250.0,-320.0,-83.1
2018-09-22 18:00:00,-0.3365729276716696,7.508238774678663,0.00043254358982025565,-8.250744469773252e-05,4.2650011245225885,3.3586377672433594,-792.7,-250.0,0.0,-563.6
2018-09-22 19:00:00,-0.32227471999916,7.168579897264035,0.00043254358982025565,0.010375695235729232,4.259505830997964,3.3586377672433594,-787.4,-250.0,0.0,-652.2
2018-09-22 20:00:00,-0.3657666175525178,7.1631723908466425,0.00043254358982025565,0.006579512066629434,4.2589404999108975,3.3586377672433594,-788.8,-250.0,0.0,-543.9
2018-09-22 21:00:00,-0.4281769274417697,7.152268856032539,0.00043254358982025565,0.004705172094597643,4.25964711384646,3.3586377672433594,-755.5,-250.0,0.0,-404.2
2018-09-22 22:00:00,-0.5632274166927567,7.1459844677143876,0.00043254358982025565,0.004041454291871638,4.259859000699674,3.3586377672433594,-833.2,-250.0,-99.0,0.1
2018-09-22 23:00:00,-0.6234125637906471,7.13966033596492,0.00043254358982025565,0.01658327239781965,4.260041187492483,3.3586377672433594,-800.2,-250.0,-282.5,227.7
2018-09-23 00:00:00,-0.5855817962901502,8.021256180143997,0.00043254358982025565,0.012678059839998923,4.2602233410993104,3.359045847232699,-584.8,-250.0,-547.8,130.4
2018-09-23 01:00:00,-0.9789605030309634,7.9102237070973445,0.00043254358982025565,0.023411703581610155,4.260405461532244,3.359453760760689,-640.2,-250.0,-319.7,256.1
2018-09-23 02:00:00,-0.9789605030309634,7.725330037917135,0.00043254358982025565,0.003661512360981334,4.260587548803365,3.359861507963076,-612.4,-250.0,-280.3,230.1
2018-09-23 03:00:00,-0.6256966107600155,7.739359202689098,0.00043254358982025565,0.024572569944907308,4.260769602924747,3.3602690889754436,-528.0,-250.0,-259.4,103.1
2018-09-23 04:00:00,-0.3729685869466568,7.754481547470383,0.00043254358982025565,0.018833190263749522,4.2609516239084595,3.360676503933208,-463.3,-250.0,-361.8,0.0
2018-09-23 05:00:00,-0.1604956795891206,7.767687277186908,0.00043254358982025565,0.028875893497240845,4.261133611766563,3.36108375297162,-451.9,-250.0,-473.0,-21.7
2018-09-23 06:00:00,-0.15386740421493528,7.776954403322442,0.00043254358982025565,0.03519667072961141,4.2613155665111115,3.361490836225766,-335.5,-250.0,0.0,-642.7
2018-09-23 07:00:00,-0.15640585587425004,7.781138509845015,0.00043254358982025565,0.007308033710913264,4.261497488154154,3.3618977538305668,-368.1,-250.0,0.0,-584.4
2018-09-23 08:00:00,-0.07184576493047778,7.795646536334594,0.00043254358982025565,-0.015704129965331326,4.261679376707732,3.3623045059207795,-354.7,-250.0,0.1,-679.7
2018-09-23 09:00:00,-0.07378150482106571,7.8328075165248645,0.00043254358982025565,0.005515214471440544,4.26186123218388,3.3627110926309953,-258.2,-250.0,0.0,-1013.0
