timestamp,price_ds,wind_log,consump_log_ds,net_exchange
2018-01-08 03:00:00,0.03647018568443139,6.598509028614515,0.042258730425039914,-877.0
2018-01-08 04:00:00,-0.014739720372042964,6.455198563340122,0.043221463942673566,-560.5
2018-01-08 05:00:00,-0.06565223717540603,6.386879319362645,0.06644462684386454,-36.0
2018-01-08 06:00:00,-0.07870683979621163,6.342121418721152,0.06079401863930478,1298.0
2018-01-08 07:00:00,-0.08856571673898594,6.373319789577012,0.052473858979583454,2302.4
2018-01-08 08:00:00,0.10947733776834667,6.3784261836515865,0.045568792909726596,2381.4
2018-01-08 09:00:00,0.12765277056271707,6.411818267709897,0.013487386678495028,2324.5
2018-01-08 10:00:00,0.05075988228989026,6.456769655572163,0.01195086103527565,2284.2
2018-01-08 11:00:00,-0.03579370815063321,6.499787040655854,0.00631742839995475,2158.0
2018-01-08 12:00:00,-0.08360884388679146,6.478509642208569,0.0002401215142491253,2058.8
2018-01-08 13:00:00,-0.07664274856818887,6.48768401848461,-0.008296630723830134,1937.9
2018-01-08 14:00:00,-0.039711953804786315,6.501289670540389,-0.011171724932758309,1822.2
2018-01-08 15:00:00,0.058442544719907286,6.55250788703459,-0.0029307232088928714,1967.8
2018-01-08 16:00:00,0.05339083173638004,6.598509028614515,-0.010960872628746898,2194.0
2018-01-08 17:00:00,0.005396033126684241,6.617402977974478,-0.01101473958489585,2284.7
2018-01-08 18:00:00,-0.1662331042858587,6.638567789166521,-0.00571853932205002,2226.1
2018-01-08 19:00:00,-0.14028677606776485,6.642486801367256,-0.006570294076947647,2079.9
2018-01-08 20:00:00,-0.12235207074500964,6.651571873589727,-0.004770623447765132,1802.6
2018-01-08 21:00:00,-0.10175993767037372,6.650279048587422,-0.0018566993673765353,1215.9
2018-01-08 22:00:00,-0.07279868864838646,6.645090969505644,0.0004551785558710719,609.2
2018-01-08 23:00:00,-0.018460565426816622,6.637258031284457,0.007613578815751865,50.7
2018-01-09 00:00:00,-0.09176133064322434,6.55250788703459,0.01864463124881155,-717.5
2018-01-09 01:00:00,-0.12625464323658342,6.511745329644728,0.015124089119693096,-832.4
2018-01-09 02:00:00,-0.10595278734147673,6.456769655572163,0.016834341263342267,-865.1
2018-01-09 03:00:00,-0.06529230169536948,6.391917113392602,0.015086364655552131,-826.4
2018-01-09 04:00:00,-0.06629321203727745,6.320768294250582,0.012841153258730031,-673.8
2018-01-09 05:00:00,-0.06264408742097771,6.2285110035911835,0.01070954737607721,-197.7
2018-01-09 06:00:00,-0.10084371381997581,6.152732694704104,0.008753222183049303,1014.2
2018-01-09 07:00:00,-0.15116994739577194,6.0844994130751715,0.010069309478645039,2020.6
2018-01-09 08:00:00,-0.1733052465752869,6.0014148779611505,0.00891274880098436,2129.8
2018-01-09 09:00:00,-0.16915822491035915,5.940171252720432,0.006595163677685534,1975.8
2018-01-09 10:00:00,-0.17130784933317011,5.916202062607435,0.011001280768978106,2021.4
2018-01-09 11:00:00,-0.15223868547552355,5.8971538676367405,0.005636927625419119,1968.4
2018-01-09 12:00:00,-0.13262425279984136,5.926926025970411,0.0024144737696332186,1966.7
2018-01-09 13:00:00,-0.11420314380761898,5.978885764901122,-0.001345285755695258,1928.3
2018-01-09 14:00:00,-0.1268658435806671,6.104793232414985,-0.00036551163321085767,1842.3
2018-01-09 15:00:00,-0.14688107192954236,6.255750041753367,0.00023925220991571905,2013.6
2018-01-09 16:00:00,-0.16223177365274966,6.35088571671474,-0.0008762029037683305,2190.6
2018-01-09 17:00:00,-0.21368789571010272,6.406879986069314,3.7749716486956686e-05,2224.7
2018-01-09 18:00:00,-0.20461350805747536,6.459904454377535,0.007946835805521246,1974.9
2018-01-09 19:00:00,-0.13532434381685032,6.51025834052315,0.011182976852245119,1798.0
2018-01-09 20:00:00,-0.10208425284030076,6.60934924316738,0.014841498985926904,1427.0
2018-01-09 21:00:00,-0.06319831657289932,6.665683717782408,0.021233568019649596,831.2
2018-01-09 22:00:00,-0.06600467722450176,6.723832440821209,0.02491212949268018,276.5
2018-01-09 23:00:00,-0.008912814921194556,6.806829360392176,0.0338940707710762,-329.2
2018-01-10 00:00:00,-0.012324894465593594,6.823286122355687,0.044277469949253856,-825.8
2018-01-10 01:00:00,-0.004469242408913665,6.860663671448287,0.04382959695522359,-1010.9
2018-01-10 02:00:00,-0.0054916901693995435,6.877296071497429,0.04549666106299988,-1105.7
2018-01-10 03:00:00,-0.029173264222106976,6.902742737158593,0.037237101055096034,-1075.7
2018-01-10 04:00:00,-0.02727358511144251,6.917705609835305,0.04325086717984483,-917.2
2018-01-10 05:00:00,0.01639137668781565,6.927557906278317,0.0402720426566443,-433.6
2018-01-10 06:00:00,0.045697979188641824,6.939253946041508,0.03870958412691827,501.5
2018-01-10 07:00:00,0.17483755610071006,6.970730078143525,0.040443825711880876,1695.0
2018-01-10 08:00:00,0.21588466024357977,6.968850378341948,0.037312234029313274,1839.7
2018-01-10 09:00:00,0.2343363509174079,6.988413181999592,0.03588620952930022,1701.6
2018-01-10 10:00:00,0.2442607122996736,6.981934677156389,0.037473474979584864,1753.8
2018-01-10 11:00:00,0.252364588186726,6.957497370876951,0.037660164324901046,1631.0
2018-01-10 12:00:00,0.2683128004859321,6.946975992135418,0.03244263230132205,1479.8
2018-01-10 13:00:00,0.2233763132804376,6.948897222313312,0.03349629691373579,1385.6
2018-01-10 14:00:00,0.2579666652289032,6.92461239604856,0.033971805567436064,1388.8
2018-01-10 15:00:00,0.2693145505392005,6.88653164253051,0.04658120352777395,1643.9
2018-01-10 16:00:00,0.27024004296520143,6.841615476477592,0.024855840353941616,1905.6
2018-01-10 17:00:00,0.27428426716158905,6.812345094177479,0.023791480142726584,1964.8
2018-01-10 18:00:00,0.31911623597900673,6.763884908562435,0.025141867148304797,1705.7
2018-01-10 19:00:00,0.24700917496030828,6.729824070489475,0.027241129112340445,1390.1
2018-01-10 20:00:00,0.188115949482758,6.679599185844383,0.02997706479174056,924.5
2018-01-10 21:00:00,0.11469568986971623,6.660575149839686,0.03602127428493951,292.3
2018-01-10 22:00:00,0.05603863500836592,6.659293919683638,0.0348964268862062,-203.1
2018-01-10 23:00:00,0.06504723515085509,6.673297967767654,0.03966502212862544,-591.4
2018-01-11 00:00:00,0.0674829743645291,6.5337888379333435,0.05338076656644297,-713.3
2018-01-11 01:00:00,0.09019565366271953,6.520621127558696,0.049604963922526224,-847.1
2018-01-11 02:00:00,0.09866584542525336,6.48768401848461,0.05473321387407637,-905.6
2018-01-11 03:00:00,0.07439121726607167,6.453624998892692,0.055413947453740064,-865.8
2018-01-11 04:00:00,0.07965750688206974,6.415096959171596,0.05635537838681692,-766.2
2018-01-11 05:00:00,0.11917669566473776,6.375024819828097,0.05600567453043759,-574.3
2018-01-11 06:00:00,0.17069962444718678,6.302618975744905,0.055621131941423485,416.1
2018-01-11 07:00:00,0.35790953475627596,6.2878585601617845,0.05428661194128459,1378.1
2018-01-11 08:00:00,0.38490391610045993,6.289715570908998,0.050080372475745705,1583.0
2018-01-11 09:00:00,0.3817371937545193,6.218600119691729,0.047136794403192184,1555.7
2018-01-11 10:00:00,0.38853161805081093,6.173786103901937,0.046201697172692846,1562.2
2018-01-11 11:00:00,0.3903686806122031,6.093569770045136,0.045340655528150364,1553.5
2018-01-11 12:00:00,0.3849976782191118,6.052089168924417,0.045198821748185125,1479.3
2018-01-11 13:00:00,0.2866783490439899,6.089044875446846,0.04631221995446211,1390.5
2018-01-11 14:00:00,0.34861640682746486,6.07073772800249,0.04808521541884403,1404.9
2018-01-11 15:00:00,0.36011730672477116,6.068425588244111,0.050142733437262166,1492.6
2018-01-11 16:00:00,0.37241819128458786,6.09807428216624,0.038293224477065735,1902.9
2018-01-11 17:00:00,0.3373522557665334,6.093569770045136,0.036770751921771705,1986.8
2018-01-11 18:00:00,0.37215229202083844,6.095824562432225,0.03466740347557362,1710.1
2018-01-11 19:00:00,0.13704886246423476,6.0844994130751715,0.03785268213879789,1477.8
2018-01-11 20:00:00,0.0686519972029207,6.0473721790462776,0.03629438684377462,963.3
2018-01-11 21:00:00,0.05395603885388578,6.0014148779611505,0.03943438122958476,519.7
2018-01-11 22:00:00,0.03194089517148013,5.983936280687191,0.03374784851755841,197.1
2018-01-11 23:00:00,0.05178165751818797,5.963579343618446,0.03518697198522247,-373.4
2018-01-12 00:00:00,0.049677103663142486,5.916202062607435,0.03613585421380172,-824.3
2018-01-12 01:00:00,0.06125349630122123,5.872117789475416,0.03183144170692209,-1007.9
2018-01-12 02:00:00,0.08521397447198975,5.8289456176102075,0.03538710672555467,-1072.0
2018-01-12 03:00:00,0.08438289612198346,5.802118375377063,0.031292605000901474,-1039.1
2018-01-12 04:00:00,0.07464970465276854,5.755742213586912,0.034630809513588545,-938.8
2018-01-12 05:00:00,0.0494430474725398,5.733341276897746,0.02948987512654,-566.6
2018-01-12 06:00:00,0.038746329114958566,5.676753802268282,0.03191105232413882,494.8
2018-01-12 07:00:00,0.22612297364093958,5.66988092298052,0.03439992695718175,1453.1
2018-01-12 08:00:00,0.2385403295112165,5.659482215759621,0.029024632770342507,1676.7
2018-01-12 09:00:00,0.185915351577854,5.648974238161206,0.0304650126242354,1510.7
2018-01-12 10:00:00,0.16319521036860873,5.58724865840025,0.0241925877683844,1444.4
2018-01-12 11:00:00,0.1768190987824183,5.501258210544727,0.021994782577342775,1494.1
2018-01-12 12:00:00,0.12362118138535694,5.41610040220442,0.023170716522763257,1399.2
2018-01-12 13:00:00,0.10115212950768981,5.318119993844216,0.028476856003621265,1283.8
2018-01-12 14:00:00,0.08043507115054549,5.288267030694535,0.02856199742070764,1138.7
2018-01-12 15:00:00,0.03303094588530131,5.313205979041787,0.034152671914315036,1178.4
2018-01-12 16:00:00,0.100685328043574,5.37989735354046,0.028947014951576477,1355.2
2018-01-12 17:00:00,0.07884933046630804,5.37989735354046,0.02706508785955286,1456.4
2018-01-12 18:00:00,0.049445876774067976,5.41610040220442,0.03177238392588322,1321.5
2018-01-12 19:00:00,-0.012264868167407794,5.407171771460119,0.02457424922802609,1057.3
2018-01-12 20:00:00,-0.008614631929126038,5.37989735354046,0.01959201350796036,654.0
2018-01-12 21:00:00,0.01791039672066841,5.3612921657094255,0.021545416794740646,173.3
2018-01-12 22:00:00,0.004535635754968403,5.332718793265369,0.019712072698387928,-204.8
2018-01-12 23:00:00,0.03839801758174932,5.2832037287379885,0.01982467644214303,-654.2
2018-01-13 00:00:00,0.0007363812941689751,5.272999558563747,0.012792393732983243,-677.9
2018-01-13 01:00:00,0.021880241834497216,5.236441962829949,0.011875099557162372,-839.6
2018-01-13 02:00:00,0.02248472049494943,5.198497031265826,0.015684607437398412,-905.5
2018-01-13 03:00:00,0.012721526214606094,5.176149732573829,0.01425606725790729,-893.1
2018-01-13 04:00:00,-0.008577509084411794,5.204006687076795,0.009799429437007845,-869.8
2018-01-13 05:00:00,0.04478901565840543,5.267858159063328,0.008593088636125401,-763.0
2018-01-13 06:00:00,0.033959446908871094,5.3230099791384085,0.011279607666224933,-333.4
2018-01-13 07:00:00,0.01029159154837389,5.389071729816501,0.021948389433307014,-32.5
2018-01-13 08:00:00,0.0015473338474905063,5.442417710521793,0.026224221331272446,299.8
2018-01-13 09:00:00,-0.01788046903550411,5.459585514144159,0.024343684268387733,570.2
2018-01-13 10:00:00,-0.03438090007390837,5.429345628954441,0.021851644532503656,862.6
2018-01-13 11:00:00,-0.03892440740576797,5.375278407684165,0.02351226491723324,928.1
2018-01-13 12:00:00,-0.00863271834361079,5.318119993844216,0.027558254108333458,951.2
2018-01-13 13:00:00,0.018028959166609848,5.262690188904886,0.028652970176866077,942.3
2018-01-13 14:00:00,0.00893262723203625,5.198497031265826,0.031205244518023534,1006.2
2018-01-13 15:00:00,-0.02270905128589984,5.170483995038151,0.029737283078169696,1241.0
2018-01-13 16:00:00,0.014925831431515046,5.170483995038151,0.03140936813750628,1442.1
2018-01-13 17:00:00,0.058278274034695876,5.204006687076795,0.02655622840988059,1529.7
2018-01-13 18:00:00,0.046851077391555584,5.262690188904886,0.020887969873188084,1400.7
2018-01-13 19:00:00,-0.013249640591811662,5.318119993844216,0.011854891361329223,1349.7
2018-01-13 20:00:00,-0.0227447485983574,5.3471075307174685,0.01289389734744617,1211.6
