timestamp,price_ds,wind_log,consump_log_ds,net_exchange
2016-01-06 04:00:00,0.15578562715884559,4.709530201312334,0.13705559471395556,-2840.6
2016-01-06 05:00:00,0.09217646726748807,4.584967478670572,0.11043323869699595,-2945.9
2016-01-06 06:00:00,0.016167834376195955,4.5217885770490405,0.059463131960327154,-3605.9
2016-01-06 07:00:00,-0.13688759861175548,4.6443908991413725,0.02933029193065284,-4058.0
2016-01-06 08:00:00,-0.11411557968978059,4.564348191467836,0.05526658328572687,-4129.4
2016-01-06 09:00:00,0.04406101991449196,4.477336814478207,0.06055061193935174,-4151.5
2016-01-06 10:00:00,0.29576076676317253,4.430816798843313,0.07819351592431101,-4122.2
2016-01-06 11:00:00,0.41104802031077714,4.382026634673881,0.0959827730119196,-4094.6
2016-01-06 12:00:00,0.4141003579889917,4.394449154672439,0.09706719455817314,-4069.9
2016-01-06 13:00:00,0.41739730688253296,4.454347296253507,0.10828581781655533,-4072.6
2016-01-06 14:00:00,0.20911155471077691,4.543294782270004,0.1004122590383707,-4072.7
2016-01-06 15:00:00,0.33933000540739533,4.543294782270004,0.10719101523845254,-4033.2
2016-01-06 16:00:00,0.3161100067830702,4.68213122712422,0.10853611973180666,-4018.5
2016-01-06 17:00:00,0.35492644535551765,4.74493212836325,0.11679908351195145,-4046.8
2016-01-06 18:00:00,0.506100956702026,4.77912349311153,0.10760699829259668,-4089.4
2016-01-06 19:00:00,0.578217019685427,4.795790545596741,0.11258305317766748,-4074.2
2016-01-06 20:00:00,0.14302947362527174,4.820281565605037,0.1122465748330903,-4019.7
2016-01-06 21:00:00,0.09270377101715077,4.890349128221754,0.12103989853145336,-3976.7
2016-01-06 22:00:00,0.07713462374960534,4.912654885736052,0.12906444453866595,-3791.8
2016-01-06 23:00:00,0.09210354222788641,4.962844630259907,0.1361659532014432,-3449.7
2016-01-07 00:00:00,0.0881324950107838,4.927253685157205,0.08801565874406503,-2786.3
2016-01-07 01:00:00,0.08928782980031791,4.912654885736052,0.11302151682556794,-2561.1
2016-01-07 02:00:00,0.09755580378596074,4.897839799950911,0.10885877488553408,-2510.5
2016-01-07 03:00:00,0.10099948944397408,4.836281906951478,0.10830305775941618,-2547.5
2016-01-07 04:00:00,0.10081751919466475,4.762173934797756,0.10580938830905584,-2564.3
2016-01-07 05:00:00,0.11881937853922775,4.762173934797756,0.1037490879918046,-2607.8
2016-01-07 06:00:00,0.12029690745921773,4.736198448394496,0.0955858132830194,-3278.7
2016-01-07 07:00:00,0.7350309468329479,4.718498871295094,0.08861751870273338,-3729.3
2016-01-07 08:00:00,0.7350309468329479,4.605170185988092,0.08374719144432241,-3765.6
2016-01-07 09:00:00,0.7350309468329479,4.59511985013459,0.08149072867001017,-3770.8
2016-01-07 10:00:00,0.7350309468329479,4.634728988229636,0.08170492932308893,-3770.1
2016-01-07 11:00:00,0.7029806867135058,4.634728988229636,0.09052522889818704,-3794.8
2016-01-07 12:00:00,0.7186502445675131,4.709530201312334,0.08608131535771157,-3816.9
2016-01-07 13:00:00,0.7350309468329479,4.77912349311153,0.09071427595773063,-3810.3
2016-01-07 14:00:00,0.7350309468329479,4.859812404361672,0.08949492889753508,-3821.8
2016-01-07 15:00:00,0.7350309468329479,4.969813299576001,0.08675745666793588,-3795.1
2016-01-07 16:00:00,0.7350309468329479,5.231108616854587,0.08099967903198468,-3809.0
2016-01-07 17:00:00,0.7350309468329479,5.293304824724492,0.08144936026211091,-3839.4
2016-01-07 18:00:00,0.7350309468329479,5.384495062789089,0.07720955411422992,-3867.2
2016-01-07 19:00:00,0.27885881662838496,5.393627546352362,0.08056826099228065,-3818.7
2016-01-07 20:00:00,0.22966343355835095,5.424950017481403,0.08316240623032023,-3862.9
2016-01-07 21:00:00,0.09851818504071108,5.455321115357702,0.0850825366104031,-3651.2
2016-01-07 22:00:00,-0.020684106622240073,5.472270673671475,0.08858071603939166,-3467.5
2016-01-07 23:00:00,-0.01050891084743144,5.480638923341991,0.09751984213447695,-3189.5
2016-01-08 00:00:00,0.012939175959585825,5.288267030694535,0.10612222072369804,-2199.1
2016-01-08 01:00:00,0.006172367031292758,5.342334251964811,0.1038954682443416,-1795.4
2016-01-08 02:00:00,0.02502319387034735,5.537334267018537,0.10383613198486508,-1714.8
2016-01-08 03:00:00,0.02231895622444835,5.6240175061873385,0.09862986962023701,-1693.4
2016-01-08 04:00:00,0.01298541446612056,5.564520407322694,0.09495422199123027,-1693.1
2016-01-08 05:00:00,-0.030207347768009818,5.579729825986222,0.0923139705803333,-2068.2
2016-01-08 06:00:00,-0.06012940459413807,5.568344503761097,0.08791104218900792,-3120.5
2016-01-08 07:00:00,0.0068354507668568765,5.5134287461649825,0.08473443735647823,-3505.3
2016-01-08 08:00:00,0.247030839608684,5.53338948872752,0.08706097479808861,-3713.6
2016-01-08 09:00:00,0.30759094696116085,5.552959584921617,0.0840896821651036,-3792.6
2016-01-08 10:00:00,0.3702410227186057,5.497168225293202,0.08434165447050912,-3815.9
2016-01-08 11:00:00,0.27259054973796104,5.44673737166631,0.08749007601219638,-3797.9
2016-01-08 12:00:00,0.15712092766421248,5.389071729816501,0.08387369945248668,-3776.1
2016-01-08 13:00:00,0.006832586356776638,5.337538079701318,0.0881841304559261,-3737.6
2016-01-08 14:00:00,0.05051230592622957,5.262690188904886,0.08228231432280886,-3724.1
2016-01-08 15:00:00,0.14431324831508618,5.303304908059076,0.0798795238177279,-3755.9
2016-01-08 16:00:00,0.1812051348475312,5.356586274672012,0.07315302650407673,-3735.9
2016-01-08 17:00:00,0.3349822745435942,5.537334267018537,0.07710377322372253,-3836.9
2016-01-08 18:00:00,0.4491795101951537,5.68697535633982,0.06384471996510133,-3867.6
2016-01-08 19:00:00,0.43459902595861477,5.616771097666572,0.06856239223804828,-3765.4
2016-01-08 20:00:00,0.19848949468506438,5.676753802268282,0.06993595581853462,-3727.3
2016-01-08 21:00:00,0.12456515505606536,5.58724865840025,0.07224852001260373,-3719.9
2016-01-08 22:00:00,0.12900207051807122,5.5909869805108565,0.07232470083548836,-3559.1
2016-01-08 23:00:00,0.11158712596118825,5.616771097666572,0.07699027146039139,-3358.7
2016-01-09 00:00:00,0.15336198972426995,5.4638318050256105,0.08252151274558894,-2751.8
2016-01-09 01:00:00,0.16616271470881205,5.342334251964811,0.08260591794488814,-2526.1
2016-01-09 02:00:00,0.183054020991968,5.365976015021851,0.07626924166742821,-2474.2
2016-01-09 03:00:00,0.20470742368606798,5.337538079701318,0.0793803632094221,-2411.9
2016-01-09 04:00:00,0.1872450775788299,5.198497031265826,0.08164447864353086,-2379.5
2016-01-09 05:00:00,0.16342234518298904,5.209486152841421,0.0789297018327293,-2443.6
2016-01-09 06:00:00,0.13947342414093677,5.14166355650266,0.07974106427647243,-2644.3
2016-01-09 07:00:00,0.0046724151385069135,5.056245805348308,0.08573714939948562,-3047.1
2016-01-09 08:00:00,-0.04827484020557593,4.983606621708336,0.11521240575713065,-3592.5
2016-01-09 09:00:00,-0.027815896991068456,4.867534450455582,0.10971464824683075,-3842.5
2016-01-09 10:00:00,0.05231051617460336,4.7535901911063645,0.1084517278703725,-3943.7
2016-01-09 11:00:00,0.09505975447975734,4.574710978503383,0.10587698748707464,-4051.2
2016-01-09 12:00:00,0.09797297776448932,4.454347296253507,0.11826323365741587,-4112.9
2016-01-09 13:00:00,0.08840612071347564,4.356708826689592,0.1279379007718182,-4111.8
2016-01-09 14:00:00,0.07757332871451261,4.394449154672439,0.12285991554927111,-4067.3
2016-01-09 15:00:00,0.0646721380042008,4.394449154672439,0.1235192309247557,-4042.1
2016-01-09 16:00:00,0.04230488596518489,4.382026634673881,0.15144145877856996,-4007.6
2016-01-09 17:00:00,0.17882216221383507,4.356708826689592,0.13631936867783256,-4032.7
2016-01-09 18:00:00,0.011938048525106826,4.394449154672439,0.12029467178250641,-4125.3
2016-01-09 19:00:00,0.01265528323840348,4.406719247264253,0.10778438050881789,-4097.3
2016-01-09 20:00:00,0.02264788652166816,4.394449154672439,0.11121670227849556,-4064.4
2016-01-09 21:00:00,0.04645786402280372,4.406719247264253,0.11369278467125898,-3924.4
2016-01-09 22:00:00,0.055778396713652256,4.442651256490317,0.10805264770210954,-3622.9
2016-01-09 23:00:00,0.07361967027708305,4.477336814478207,0.10732132000158767,-3164.5
2016-01-10 00:00:00,0.07841889818215941,4.5217885770490405,0.10420278423438845,-1986.7
2016-01-10 01:00:00,0.062292736631341494,4.499809670330265,0.0988147200620686,-1493.4
2016-01-10 02:00:00,0.09525545195237717,4.564348191467836,0.0925264591736763,-1421.1
2016-01-10 03:00:00,0.12123926643075222,4.543294782270004,0.0966469700579875,-1386.2
2016-01-10 04:00:00,0.11125686235918142,4.454347296253507,0.09285609892325208,-1338.6
2016-01-10 05:00:00,0.11389094425793944,4.499809670330265,0.08869440284920227,-1343.5
2016-01-10 06:00:00,0.10852047362980732,4.770684624465665,0.08880683190834038,-1437.0
2016-01-10 07:00:00,-0.055606026341627146,4.90527477843843,0.09681036060020354,-1534.4
2016-01-10 08:00:00,-0.16637648856608012,5.081404364984463,0.11940347589781819,-1846.2
2016-01-10 09:00:00,-0.1553973220912952,5.2832037287379885,0.1037545457731115,-2053.6
2016-01-10 10:00:00,-0.12894465356896534,5.497168225293202,0.09730109692716127,-2392.6
2016-01-10 11:00:00,-0.0994634069728959,5.68697535633982,0.08340901075655349,-2909.5
2016-01-10 12:00:00,-0.06477547770289638,5.7745515455444085,0.09319703519943356,-2980.0
2016-01-10 13:00:00,-0.07062452917260265,6.091309882077698,0.09760577827465688,-2980.4
2016-01-10 14:00:00,-0.0678298405794,6.253828811575473,0.08758515833195446,-3058.8
2016-01-10 15:00:00,-0.09194144745821875,6.499787040655854,0.08949370625547015,-3154.5
2016-01-10 16:00:00,-0.15725704272968066,6.663132695990803,0.07811593437803133,-3517.2
2016-01-10 17:00:00,-0.131275291279084,6.705639094860003,0.060423345594667666,-3735.2
2016-01-10 18:00:00,-0.08071778179910938,6.755768921984255,0.04411795347280201,-3801.3
2016-01-10 19:00:00,0.005200118249710783,6.775366090936392,0.036277510119094636,-3815.9
2016-01-10 20:00:00,0.03849002303498095,6.80903930604298,0.029815180675617725,-3737.6
2016-01-10 21:00:00,0.052292029542922336,6.844815479208263,0.02204149836798397,-3826.3
2016-01-10 22:00:00,0.05791404972658665,6.874198495453294,0.016992309587759102,-3664.7
2016-01-10 23:00:00,0.09092961547784295,6.873163834212518,0.013374941031671916,-3332.9
2016-01-11 00:00:00,0.07948875862609128,6.950814768442584,0.015895542736971358,-3155.8
2016-01-11 01:00:00,0.08201982699791399,6.945051063725834,0.011143992946030856,-2775.2
2016-01-11 02:00:00,0.1157595830305036,6.950814768442584,-0.0037836326734028702,-2748.0
2016-01-11 03:00:00,0.08935730572538425,6.961296045910167,-0.008051118386151579,-2690.9
2016-01-11 04:00:00,0.0674172226787948,6.9975959829819265,-0.005601859061040493,-2870.9
2016-01-11 05:00:00,0.04278062109420189,6.975413927455952,0.001030856201511554,-3503.8
2016-01-11 06:00:00,0.03222718366205113,6.897704943128636,0.011957545580078666,-4385.6
2016-01-11 07:00:00,-0.0363342000634157,6.932447891572509,0.018548277680030978,-4669.7
2016-01-11 08:00:00,-0.14496935562577962,6.899723107284872,0.04514258302606322,-4776.1
2016-01-11 09:00:00,-0.13227408703803079,6.902742737158593,0.022052905082768248,-4846.2
2016-01-11 10:00:00,-0.10757324096982135,6.8679744089702925,0.001529260681822464,-4862.4
2016-01-11 11:00:00,-0.06623374453049369,6.843749949006225,0.011097628036715435,-4850.7
2016-01-11 12:00:00,-0.03579282377642068,6.812345094177479,0.004328477331671188,-4810.2
2016-01-11 13:00:00,-0.0036282608137567784,6.775366090936392,0.010182236990569749,-4798.8
2016-01-11 14:00:00,0.007779009194067932,6.732210706467206,0.002886674720389948,-4816.3
2016-01-11 15:00:00,-0.053312847996020096,6.715383386334681,-0.0008697663371037834,-4795.1
2016-01-11 16:00:00,-0.2545734590153117,6.635946555686647,-0.009672636119089084,-4773.5
2016-01-11 17:00:00,-0.31713760038247374,6.643789733147672,-0.007330906846607199,-4779.5
2016-01-11 18:00:00,-0.23825643267278007,6.63200177739563,-0.011020856870272766,-4787.5
2016-01-11 19:00:00,-0.12125482029932622,6.645090969505644,-0.010394543234360398,-4908.2
2016-01-11 20:00:00,-0.04376085097605564,6.6240652277998935,-0.01193243986994652,-4896.8
2016-01-11 21:00:00,0.042310174300784986,6.647688373563329,-0.013367121913141489,-4962.2
2016-01-11 22:00:00,0.05483027397070339,6.690842277418564,-0.013849905831090581,-4688.6
2016-01-11 23:00:00,0.0551308687101173,6.683360945766275,-0.010792940587599276,-4349.8
2016-01-12 00:00:00,0.03737288547116213,6.664409020350408,-0.0005140305186444039,-3208.5
2016-01-12 01:00:00,0.0076407181323343565,6.7226297948554485,0.0009110993970544712,-2886.5
2016-01-12 02:00:00,0.004413982025240681,6.734591659972948,-0.002320562498697498,-2809.8
2016-01-12 03:00:00,-0.03285338024329487,6.703188113240863,0.002826531849034808,-2734.9
2016-01-12 04:00:00,-0.020313218099184738,6.661854740545311,0.009497117399231314,-2757.7
2016-01-12 05:00:00,-0.006419439188547038,6.635946555686647,0.01643607268396874,-3024.5
2016-01-12 06:00:00,-0.02853603508819491,6.625392368007956,0.019616489287357375,-4149.1
2016-01-12 07:00:00,-0.1724162552844577,6.625392368007956,0.021205728566973114,-4699.3
2016-01-12 08:00:00,-0.16605262069572824,6.635946555686647,0.03568575155338394,-4714.9
2016-01-12 09:00:00,-0.15734635166926392,6.651571873589727,0.020188484697765574,-4753.3
2016-01-12 10:00:00,-0.1022370723039332,6.693323668269949,0.003802820252134964,-4763.6
2016-01-12 11:00:00,-0.08263984515168676,6.739336627357174,0.01568142395818306,-4798.4
2016-01-12 12:00:00,-0.06831371442683665,6.755768921984255,0.005281674810919235,-4773.5
2016-01-12 13:00:00,-0.04534340696439543,6.767343125265392,0.01160053305251374,-4777.3
2016-01-12 14:00:00,-0.026759191331977128,6.74993119378857,0.009422911030354975,-4805.4
2016-01-12 15:00:00,-0.04698190202456898,6.747586526829315,0.003496724717510169,-4820.7
2016-01-12 16:00:00,-0.25496233643908184,6.74993119378857,-0.0018048287843148714,-4830.8
2016-01-12 17:00:00,-0.36587364634806674,6.774223886357614,0.00017943096167449823,-4870.0
2016-01-12 18:00:00,-0.2814201722062437,6.78105762593618,-0.003166378618029597,-4910.7
2016-01-12 19:00:00,-0.1504893949098527,6.79794041297493,0.001992885540393452,-4910.7
2016-01-12 20:00:00,-0.051565475729807186,6.8001700683022,0.006753982659088109,-4929.6
2016-01-12 21:00:00,0.046831394816684746,6.71901315438526,0.010843724609281402,-5037.9
2016-01-12 22:00:00,0.06934166528204289,6.74993119378857,0.01356001383396599,-4648.6
2016-01-12 23:00:00,0.06091906632651378,6.796823718274855,0.015243582868358807,-4259.8
2016-01-13 00:00:00,0.02437644411123774,6.804614520062624,0.02463834833572065,-3425.3
2016-01-13 01:00:00,-0.0016079770778545388,6.80903930604298,0.025280403361336745,-3002.9
2016-01-13 02:00:00,-0.02247204311071016,6.822197390620491,0.025697361890101078,-2833.3
2016-01-13 03:00:00,-0.02181803041088015,6.79346613258001,0.028514417808746195,-2774.1
2016-01-13 04:00:00,-0.00014655687988929245,6.7912214627261855,0.03473828556287284,-2879.3
2016-01-13 05:00:00,0.02094472658649771,6.665683717782408,0.0326161483405194,-3179.5
2016-01-13 06:00:00,0.007965945418121567,6.5638555265321274,0.03679211841235919,-4061.1
2016-01-13 07:00:00,-0.062095733608724224,6.551080335043404,0.036063886659853495,-4635.0
2016-01-13 08:00:00,-0.07339427839293,6.53813982376767,0.04688673950040201,-4629.4
2016-01-13 09:00:00,-0.017067142412294345,6.508769136971682,0.02786580809824546,-4621.8
2016-01-13 10:00:00,0.04404107299019966,6.556778356158042,0.019125747940810456,-4589.1
2016-01-13 11:00:00,0.1424852722240053,6.495265555937008,0.032513608693175655,-4609.8
2016-01-13 12:00:00,0.17367035235548567,6.46302945692067,0.030342624890984382,-4604.9
2016-01-13 13:00:00,0.20045184005606176,6.495265555937008,0.042675083190199636,-4636.6
