timestamp,price_ds,wind_log,consump_log_ds,net_exchange
2021-01-02 06:00:00,-0.17788124876127043,5.3471075307174685,-0.09176628145231547,288.1
2021-01-02 07:00:00,-0.16159316808120128,5.327876168789581,-0.08982591037252341,571.9
2021-01-02 08:00:00,-0.19569974358198516,5.3230099791384085,-0.08682106866026906,983.9
2021-01-02 09:00:00,-0.3476418528920653,5.327876168789581,-0.08321546059405627,1204.1
2021-01-02 10:00:00,-0.34413334364142356,5.318119993844216,-0.06781580418483735,1505.8
2021-01-02 11:00:00,-0.3603658578997839,5.3230099791384085,-0.07238552903591788,1696.9
2021-01-02 12:00:00,-0.3547568269791648,5.351858133476067,-0.06455447573268636,1640.2
2021-01-02 13:00:00,-0.3458331706021611,5.3981627015177525,-0.06458074663688684,1552.5
2021-01-02 14:00:00,-0.3208865482046819,5.484796933490655,-0.07407846688985664,1536.2
2021-01-02 15:00:00,-0.047732596185787735,5.627621113690637,-0.050647192256157325,1691.2
2021-01-02 16:00:00,0.1815741913438247,5.768320995793772,-0.05598334431446972,1921.4
2021-01-02 17:00:00,0.12818276578852483,5.849324779946859,-0.07033223206018491,1988.5
2021-01-02 18:00:00,0.1450475543797518,5.8944028342648505,-0.07472865568088594,1860.5
2021-01-02 19:00:00,-0.4268276522230794,5.905361848054571,-0.07963177688914058,1552.2
2021-01-02 20:00:00,-0.41442654967165415,5.902633333401366,-0.08370234114942221,1171.6
2021-01-02 21:00:00,-0.39534961961697457,5.902633333401366,-0.08725925395545886,815.3
2021-01-02 22:00:00,-0.367091483955158,5.910796644040527,-0.09631258112808716,733.8
2021-01-02 23:00:00,-0.3396993093861016,5.942799375126701,-0.0983762616102446,441.3
2021-01-03 00:00:00,-0.25772779866483964,5.926926025970411,-0.07802548782083463,212.0
2021-01-03 01:00:00,-0.20192947739457967,5.986452005284438,-0.08096514800944554,-17.0
2021-01-03 02:00:00,-0.2104909584594199,6.063785208687608,-0.08904369811311419,-172.8
2021-01-03 03:00:00,-0.13169229112205683,6.12029741895095,-0.07776363367201888,-249.4
2021-01-03 04:00:00,-0.10484479827259241,6.152732694704104,-0.07334315277836545,-226.4
2021-01-03 05:00:00,-0.11874069353511496,6.175867270105761,-0.07155485734598166,-96.2
2021-01-03 06:00:00,-0.014912469331702649,6.192362489474872,-0.058094762682689094,166.6
2021-01-03 07:00:00,-0.012805371024368739,6.173786103901937,-0.050791962364977294,551.7
2021-01-03 08:00:00,-0.0925064666667641,6.135564891081739,-0.049477606624664716,1010.7
2021-01-03 09:00:00,-0.1973884215952344,6.075346031088684,-0.04663517615669299,1335.3
2021-01-03 10:00:00,-0.24458261949146642,6.0112671744041615,-0.04133062439509594,1709.0
2021-01-03 11:00:00,-0.3118604917942758,5.910796644040527,-0.0415897063970494,1926.1
2021-01-03 12:00:00,-0.28622692704300867,5.831882477283517,-0.05725003709390286,1909.2
2021-01-03 13:00:00,-0.2095239663813655,5.817111159963204,-0.0389060164292534,1901.6
2021-01-03 14:00:00,-0.19491788324109782,5.910796644040527,-0.03348737596792084,1963.6
2021-01-03 15:00:00,-0.2554673802367846,6.07073772800249,-0.019761866224262903,2230.7
2021-01-03 16:00:00,-0.37028683954606256,6.236369590203704,-0.02959871085510457,2466.8
2021-01-03 17:00:00,-0.5284136311913246,6.359573868672378,-0.03532452263788066,2542.2
2021-01-03 18:00:00,-0.5709458625770916,6.459904454377535,-0.03904312405627408,2327.5
2021-01-03 19:00:00,-0.5303259247384107,6.543911845564792,-0.04145000438658286,2012.6
2021-01-03 20:00:00,-0.47531571494588043,6.610696044717759,-0.04121119672248774,1686.4
2021-01-03 21:00:00,-0.46295680233233005,6.656726524178391,-0.04179442455366633,1251.4
2021-01-03 22:00:00,-0.4744905530444288,6.684611727667927,-0.04504970782429396,1039.8
2021-01-03 23:00:00,-0.41215827721866427,6.6895992691789665,-0.04332728717578149,651.5
2021-01-04 00:00:00,-0.3450879841993686,6.738152494595957,-0.04631096893877995,409.9
2021-01-04 01:00:00,-0.361172644274776,6.74993119378857,-0.053517121159668335,148.0
2021-01-04 02:00:00,-0.34636077790140574,6.7580945044277305,-0.05441743253635778,67.5
2021-01-04 03:00:00,-0.36922735559803366,6.77078942390898,-0.051564764862639834,65.3
2021-01-04 04:00:00,-0.426892503516767,6.790097235513905,-0.05893093519723358,126.8
2021-01-04 05:00:00,-0.5512437148718905,6.807934943699926,-0.07475685057897508,399.9
2021-01-04 06:00:00,-0.6322765487617215,6.826545223556594,-0.09713671942816049,1071.6
2021-01-04 07:00:00,-0.7675583877186765,6.827629234502852,-0.11101516820774116,1563.6
2021-01-04 08:00:00,-0.4391171116511696,6.814542897259958,-0.096759109091348,1929.7
2021-01-04 09:00:00,-0.38676897673107247,6.815639990074331,-0.09011694177796414,2099.1
2021-01-04 10:00:00,-0.25779930663428097,6.811244378601294,-0.08565002353993734,2273.2
2021-01-04 11:00:00,-0.21804711695278467,6.792344427470809,-0.07758928749291982,2297.7
2021-01-04 12:00:00,-0.25935803403978275,6.771935555839602,-0.07604615080812493,2379.7
2021-01-04 13:00:00,-0.18815705652797998,6.771935555839602,-0.07362400894434806,2291.4
2021-01-04 14:00:00,-0.1634187464133312,6.794586580876499,-0.08272132765229578,2279.5
2021-01-04 15:00:00,-0.18864231893412509,6.836259277277067,-0.06564060664014804,2540.7
2021-01-04 16:00:00,-0.18265837728106948,6.86484777797086,-0.06610698349210331,2622.3
2021-01-04 17:00:00,-0.15342349223987828,6.8690144506657065,-0.08523326163161471,2640.9
2021-01-04 18:00:00,-0.17707317571223946,6.859614903654202,-0.08581690204352022,2410.6
2021-01-04 19:00:00,-0.2027254678032131,6.844815479208263,-0.08820997808842002,2076.8
2021-01-04 20:00:00,-0.41700032173256885,6.833031732786201,-0.0923439224934004,1710.0
2021-01-04 21:00:00,-0.4041972079257006,6.82001636467413,-0.09299181906433418,1402.8
2021-01-04 22:00:00,-0.4668585793929769,6.804614520062624,-0.0893244207298185,1238.7
2021-01-04 23:00:00,-0.4275729320130819,6.785587645007929,-0.0833381634226864,854.3
2021-01-05 00:00:00,-0.34962396041629207,6.742880635791903,-0.08140063334093206,550.2
2021-01-05 01:00:00,-0.3292891486921188,6.7226297948554485,-0.09119128789746433,351.4
2021-01-05 02:00:00,-0.3296877683410173,6.697034247666484,-0.09061845734377627,298.4
2021-01-05 03:00:00,-0.3275188684683896,6.666956792429207,-0.09371325773088124,308.0
2021-01-05 04:00:00,-0.39370356740395573,6.647688373563329,-0.0967019510957634,422.1
2021-01-05 05:00:00,-0.4663242992960388,6.638567789166521,-0.10915929111589229,719.1
2021-01-05 06:00:00,-0.4767589971016064,6.62273632394984,-0.1235733763978466,1382.4
2021-01-05 07:00:00,-0.2613934648233318,6.6039438246004725,-0.1297732511814722,1874.0
2021-01-05 08:00:00,-0.2599642180993822,6.576469569048224,-0.11567878488513728,2248.5
2021-01-05 09:00:00,-0.19426922407326241,6.555356891810665,-0.10024964377792323,2369.7
2021-01-05 10:00:00,-0.14156025592505905,6.52795791762255,-0.08046342318666078,2583.4
2021-01-05 11:00:00,-0.12194892862970264,6.492239835020471,-0.08490665718522905,2660.9
2021-01-05 12:00:00,-0.0787161904074507,6.473890696352274,-0.0610088044752537,2710.3
2021-01-05 13:00:00,-0.0938192720621176,6.480044561926653,-0.08687172470671634,2667.7
2021-01-05 14:00:00,-0.09190309827078291,6.508769136971682,-0.09230462301870368,2607.7
2021-01-05 15:00:00,-0.12472861176775307,6.548219102762372,-0.0858726646380017,2818.7
2021-01-05 16:00:00,-0.12690591961049602,6.586171654854675,-0.08185050979111885,3025.6
2021-01-05 17:00:00,-0.14962441544847493,6.608000625296087,-0.0938924736265303,3082.9
2021-01-05 18:00:00,-0.16575928371199122,6.620073206530356,-0.08916540988238886,2879.0
2021-01-05 19:00:00,-0.155026493973911,6.621405651764134,-0.09841407146211978,2474.5
2021-01-05 20:00:00,-0.32319330056190543,6.633318433280377,-0.10318014060017511,2049.0
2021-01-05 21:00:00,-0.2516669114177894,6.659293919683638,-0.09586531955400623,1617.8
2021-01-05 22:00:00,-0.37645730286220935,6.682108597449809,-0.08749525081000264,1506.1
2021-01-05 23:00:00,-0.3057959477738428,6.706862336602747,-0.07604885160179897,1153.6
2021-01-06 00:00:00,0.29151569555408674,6.688354713946762,-0.005912807571689882,700.4
2021-01-06 01:00:00,0.27995276117684975,6.71295620067707,-0.01958157177381814,481.6
2021-01-06 02:00:00,0.2860484826077321,6.742880635791903,-0.025566165018011233,387.5
2021-01-06 03:00:00,0.3032446104475608,6.775366090936392,-0.0230281992434751,330.9
2021-01-06 04:00:00,0.25259020529962584,6.805722553416985,-0.03086750787383785,323.4
2021-01-06 05:00:00,0.13491817204117096,6.836259277277067,-0.057920531396229435,451.3
2021-01-06 06:00:00,0.028764647377530927,6.852242569051878,-0.10683027817077573,787.4
2021-01-06 07:00:00,-0.07663572426484988,6.866933284461882,-0.1367277958767179,993.3
2021-01-06 08:00:00,-0.10398607937428084,6.887552571664617,-0.1097728554508759,1335.4
2021-01-06 09:00:00,0.059691277918167085,6.913737350659685,-0.07705514275895098,1558.8
2021-01-06 10:00:00,0.15163829668749962,6.928537818164665,-0.07145251108468109,1721.1
2021-01-06 11:00:00,0.15322230459083297,6.92951677076365,-0.02698306398582062,1886.0
2021-01-06 12:00:00,0.20496273098593987,6.926577033222725,-0.008220757963723457,1883.9
2021-01-06 13:00:00,0.20215953354809502,6.933423025730715,-0.018914872753217793,1841.6
2021-01-06 14:00:00,0.30324056070488936,6.955592608396297,-0.03189143972996611,1917.9
2021-01-06 15:00:00,0.32826688768415213,6.98933526597456,-0.002305958848959122,2116.6
2021-01-06 16:00:00,0.31682166367489106,7.02197642307216,-0.0033240067520328154,2320.8
2021-01-06 17:00:00,0.3143406551771557,7.040536390215956,0.001179326872991382,2418.5
2021-01-06 18:00:00,0.31421319631634415,7.044032897274685,0.00561749444635673,2252.4
2021-01-06 19:00:00,0.314017437117843,7.026426808699636,0.0028820641991167406,1920.7
2021-01-06 20:00:00,0.29302140458809234,6.9975959829819265,0.004569544547353033,1623.7
2021-01-06 21:00:00,0.3917917322169675,6.96979066990159,0.000617456800981131,1279.6
2021-01-06 22:00:00,0.44035009390175306,6.952728644624869,-0.0004157967467630641,1172.6
2021-01-06 23:00:00,0.35904505439335077,6.946013991099227,0.00332527193680221,783.8
2021-01-07 00:00:00,0.16680444646630121,6.962243464266207,-0.052932428924426844,519.8
2021-01-07 01:00:00,0.1555612784812963,6.959398512133975,-0.059592413727971305,389.0
2021-01-07 02:00:00,0.11547404171443043,6.948897222313312,-0.06442629556359059,351.9
2021-01-07 03:00:00,0.10846482248063305,6.934397209928558,-0.06094459741007441,404.1
2021-01-07 04:00:00,0.09643297985108434,6.915723448631314,-0.06333252045029525,509.1
2021-01-07 05:00:00,0.12062638306220208,6.897704943128636,-0.05966445160900413,936.9
2021-01-07 06:00:00,0.13708758882872907,6.875232087276577,-0.03632979838079109,1762.2
2021-01-07 07:00:00,0.12920897750667493,6.852242569051878,-0.016308802918587162,2649.2
2021-01-07 08:00:00,0.19192201336893344,6.829793737512425,-0.015464689701660816,2893.6
2021-01-07 09:00:00,0.25719930120330226,6.82001636467413,-0.019642080634188375,2888.1
2021-01-07 10:00:00,0.24036977004185278,6.786716950605081,-0.02806131655732713,3028.9
2021-01-07 11:00:00,0.3071636176503256,6.723832440821209,-0.019548514439913234,3044.3
2021-01-07 12:00:00,0.3358736931305488,6.664409020350408,-0.010504943140714929,3087.8
2021-01-07 13:00:00,0.29716985068269963,6.641182169740591,-0.020719299246350076,3080.2
2021-01-07 14:00:00,0.27279943076258295,6.669498089857879,-0.036577110539894875,3098.4
2021-01-07 15:00:00,0.2672478520873014,6.70808408385307,-0.020568031369245787,3302.1
2021-01-07 16:00:00,0.2675977978309785,6.720220155135295,-0.03887225509740766,3306.6
2021-01-07 17:00:00,0.35289913674766815,6.71174039505618,-0.03331164131382636,3381.4
2021-01-07 18:00:00,0.23746482411331105,6.694562058521095,-0.03525907844716869,3194.8
2021-01-07 19:00:00,0.31379410036835065,6.672032945461067,-0.04176186430597184,2915.8
2021-01-07 20:00:00,0.2783976178755534,6.656726524178391,-0.04906736944584189,2560.1
2021-01-07 21:00:00,0.26246548374725265,6.652863029353347,-0.06016371067673276,2123.3
2021-01-07 22:00:00,0.3247026265824582,6.651571873589727,-0.0772007040879199,1631.1
2021-01-07 23:00:00,0.3337746733811424,6.651571873589727,-0.08986078677984821,1286.9
2021-01-08 00:00:00,0.3164325525542706,6.439350371100098,-0.053703289164632295,789.6
2021-01-08 01:00:00,0.25991918819088244,6.444131256700441,-0.06330856177696376,592.7
2021-01-08 02:00:00,0.2234339143358115,6.464588303689961,-0.06472061025133158,468.2
2021-01-08 03:00:00,0.1843300091399933,6.48768401848461,-0.0616983857791098,449.7
2021-01-08 04:00:00,0.16895925163860914,6.525029657843462,-0.06137173360264825,490.3
2021-01-08 05:00:00,0.17937078492158198,6.570882962339584,-0.055714790618296206,749.0
2021-01-08 06:00:00,0.18682673824107887,6.6039438246004725,-0.031100568109248883,1758.3
2021-01-08 07:00:00,0.2145097015720152,6.617402977974478,-0.01549380256981081,2588.6
2021-01-08 08:00:00,0.3655808062606214,6.616065185132817,-0.014734550454413409,2798.4
2021-01-08 09:00:00,0.4779392701041649,6.610696044717759,-0.01322868698259505,2720.5
2021-01-08 10:00:00,0.508305379557493,6.582025138892826,-0.016539134922663123,2794.8
2021-01-08 11:00:00,0.5448415396099602,6.520621127558696,-0.01275185638663423,2867.6
2021-01-08 12:00:00,0.5477219249861935,6.4457198193855785,-0.00923343992257486,2948.9
2021-01-08 13:00:00,0.538985421951681,6.400257445308821,-0.016790235052285496,2832.7
2021-01-08 14:00:00,0.5609679064420323,6.396929655216146,-0.016315836613630452,2782.7
2021-01-08 15:00:00,0.6040699698037626,6.428105272684596,-0.016206757623894674,2915.7
2021-01-08 16:00:00,0.4828299669897058,6.453624998892692,-0.011054725689374933,3125.1
2021-01-08 17:00:00,0.5572557783436602,6.444131256700441,-0.021230466022387873,3150.4
2021-01-08 18:00:00,0.544486651080712,6.416732282512326,-0.022242930071918465,2969.0
2021-01-08 19:00:00,0.4087467322786953,6.368187186350492,-0.026724197894612445,2540.3
2021-01-08 20:00:00,0.3193856162331743,6.306275286948016,-0.030602365549984967,2113.1
2021-01-08 21:00:00,0.34534826207177627,6.234410725718371,-0.0366033313651517,1732.3
2021-01-08 22:00:00,0.3397299287120017,6.1463292576688975,-0.047268041771577174,1390.3
2021-01-08 23:00:00,0.3112157922487859,6.061456918928017,-0.051648830953840985,1046.7
2021-01-09 00:00:00,0.2251432278074592,5.918893854273146,-0.049152859266218485,631.9
2021-01-09 01:00:00,0.25062681559996625,5.8522024797744745,-0.05027072373471242,558.2
2021-01-09 02:00:00,0.2958264152785164,5.762051382780177,-0.0543396982943154,518.8
2021-01-09 03:00:00,0.31298026304977533,5.655991810819852,-0.051794843232986665,562.7
2021-01-09 04:00:00,0.31160047671900415,5.541263545158426,-0.04729151446506741,626.3
2021-01-09 05:00:00,0.35678615940538316,5.420534999272286,-0.046062126489628596,729.5
2021-01-09 06:00:00,0.4211145006755683,5.293304824724492,-0.034721263745678854,934.0
2021-01-09 07:00:00,0.49172253421667245,5.123963979403259,-0.03126148795863415,1140.4
2021-01-09 08:00:00,0.4989463131016958,4.9344739331306915,-0.02936766883001596,1703.8
2021-01-09 09:00:00,0.4631758584020549,4.74493212836325,-0.024170828641443265,2101.2
2021-01-09 10:00:00,0.44148738686226263,4.553876891600541,-0.006916320484767979,2385.6
2021-01-09 11:00:00,0.39965053771762005,4.394449154672439,-0.009893271019139505,2422.5
2021-01-09 12:00:00,0.42818923619968174,4.3694478524670215,-0.0023536063470892543,2401.7
2021-01-09 13:00:00,0.36555061638389397,4.454347296253507,-0.004986552389691923,2299.9
2021-01-09 14:00:00,0.34567117816602355,4.6443908991413725,-0.016385150656837766,2333.4
2021-01-09 15:00:00,0.3480985260412428,4.997212273764115,0.006391462759495425,2498.5
2021-01-09 16:00:00,0.2436861756844344,5.3471075307174685,0.005741379765254351,2772.8
2021-01-09 17:00:00,0.26845248657453524,5.673323267171493,-0.004035402464282356,2874.1
2021-01-09 18:00:00,0.2928928676816094,5.971261839790462,-0.004485682120652257,2684.2
2021-01-09 19:00:00,0.32576403495512274,6.222576268071369,-0.007443391985827219,2208.7
2021-01-09 20:00:00,0.15545169642116896,6.450470422144176,-0.011142867847620863,1700.1
2021-01-09 21:00:00,0.15004768369220534,6.655440350367647,-0.013649165805052377,1217.8
2021-01-09 22:00:00,0.0881048250180192,6.826545223556594,-0.02419236505543587,867.1
2021-01-09 23:00:00,-0.015272310279905277,6.96979066990159,-0.028642923595569414,473.0
2021-01-10 00:00:00,0.14639083760760618,7.1049654482698426,-0.021766612006134167,-128.0
2021-01-10 01:00:00,0.15455726667533698,7.182352111885263,-0.02122995704538866,-439.3
2021-01-10 02:00:00,0.13022920885928935,7.258412150595307,-0.028013807800757462,-607.7
2021-01-10 03:00:00,0.2070139592738589,7.336285660021297,-0.01874365552467161,-782.4
2021-01-10 04:00:00,0.236160309368608,7.390798521735676,-0.018243849548566615,-845.7
2021-01-10 05:00:00,0.21850553693278707,7.4205789054108005,-0.02145251188840014,-853.5
2021-01-10 06:00:00,0.3096344893226073,7.4342573821331355,-0.012018454427867198,-698.8
2021-01-10 07:00:00,0.37811584983064384,7.416979621381154,-0.0073565633332037805,-530.5
2021-01-10 08:00:00,0.32878816394669697,7.372118028337787,-0.013290175105204582,-175.2
2021-01-10 09:00:00,0.2388446893604419,7.317876198626496,-0.013696657994746175,43.3
2021-01-10 10:00:00,0.2556076640168059,7.23561914106675,-0.010774194717443564,480.6
2021-01-10 11:00:00,0.2110839153472046,7.1049654482698426,-0.011158816128460813,754.5
2021-01-10 12:00:00,0.23154043569441018,6.946013991099227,-0.02782893979437162,1073.9
2021-01-10 13:00:00,0.30065419863750087,6.811244378601294,-0.013544709515342035,1189.9
2021-01-10 14:00:00,0.3321325464731886,6.725033642166843,-0.014341408427009483,1297.8
2021-01-10 15:00:00,0.27998234185145465,6.695798917058491,-0.007319529922831691,1581.2
2021-01-10 16:00:00,0.1921317340060149,6.688354713946762,-0.014942173046568641,2032.4
2021-01-10 17:00:00,0.09535431304308783,6.669498089857879,-0.01776547924247751,2298.8
2021-01-10 18:00:00,0.036003721046271586,6.651571873589727,-0.020174639751891377,2252.4
2021-01-10 19:00:00,0.010869939344124724,6.625392368007956,-0.021476540707379144,2054.1
2021-01-10 20:00:00,0.018645411902488807,6.595780513961311,-0.02054766249351303,1731.7
2021-01-10 21:00:00,0.007864893308514809,6.565264970035361,-0.016678199515725467,1351.4
2021-01-10 22:00:00,-0.07353369791531339,6.548219102762372,-0.01877505807894231,961.7
2021-01-10 23:00:00,-0.0703894180452811,6.565264970035361,-0.015026848774359891,861.8
2021-01-11 00:00:00,0.12388282959377639,6.546785410760524,0.020904789420885805,858.0
2021-01-11 01:00:00,0.10695638998329615,6.579251212010101,0.020257906093357647,811.6
2021-01-11 02:00:00,0.08380323054325611,6.63200177739563,0.02196678384471973,806.9
2021-01-11 03:00:00,-0.005770386698539021,6.70196036600254,0.02312143663294286,807.3
2021-01-11 04:00:00,-0.035837959535081954,6.762729506931879,0.018924438515526276,800.7
2021-01-11 05:00:00,-0.10676990155692812,6.818924065275521,0.0074860471703672715,1049.4
2021-01-11 06:00:00,-0.23847240903674427,6.872128101338986,0.007194967685430598,1714.2
2021-01-11 07:00:00,-0.3015224120832345,6.930494765951626,0.005811082173929449,2688.9
2021-01-11 08:00:00,-0.293037772093939,6.988413181999592,0.0010137470384155023,2750.5
2021-01-11 09:00:00,-0.39449102282498316,7.062191632286556,-0.005499582804771919,2583.5
2021-01-11 10:00:00,-0.40451285641150303,7.135687347028144,-0.012253250648958769,2455.8
2021-01-11 11:00:00,-0.4452151631453187,7.213768308118642,-0.011274291484896892,2264.5
2021-01-11 12:00:00,-0.4357398194459532,7.280697195384741,-0.014600865983037892,2078.2
2021-01-11 13:00:00,-0.4598451176887397,7.317876198626496,-0.013895986133915628,1872.6
2021-01-11 14:00:00,-0.47239196382608784,7.335633981927201,-0.030326284174119422,1793.9
2021-01-11 15:00:00,-0.49239461600044,7.3537223303996315,-0.026162754301724434,1926.8
2021-01-11 16:00:00,-0.5050812426071087,7.357556200910353,-0.026784570252289086,2142.0
2021-01-11 17:00:00,-0.5118005642491412,7.3310603052186325,-0.03667411467399262,2328.7
2021-01-11 18:00:00,-0.5000308275976191,7.278628942320682,-0.036164420038735656,2129.7
2021-01-11 19:00:00,-0.4926238399432319,7.2254814727822945,-0.036621323349507406,1948.0
2021-01-11 20:00:00,-0.4314767650193554,7.19668657083435,-0.03496061266689665,1916.9
2021-01-11 21:00:00,-0.4200836006453188,7.166265974133638,-0.03445614630240712,1523.4
2021-01-11 22:00:00,-0.4004807244477564,7.1204443723924875,-0.036658537329339325,1036.2
2021-01-11 23:00:00,-0.42621006979191245,7.066466970136958,-0.03316924854358305,676.1
2021-01-12 00:00:00,-0.6799386245398917,6.977281341630747,-0.046971913674731525,538.3
2021-01-12 01:00:00,-0.8321052536394604,6.939253946041508,-0.0456238142387555,431.4
2021-01-12 02:00:00,-0.6554808235150031,6.922643891475888,-0.03834553620293768,418.8
2021-01-12 03:00:00,-0.4362427873886445,6.93537044601511,-0.02629530245463485,412.2
2021-01-12 04:00:00,-0.42059880553910434,6.966024187106113,-0.019080390267307124,491.9
2021-01-12 05:00:00,-0.3142879278206854,6.9930151229329605,-0.015927981833913307,911.5
2021-01-12 06:00:00,-0.3674866511131314,7.00850518208228,-0.00622427435643047,1738.3
2021-01-12 07:00:00,-0.24587268229197967,6.994849985833071,0.00044798966696468767,2797.4
2021-01-12 08:00:00,-0.24969125456072483,6.952728644624869,0.003644328079499104,3029.0
2021-01-12 09:00:00,-0.2810171311628036,6.9167150203536085,0.006020821895443618,3053.1
2021-01-12 10:00:00,-0.21854662987097662,6.843749949006225,0.01359205130876795,3178.1
2021-01-12 11:00:00,-0.23903388397850556,6.732210706467206,-0.0011953819387517939,3231.3
2021-01-12 12:00:00,-0.2763449786621863,6.608000625296087,0.017517754750089765,3204.3
2021-01-12 13:00:00,-0.3442894059451991,6.480044561926653,-0.0014512527341583592,3262.0
2021-01-12 14:00:00,-0.3386757073630271,6.366470447731438,0.0010766970510420748,3356.6
2021-01-12 15:00:00,-0.30243994055984347,6.274762021241939,0.006137010146472832,3574.5
2021-01-12 16:00:00,-0.17642098413787632,6.18826412308259,0.012422665226463181,3978.8
2021-01-12 17:00:00,-0.1717677498769783,6.063785208687608,0.005707786717410457,4196.5
2021-01-12 18:00:00,-0.16142157910354626,5.8888779583328805,0.012038420279594675,4130.8
2021-01-12 19:00:00,-0.23226299677493367,5.697093486505405,0.01243891750815429,3880.1
2021-01-12 20:00:00,-0.2998477355159461,5.537334267018537,0.018159995572403886,3690.0
2021-01-12 21:00:00,-0.22532149307778582,5.476463551931511,0.022768355057456446,3218.5
2021-01-12 22:00:00,-0.2218870367408754,5.564520407322694,0.02594462041850676,2743.6
2021-01-12 23:00:00,-0.14584523798623428,5.726847747587197,0.03500177103242663,2321.0
2021-01-13 00:00:00,-0.09161239744909011,6.238324625039508,0.05187260712738073,1603.7
2021-01-13 01:00:00,-0.08494379581561118,6.428105272684596,0.05349055228733768,1338.4
2021-01-13 02:00:00,-0.08379064864391461,6.5998704992128365,0.05568964647461527,1180.4
2021-01-13 03:00:00,-0.08456158474821152,6.732210706467206,0.060002685620018426,1095.0
2021-01-13 04:00:00,-0.11593392134476188,6.8679744089702925,0.06002840205586324,1058.2
2021-01-13 05:00:00,-0.11924230370437439,7.016609683894219,0.05197688927229471,1351.6
2021-01-13 06:00:00,-0.15681683391618328,7.146772179452637,0.050132261557704894,2080.9
2021-01-13 07:00:00,-0.30533943995933077,7.242797922793756,0.047865877383692634,2819.0
2021-01-13 08:00:00,-0.23792427384674575,7.307872780763706,0.04304781726053264,3002.7
2021-01-13 09:00:00,-0.2944888816660445,7.3758821482150125,0.040360316386589545,2811.7
2021-01-13 10:00:00,-0.3240184925199694,7.419380582918692,0.01616293053296758,2680.3
2021-01-13 11:00:00,-0.3569273804374782,7.447751280047908,0.029683799451298398,2525.9
2021-01-13 12:00:00,-0.38332942662493563,7.473637108496206,0.0359772458467269,2363.5
2021-01-13 13:00:00,-0.43720830848939585,7.508787170634276,0.024446791146736757,2217.6
2021-01-13 14:00:00,-0.42700137623119616,7.549082710812286,0.006855155148901559,2179.3
2021-01-13 15:00:00,-0.42697560249009436,7.590346945602565,0.02432645280870105,2207.3
2021-01-13 16:00:00,-0.3939106684579823,7.61972421378267,0.008188224900314012,2378.1
2021-01-13 17:00:00,-0.23905911204303276,7.640603826393634,0.013776378511114018,2489.8
2021-01-13 18:00:00,-0.18509454127025116,7.655390644826152,0.014343745117345819,2244.2
2021-01-13 19:00:00,-0.20699900074721933,7.65728279297819,0.012465917473333477,1861.1
