timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2016-09-10 14:00:00,-0.007869154235502052,3.828641396489095,0.09473360815183884,-0.06770013033316236,3.841063916487652,2.47232786758114,-5.4,600.2,-600.0,2612.8
2016-09-10 15:00:00,0.028359745493734767,4.127134385045092,0.09473360815183884,-0.07263660892216262,3.838462575653425,2.47232786758114,6.0,28.5,-600.0,3140.9
2016-09-10 16:00:00,0.0985921638638736,4.04305126783455,0.09473360815183884,-0.0711118718485535,3.8367605209275992,2.47232786758114,-620.9,0.0,-600.0,3800.0
2016-09-10 17:00:00,0.1046331338372859,4.330733340286331,0.09473360815183884,-0.06304547086513423,3.836437018471551,2.47232786758114,-1300.0,-43.9,-600.0,4546.9
2016-09-10 18:00:00,0.09821415327811645,4.48863636973214,0.09473360815183884,-0.06249597674335128,3.833628938000134,2.47232786758114,-1300.0,-615.0,-600.0,5102.0
2016-09-10 19:00:00,0.01233763707239044,4.61512051684126,0.09473360815183884,-0.06300863942061419,3.827880237315718,2.47232786758114,-1265.5,-615.0,-600.0,5054.6
2016-09-10 20:00:00,0.0220164350971368,4.787491742782046,0.09473360815183884,-0.050355186010961894,3.8255714716970304,2.47232786758114,-1123.0,-615.0,-600.0,4928.6
2016-09-10 21:00:00,0.02758601933422522,4.983606621708336,0.09473360815183884,-0.04389007486096563,3.8255932774297583,2.47232786758114,-1060.3,-615.0,-600.0,4790.9
2016-09-10 22:00:00,0.07799749490099428,5.159055299214529,0.09473360815183884,-0.04670575840369118,3.8207845249938748,2.47232786758114,-894.0,-615.0,-600.0,4475.9
2016-09-10 23:00:00,0.0630591230117461,5.313205979041787,0.09473360815183884,-0.04778250169921883,3.8206372748893065,2.47232786758114,-714.1,-482.4,-600.0,3993.2
2016-09-11 00:00:00,0.0304188653962445,5.5909869805108565,0.09473360815183884,-0.046097514270176276,3.8204900030989517,2.472241753479903,-462.2,0.0,0.0,2454.9
2016-09-11 01:00:00,0.03131821299489701,5.71042701737487,0.09473360815183884,-0.06523122629479783,3.820342709616422,2.4721556319623885,-48.9,0.0,0.0,1953.1
2016-09-11 02:00:00,0.05379719679291073,5.817111159963204,0.09473360815183884,-0.06404492604395795,3.8201953944353266,2.4720695030273196,-338.0,0.0,0.0,2188.4
2016-09-11 03:00:00,0.0717196601172172,5.8998973535824915,0.09473360815183884,-0.06625341186865441,3.8200480575492706,2.471983366673418,-228.6,0.0,0.0,2050.7
2016-09-11 04:00:00,0.029439561848477958,5.963579343618446,0.09473360815183884,-0.08007816454520889,3.819900698951858,2.4718972228994063,-192.5,0.0,0.0,1995.6
2016-09-11 05:00:00,0.051970625483663824,6.0014148779611505,0.09473360815183884,-0.09023696121396263,3.819753318636688,2.471811071704005,-466.8,0.0,0.0,2278.8
2016-09-11 06:00:00,-0.016897499662753557,5.996452088619021,0.09473360815183884,-0.11180239403516357,3.81960591659736,2.4717249130859362,-630.4,-600.0,0.0,3072.8
2016-09-11 07:00:00,-0.06754956481226371,5.955837369464831,0.09473360815183884,-0.12857405008706735,3.8194584928274673,2.47163874704392,-727.2,-190.2,0.0,2861.1
2016-09-11 08:00:00,-0.06693959276925288,5.8289456176102075,0.09473360815183884,-0.09023719456431856,3.8193110473206016,2.4715525735766772,-905.2,0.0,-231.0,3340.2
2016-09-11 09:00:00,-0.0509342662836314,5.733341276897746,0.09473360815183884,-0.06635526000240866,3.8191635800703527,2.471466392682928,-384.5,0.0,-600.0,3336.0
2016-09-11 10:00:00,-0.05945590778856591,5.713732805509369,0.09473360815183884,-0.13644085928166483,3.819016091070307,2.471380204361392,-238.7,0.0,-600.0,3287.8
2016-09-11 11:00:00,-0.04664912058583015,5.726847747587197,0.09473360815183884,-0.1131146814969819,3.8188685803140467,2.4712940086107893,-411.8,0.0,-600.0,3482.0
2016-09-11 12:00:00,-0.028389425280306746,5.783825182329737,0.09473360815183884,-0.0877030745344376,3.818721047795153,2.4712078054298385,-408.6,0.0,-600.0,3460.0
2016-09-11 13:00:00,-0.03394554325702748,5.823045895483019,0.09473360815183884,-0.0753987853874234,3.8185734935072038,2.4711215948172587,-426.4,0.0,-600.0,3450.5
2016-09-11 14:00:00,-0.06223184695489703,5.752572638825633,0.09473360815183884,-0.056819894713992625,3.8184259174437734,2.471035376771768,0.0,0.0,-600.0,2986.9
2016-09-11 15:00:00,-0.06650709751475281,5.700443573390687,0.09473360815183884,-0.04349869247859939,3.818278319598434,2.4709491512920856,0.0,0.0,-600.0,2982.4
2016-09-11 16:00:00,-0.056023712931630776,5.645446897643238,0.09473360815183884,-0.03335027185424888,3.8181306999647546,2.4708629183769286,-193.9,0.0,-600.0,3206.3
2016-09-11 17:00:00,0.029803983880362317,5.598421958998375,0.09473360815183884,-0.03219114720983729,3.817983058536302,2.470776678025014,-1300.0,-15.0,-600.0,4406.7
2016-09-11 18:00:00,0.013929917698250804,5.560681631015528,0.09473360815183884,-0.02931488441673924,3.8178353953066386,2.4706904302350607,-1300.0,-615.0,-600.0,5076.9
2016-09-11 19:00:00,-0.040005890778572084,5.43372200355424,0.09473360815183884,-0.024099170033598405,3.817687710269326,2.470604175005784,-1300.0,-615.0,-600.0,5165.8
2016-09-11 20:00:00,-0.0314279089479097,5.272999558563747,0.09473360815183884,-0.011931660023714485,3.817540003417921,2.4705179123359007,-1300.0,-615.0,-600.0,5235.6
2016-09-11 21:00:00,-0.004731776286260203,5.147494476813453,0.09473360815183884,-0.006137760887020782,3.8173922747459796,2.4704316422241273,-1300.0,-615.0,-600.0,5139.2
