timestamp,price_ds,wind_log,consump_log_ds,net_exchange
2021-01-02 16:00:00,0.2103827850938247,4.634728988229636,-0.05467533802628388,-2112.5
2021-01-02 17:00:00,0.2024131982989008,4.844187086458591,-0.04793862242413649,-2131.3
2021-01-02 18:00:00,0.21078623235826743,4.941642422609304,-0.03949703022046158,-2162.0
2021-01-02 19:00:00,-0.38580439782854814,5.049856007249537,-0.034575580604733425,-2144.8
2021-01-02 20:00:00,-0.41100858092165415,5.204006687076795,-0.030277180966010064,-1790.6
2021-01-02 21:00:00,-0.3892651774783027,5.318119993844216,-0.030577215637487498,-1474.6
2021-01-02 22:00:00,-0.3728612135694158,5.3981627015177525,-0.032624967826980544,-1404.9
2021-01-02 23:00:00,-0.3205361776722344,5.5254529391317835,-0.019949477969348983,-1399.5
2021-01-03 00:00:00,-0.2469253659057138,5.3230099791384085,-0.019535924015587902,-1457.0
2021-01-03 01:00:00,-0.19583488554915096,5.488937726156687,-0.023873461396164863,-1497.6
2021-01-03 02:00:00,-0.21090960456717722,5.659482215759621,-0.02244294992155549,-1516.4
2021-01-03 03:00:00,-0.13494370757740937,5.823045895483019,-0.01701509836867654,-1501.2
2021-01-03 04:00:00,-0.1243697132631012,6.0063531596017325,-0.02246328879283066,-1510.5
2021-01-03 05:00:00,-0.186491011357655,6.052089168924417,-0.010998030146375015,-1583.4
2021-01-03 06:00:00,-0.17114469023041456,6.023447592961033,0.0006517720276910666,-1598.6
2021-01-03 07:00:00,-0.24974585722764608,6.075346031088684,0.0018231483753448074,-1599.7
2021-01-03 08:00:00,-0.34241811566606195,6.1675164908883415,-0.018270104776738627,-1585.3
2021-01-03 09:00:00,-0.3808900058972666,6.253828811575473,-0.037647367330006176,-1706.8
2021-01-03 10:00:00,-0.3786247463960377,6.2878585601617845,-0.039375092352675445,-1782.3
2021-01-03 11:00:00,-0.38258913450695253,6.2878585601617845,-0.037872359719691495,-1830.0
2021-01-03 12:00:00,-0.36967090941632996,6.2766434893416445,-0.02129083332228454,-1786.9
2021-01-03 13:00:00,-0.3002158735593743,6.270988431858299,-0.03799002762642889,-1773.5
2021-01-03 14:00:00,-0.2654224124894191,6.26530121273771,-0.04635184403267889,-1805.2
2021-01-03 15:00:00,-0.3137458047487778,6.220590170099739,-0.04407881377303369,-1869.1
2021-01-03 16:00:00,-0.36699986488813385,6.171700597410915,-0.055536011041096955,-2166.2
2021-01-03 17:00:00,-0.4727767314921971,6.1675164908883415,-0.047997681361203526,-2260.0
2021-01-03 18:00:00,-0.4867949352824441,6.154858094016418,-0.03480262935226541,-2188.4
2021-01-03 19:00:00,-0.4481738988109507,6.077642243349034,-0.031147667270722046,-2094.8
2021-01-03 20:00:00,-0.40741539800279547,5.976350909297934,-0.03276854034473686,-1774.1
2021-01-03 21:00:00,-0.3905417911753779,5.8944028342648505,-0.03179509968145933,-1587.9
2021-01-03 22:00:00,-0.4084003099538829,5.7745515455444085,-0.028874853670359357,-1460.7
2021-01-03 23:00:00,-0.3683172559298762,5.627621113690637,-0.024811320079998644,-1451.8
2021-01-04 00:00:00,-0.33041873313441394,5.768320995793772,-0.04494716626134565,-1466.0
2021-01-04 01:00:00,-0.343564001696651,5.655991810819852,-0.05146536550101377,-1342.2
2021-01-04 02:00:00,-0.3224217644202656,5.4510384535657,-0.053071233840552345,-1295.6
2021-01-04 03:00:00,-0.3506955562816274,5.135798437050262,-0.04891976468934267,-1283.2
2021-01-04 04:00:00,-0.38394664170036075,4.804021044733257,-0.04907326839739934,-1305.2
2021-01-04 05:00:00,-0.4466561599402499,4.543294782270004,-0.0419538456151356,-1426.5
2021-01-04 06:00:00,-0.45037652434765896,4.406719247264253,-0.07055257542802895,-2130.4
2021-01-04 07:00:00,-0.5195522822957028,4.290459441148391,-0.08610152420233952,-2472.3
2021-01-04 08:00:00,-0.20913092085527119,4.174387269895637,-0.08175159693647682,-2493.4
2021-01-04 09:00:00,-0.18661181120372872,4.127134385045092,-0.06355420430553949,-2463.9
2021-01-04 10:00:00,-0.08433739257178097,4.0943445622221,-0.06438261625643715,-2440.4
2021-01-04 11:00:00,-0.025017713266261232,3.9889840465642745,-0.07384390922877326,-2434.4
2021-01-04 12:00:00,-0.08699475278978275,3.912023005428146,-0.07219888100325722,-2436.0
2021-01-04 13:00:00,-0.013001416879542482,3.8066624897703196,-0.06589916197976908,-2457.7
2021-01-04 14:00:00,0.022311234055418794,3.6635616461296463,-0.06742606524436834,-2428.1
2021-01-04 15:00:00,0.002763931065874914,3.4965075614664802,-0.055968914369889156,-2412.6
2021-01-04 16:00:00,0.034504708656430516,3.367295829986474,-0.057942663394170424,-2423.0
2021-01-04 17:00:00,0.10782450027568569,3.367295829986474,-0.05528548147289758,-2444.0
2021-01-04 18:00:00,0.08967334528385429,3.4339872044851463,-0.058838758428088056,-2453.6
2021-01-04 19:00:00,0.0471372030952244,3.5263605246161616,-0.05911282438946852,-2475.1
2021-01-04 20:00:00,-0.2138066571817876,3.6635616461296463,-0.06712167082607934,-2447.1
2021-01-04 21:00:00,-0.2418036379794115,3.8501476017100584,-0.0582823702103461,-2269.1
2021-01-04 22:00:00,-0.31994981932217614,3.970291913552122,-0.061726986702677955,-2181.0
2021-01-04 23:00:00,-0.35398646808485923,4.007333185232471,-0.07285210282262611,-1795.6
2021-01-05 00:00:00,-0.33367241012515647,3.8501476017100584,-0.07952194385220857,-1469.5
2021-01-05 01:00:00,-0.3193099006452438,3.912023005428146,-0.07880601547964261,-1409.5
2021-01-05 02:00:00,-0.3162940086135393,4.007333185232471,-0.09217345454265402,-1362.2
2021-01-05 03:00:00,-0.3223613977652646,4.143134726391533,-0.09427053894668802,-1371.3
2021-01-05 04:00:00,-0.3539200896207526,4.276666119016055,-0.10286520296981116,-1491.8
2021-01-05 05:00:00,-0.35930678220619505,4.430816798843313,-0.10786930784447701,-1541.5
2021-01-05 06:00:00,-0.21647075857621578,4.574710978503383,-0.10404182487133973,-2460.2
2021-01-05 07:00:00,0.0347507822317219,4.605170185988092,-0.08985901913709426,-2506.6
2021-01-05 08:00:00,0.03146530155393812,4.624972813284271,-0.0756159210264098,-2573.8
2021-01-05 09:00:00,0.0376205006581829,4.672828834461906,-0.05993200015034361,-2586.4
2021-01-05 10:00:00,0.07688456829369095,4.77912349311153,-0.04604531655013222,-2581.1
2021-01-05 11:00:00,0.12245204945867627,4.90527477843843,-0.06198358273148408,-2597.2
2021-01-05 12:00:00,0.1600533408425493,5.0238805208462765,-0.04789390103035007,-2585.5
2021-01-05 13:00:00,0.1256326322347574,5.117993812416755,-0.0677869308927681,-2596.2
2021-01-05 14:00:00,0.1375890892292171,5.1647859739235145,-0.07199890983484547,-2605.5
2021-01-05 15:00:00,0.11361939543439536,5.225746673713202,-0.07078655539748269,-2634.0
2021-01-05 16:00:00,0.13035726398325398,5.293304824724492,-0.09198792350672047,-2665.6
2021-01-05 17:00:00,0.1532992639033317,5.351858133476067,-0.07548118304218931,-2709.5
2021-01-05 18:00:00,0.12445906955949315,5.43372200355424,-0.07802548006076737,-2752.3
2021-01-05 19:00:00,0.075381220869839,5.517452896464707,-0.08298074626867447,-2785.9
2021-01-05 20:00:00,-0.11661218483924918,5.605802066295998,-0.09473623107251772,-2780.2
2021-01-05 21:00:00,-0.09963405924493784,5.6937321388027,-0.10096806204230457,-2732.6
2021-01-05 22:00:00,-0.26875981598476795,5.7430031878094825,-0.1018868362225458,-2393.3
2021-01-05 23:00:00,-0.2620814244584131,5.765191102784844,-0.10000914648238979,-1852.2
2021-01-06 00:00:00,0.21105288704681957,5.84354441703136,-0.04170471993732061,-1898.1
2021-01-06 01:00:00,0.18997801708477846,5.886104031450156,-0.0388551776015742,-1760.9
2021-01-06 02:00:00,0.205148545682714,5.8289456176102075,-0.04550635147319415,-1719.9
2021-01-06 03:00:00,0.22653738344533325,5.723585101952381,-0.04675257696946744,-1697.2
2021-01-06 04:00:00,0.18588702187649986,5.703782474656201,-0.06321490301927213,-1698.5
2021-01-06 05:00:00,0.07345447531238092,5.697093486505405,-0.09803628937274755,-1722.1
2021-01-06 06:00:00,0.03628975069756901,5.673323267171493,-0.09039656372261895,-1896.3
2021-01-06 07:00:00,0.09408594277589133,5.68697535633982,-0.09265632622023379,-1925.3
2021-01-06 08:00:00,0.08500226552290568,5.6937321388027,-0.08684552325197625,-2295.6
2021-01-06 09:00:00,0.17008541505168173,5.68697535633982,-0.04241433128397798,-2491.3
2021-01-06 10:00:00,0.24104587681417833,5.6131281063880705,-0.0380461906347529,-2483.3
2021-01-06 11:00:00,0.25832450294260934,5.5053315359323625,-0.03842125328125867,-2450.8
2021-01-06 12:00:00,0.2909523423626186,5.438079308923196,-0.04144175919902704,-2419.9
2021-01-06 13:00:00,0.2760947015653987,5.3981627015177525,-0.04888206803761186,-2410.6
2021-01-06 14:00:00,0.36847821895656807,5.356586274672012,-0.047022495406907616,-2403.1
2021-01-06 15:00:00,0.4188303210823152,5.342334251964811,-0.039058854432954426,-2403.5
2021-01-06 16:00:00,0.4498693805203198,5.337538079701318,-0.008409990012437696,-2403.9
2021-01-06 17:00:00,0.5072341771907363,5.342334251964811,0.018105030981923065,-2423.7
2021-01-06 18:00:00,0.4970427124781791,5.365976015021851,-0.025735876540077918,-2435.4
2021-01-06 19:00:00,0.46908358658045923,5.365976015021851,-0.0581742533163343,-2466.0
2021-01-06 20:00:00,0.30451760776164605,5.3471075307174685,-0.08180153464364004,-2354.9
2021-01-06 21:00:00,0.3468151570702087,5.318119993844216,-0.07040400025283589,-2366.4
2021-01-06 22:00:00,0.3758661106129044,5.2832037287379885,-0.0419539421302515,-2011.6
2021-01-06 23:00:00,0.3012234398789162,5.187385805840755,-0.014790318070285302,-1808.5
2021-01-07 00:00:00,0.20724962087726917,4.553876891600541,-0.05027318591220453,-1322.2
2021-01-07 01:00:00,0.1841562491844213,4.454347296253507,-0.061232724806277616,-1165.7
2021-01-07 02:00:00,0.1485726201674944,4.2626798770413155,-0.0509747268254328,-1144.1
2021-01-07 03:00:00,0.13768540353532055,4.110873864173311,-0.05339000787992454,-1156.9
2021-01-07 04:00:00,0.12028055980713903,4.04305126783455,-0.04720140510205262,-1139.7
2021-01-07 05:00:00,0.14820664429267083,4.110873864173311,-0.04900600820837919,-1551.2
2021-01-07 06:00:00,0.2607791476666197,4.204692619390966,-0.023612329653863284,-2407.9
2021-01-07 07:00:00,0.34912102966121594,4.290459441148391,-0.015027532571502356,-2508.5
2021-01-07 08:00:00,0.4637783213523319,4.382026634673881,-0.011690904267417146,-2545.1
2021-01-07 09:00:00,0.45728398748259913,4.48863636973214,-0.015716006782098724,-2609.6
2021-01-07 10:00:00,0.4221935005106028,4.624972813284271,-0.017596269219636973,-2627.8
2021-01-07 11:00:00,0.49486388925677094,4.68213122712422,-0.028368357888215456,-2638.0
2021-01-07 12:00:00,0.4872408806305488,4.605170185988092,-0.015889440737920424,-2623.2
2021-01-07 13:00:00,0.42496220908113713,4.532599493153256,-0.02585356476549716,-2602.0
2021-01-07 14:00:00,0.38009923545008295,4.5217885770490405,-0.015964640021464582,-2575.6
2021-01-07 15:00:00,0.39877289176015296,4.51085950651685,-0.00690788244900542,-2549.9
2021-01-07 16:00:00,0.4516798290809785,4.465908118654584,-0.02758071351108793,-2566.6
2021-01-07 17:00:00,0.5931702282088498,4.406719247264253,-0.021752020977996445,-2600.3
2021-01-07 18:00:00,0.49579993763870167,4.3694478524670215,-0.03283566800553839,-2594.9
2021-01-07 19:00:00,0.4839372278097569,4.290459441148391,-0.02416596459930176,-2571.1
2021-01-07 20:00:00,0.3791514020552409,4.23410650459726,-0.03335356602460404,-2504.1
2021-01-07 21:00:00,0.3293390341622917,4.1588830833596715,-0.03865153529283738,-2467.3
2021-01-07 22:00:00,0.3490394414628293,4.02535169073515,-0.05242573299196884,-1967.8
2021-01-07 23:00:00,0.3278189772751854,3.9318256327243257,-0.04893379788820429,-1374.7
2021-01-08 00:00:00,0.319653471012431,3.871201010907891,-0.017140762233540663,-1206.1
2021-01-08 01:00:00,0.27780248897213244,3.8918202981106265,-0.03849484959476701,-1128.6
2021-01-08 02:00:00,0.2478535796724204,3.9318256327243257,-0.0369200483481773,-1138.2
2021-01-08 03:00:00,0.2030220257415558,3.912023005428146,-0.030332533425653452,-1158.0
2021-01-08 04:00:00,0.16959058403607008,3.912023005428146,-0.008232898165751124,-1151.2
2021-01-08 05:00:00,0.19517507569306636,4.007333185232471,-0.002130931018397675,-1515.1
2021-01-08 06:00:00,0.292009385946157,4.060443010546419,0.018015542572645593,-2197.9
2021-01-08 07:00:00,0.49195358737523787,4.060443010546419,-0.0002759091819619641,-2436.6
2021-01-08 08:00:00,0.6704323382430433,4.060443010546419,0.00963662932710374,-2492.7
2021-01-08 09:00:00,0.7135082703483056,4.07753744390572,0.023413510701185913,-2480.7
2021-01-08 10:00:00,0.700199910807493,4.07753744390572,0.03474475749009276,-2476.1
2021-01-08 11:00:00,0.7002027151470696,4.02535169073515,0.024092758596220953,-2469.7
2021-01-08 12:00:00,0.6882248546736935,3.9889840465642745,0.035516051415457994,-2450.9
2021-01-08 13:00:00,0.6209098604282435,3.9318256327243257,0.03485031565593388,-2450.3
2021-01-08 14:00:00,0.6130919298795323,3.912023005428146,0.030874723839631635,-2440.1
2021-01-08 15:00:00,0.6581700064248563,3.9318256327243257,0.025669478890540276,-2452.8
2021-01-08 16:00:00,0.6332205919897058,3.912023005428146,0.008160025065588883,-2467.3
2021-01-08 17:00:00,0.7688650226902789,3.871201010907891,0.0005903804190552364,-2492.4
2021-01-08 18:00:00,0.7117153498111808,3.8066624897703196,0.024609193741219393,-2494.3
2021-01-08 19:00:00,0.5701389441927578,3.784189633918261,0.020178116684161473,-2490.3
2021-01-08 20:00:00,0.3931923789284868,3.7612001156935624,0.016034426330402418,-2502.7
2021-01-08 21:00:00,0.3937987320424794,3.8066624897703196,0.003153288991813774,-2458.0
2021-01-08 22:00:00,0.3711468217173728,3.8501476017100584,0.004912715218104324,-2169.1
2021-01-08 23:00:00,0.3422035318117742,3.8918202981106265,-0.009405406745289113,-1999.3
2021-01-09 00:00:00,0.26419847529354223,4.290459441148391,-0.01258910954871073,-1652.7
2021-01-09 01:00:00,0.28810240153746625,4.442651256490317,-0.01110537465277961,-1500.5
2021-01-09 02:00:00,0.307837704875074,4.574710978503383,-0.014509870485422738,-1504.8
2021-01-09 03:00:00,0.3196865008427441,4.718498871295094,-0.01862697489526166,-1541.2
2021-01-09 04:00:00,0.3065555395852151,4.787491742782046,-0.020442326731156868,-1550.0
2021-01-09 05:00:00,0.3023504294249144,4.74493212836325,-0.02137863869936041,-1551.9
2021-01-09 06:00:00,0.30895095697439645,4.770684624465665,-0.012449069614159036,-1674.5
2021-01-09 07:00:00,0.30133766940954354,4.882801922586371,-0.009174279753325187,-1806.7
2021-01-09 08:00:00,0.3055430690831411,5.056245805348308,0.004007008397231893,-1892.2
2021-01-09 09:00:00,0.3403559578893596,5.214935757608986,0.009029542011335323,-2043.0
2021-01-09 10:00:00,0.33888728920601263,5.298317366548036,0.026119786924049038,-2052.9
2021-01-09 11:00:00,0.3469562170389091,5.342334251964811,0.020767440444629415,-2081.7
2021-01-09 12:00:00,0.35885329869968174,5.3981627015177525,0.029754983590406958,-2034.2
2021-01-09 13:00:00,0.28959236443076897,5.484796933490655,0.009960021703607325,-1937.8
2021-01-09 14:00:00,0.29092264300977355,5.605802066295998,0.01437996864920077,-1893.9
2021-01-09 15:00:00,0.30303359989378187,5.752572638825633,0.022585777840963495,-1957.1
2021-01-09 16:00:00,0.2724947694344344,5.905361848054571,0.004962928293447355,-2066.8
2021-01-09 17:00:00,0.1493411965033289,6.0330862217988015,0.011161765848313188,-2015.8
2021-01-09 18:00:00,-0.006028311475240411,6.142037405587356,0.0037938242677721945,-1942.7
2021-01-09 19:00:00,-0.0929664667558967,6.230481447578482,0.003530865743039513,-1915.3
2021-01-09 20:00:00,-0.05416335175475373,6.313548046277095,-0.009044960860236095,-1898.2
2021-01-09 21:00:00,0.0006453512093607117,6.408528791059498,-0.024809355378803133,-1970.4
2021-01-09 22:00:00,-0.003297095087154922,6.493753839851686,-0.03556614641779632,-1907.1
2021-01-09 23:00:00,0.0038908214339619107,6.546785410760524,-0.03634328774502471,-1641.9
2021-01-10 00:00:00,0.15719327036673203,6.313548046277095,-0.06163934891231371,-1220.1
2021-01-10 01:00:00,0.1606518585207657,6.315358001522335,-0.07710623669011873,-1037.1
2021-01-10 02:00:00,0.12981056275153202,6.315358001522335,-0.07488364596617636,-1024.4
2021-01-10 03:00:00,0.20376254281850636,6.3080984415095305,-0.06704476914787261,-1005.3
2021-01-10 04:00:00,0.2166353943780992,6.304448802421981,-0.07786206818261832,-995.9
2021-01-10 05:00:00,0.15075521911024703,6.300785794663244,-0.07199254284921697,-989.2
2021-01-10 06:00:00,0.15340226842389537,6.302618975744905,-0.05272429396940659,-1004.9
2021-01-10 07:00:00,0.1411753636273665,6.300785794663244,-0.045734104153703825,-1001.7
2021-01-10 08:00:00,0.07887651494739911,6.2878585601617845,-0.06098646637832417,-1416.8
2021-01-10 09:00:00,0.05534310505840967,6.26530121273771,-0.0663363521783511,-1398.6
2021-01-10 10:00:00,0.12156553711223461,6.240275845170769,-0.06439479331433695,-1451.2
2021-01-10 11:00:00,0.14035527263452785,6.1779441140506,-0.06915901487122156,-1584.6
2021-01-10 12:00:00,0.1480964533210889,6.082218910376446,-0.04863066565865015,-1453.3
2021-01-10 13:00:00,0.20996229145949208,5.963579343618446,-0.06034941565865015,-1346.5
2021-01-10 14:00:00,0.2616280172248673,5.857933154483459,-0.0679821033413841,-1453.9
2021-01-10 15:00:00,0.2217039173394615,5.75890177387728,-0.06326235054966478,-1611.2
2021-01-10 16:00:00,0.19541870866394362,5.66988092298052,-0.07105113185657519,-2057.6
2021-01-10 17:00:00,0.15099121274221528,5.602118820879701,-0.06487571914855472,-2069.9
2021-01-10 18:00:00,0.12015464834091905,5.529429087511423,-0.05743442981246272,-2044.5
2021-01-10 19:00:00,0.09302196527158468,5.484796933490655,-0.05516012043341245,-1876.4
2021-01-10 20:00:00,0.08654572884557377,5.476463551931511,-0.05995190224211555,-1457.5
2021-01-10 21:00:00,0.08027990446546696,5.493061443340548,-0.06670773638674188,-1184.2
2021-01-10 22:00:00,-0.0074434548247674925,5.5053315359323625,-0.0811645839660553,-1057.3
2021-01-10 23:00:00,-0.02654839675649301,5.5093883366279774,-0.0840541536428594,-1057.1
2021-01-11 00:00:00,0.13855208065873104,5.429345628954441,-0.0814560753182425,-902.7
2021-01-11 01:00:00,0.12456503256142115,5.424950017481403,-0.08134180145158787,-719.2
2021-01-11 02:00:00,0.10774224402439625,5.365976015021851,-0.08694607575782154,-721.6
2021-01-11 03:00:00,0.01276141261786723,5.3471075307174685,-0.0987521384372183,-717.5
2021-01-11 04:00:00,0.0071079022813242965,5.402677381872279,-0.08710656799339223,-728.3
2021-01-11 05:00:00,-0.00218234662528749,5.541263545158426,-0.06274152808789246,-1135.4
2021-01-11 06:00:00,-0.05657238462268177,5.68697535633982,-0.07127277711562297,-1725.8
2021-01-11 07:00:00,-0.06485712979378055,5.802118375377063,-0.06842697432003852,-2495.2
2021-01-11 08:00:00,-0.16666900562076492,5.863631175598097,-0.07617278190943733,-2581.2
2021-01-11 09:00:00,-0.1943338572976394,5.869296913133774,-0.07461167702376503,-2441.2
2021-01-11 10:00:00,-0.23105094234900303,5.877735781779639,-0.06783446642191482,-2218.8
2021-01-11 11:00:00,-0.2521857594587953,5.8998973535824915,-0.06898784696323279,-1943.7
2021-01-11 12:00:00,-0.2633765381959532,5.8944028342648505,-0.06734618517191482,-1828.8
2021-01-11 13:00:00,-0.2846894780403022,5.883322388488279,-0.07001439412487542,-1722.1
2021-01-11 14:00:00,-0.28666198335733784,5.910796644040527,-0.09302414228878852,-1565.6
2021-01-11 15:00:00,-0.30098836600044,5.921578419643816,-0.07500415941148475,-1615.7
2021-01-11 16:00:00,-0.28791815666960874,5.863631175598097,-0.07285819415061834,-1770.5
2021-01-11 17:00:00,-0.303910220846074,5.768320995793772,-0.06621455200508741,-1628.1
2021-01-11 18:00:00,-0.2535279128781718,5.69035945432406,-0.07278598590893814,-1516.3
2021-01-11 19:00:00,-0.2427611690447944,5.8522024797744745,-0.08391041099886642,-1002.3
2021-01-11 20:00:00,-0.22828310046857414,6.1070228877422545,-0.06926529436933038,-1028.7
2021-01-11 21:00:00,-0.25769003069902974,6.246106765481563,-0.06839806340513466,-1005.9
2021-01-11 22:00:00,-0.2535719643769556,6.326149473155099,-0.07959790162136748,-1044.1
2021-01-11 23:00:00,-0.3526236058636898,6.42648845745769,-0.07743576249028372,-1006.4
2021-01-12 00:00:00,-0.6639870742487561,6.584791392385716,-0.04559424872742035,-1169.2
2021-01-12 01:00:00,-0.8221260055925854,6.709304340258298,-0.04466771203708131,-1083.6
2021-01-12 02:00:00,-0.6420870637875251,6.8001700683022,-0.03928399062228127,-1224.3
2021-01-12 03:00:00,-0.4310853166855195,6.849066282633458,-0.035956312575311955,-1347.1
2021-01-12 04:00:00,-0.3808153277559012,6.873163834212518,-0.030008154957148925,-1524.3
2021-01-12 05:00:00,-0.20727041073084163,6.884486652042782,-0.03415173194790899,-2539.4
2021-01-12 06:00:00,-0.27453312023577103,6.906754778648554,-0.029612395441879436,-2162.9
2021-01-12 07:00:00,-0.41341465654116094,6.9411900550683745,-0.03217777152626233,-2116.7
2021-01-12 08:00:00,-0.5168400541730982,6.960347729101308,-0.0313180211795574,-2253.5
2021-01-12 09:00:00,-0.515694726674893,6.980075940561763,-0.03240101151588526,-2227.6
2021-01-12 10:00:00,-0.4847122813459399,6.990256500493881,-0.01930392192935315,-2354.4
2021-01-12 11:00:00,-0.45174028762511886,6.9874902470009905,-0.033075857502793404,-2405.2
2021-01-12 12:00:00,-0.3892159055065707,6.976348070447749,-0.017733972841575962,-2522.1
2021-01-12 13:00:00,-0.43006211490238444,6.956545443151569,-0.028055677765209452,-2584.5
2021-01-12 14:00:00,-0.40718117712351143,6.934397209928558,-0.028156271970669167,-2654.0
2021-01-12 15:00:00,-0.43873486966989095,6.923628628138427,-0.022657985694789495,-2637.5
2021-01-12 16:00:00,-0.44850197790476143,6.911747300251674,-0.03615313659727981,-2621.6
2021-01-12 17:00:00,-0.44612634231030635,6.885509670034818,-0.03178822645073254,-2600.3
2021-01-12 18:00:00,-0.388139175732618,6.853299093186078,-0.03144076253979211,-2622.9
2021-01-12 19:00:00,-0.33966352409513867,6.803505257608338,-0.024739104303307613,-2658.8
2021-01-12 20:00:00,-0.2529538837630274,6.740519359606223,-0.02668276782750212,-2623.7
2021-01-12 21:00:00,-0.21067579931627378,6.682108597449809,-0.024118668546339705,-2563.6
2021-01-12 22:00:00,-0.185648513845579,6.630683385642372,-0.023983166797759026,-2465.3
2021-01-12 23:00:00,-0.10213071467080459,6.580639137284949,-0.017605162623173243,-2307.2
2021-01-13 00:00:00,-0.10779626264553599,6.602587892189336,0.03507151493264882,-1338.7
2021-01-13 01:00:00,-0.11063959659686118,6.556778356158042,0.034026101241631856,-1282.7
2021-01-13 02:00:00,-0.10041164225811139,6.486160788944089,0.039867044593987266,-1180.9
2021-01-13 03:00:00,-0.09698986843961777,6.413458957167357,0.04464742911854991,-1079.9
2021-01-13 04:00:00,-0.11835816145706657,6.340359303727752,0.046838493659879354,-1094.3
2021-01-13 05:00:00,-0.11642705712234314,6.236369590203704,0.04771069419880991,-2352.1
2021-01-13 06:00:00,-0.21929376848601745,6.113682179832232,0.054951457146659166,-2132.1
2021-01-13 07:00:00,-0.28939239567045316,6.021023349349527,0.054692116153945314,-2184.4
2021-01-13 08:00:00,-0.216136978122206,5.932245187448011,0.05708373842304759,-2270.5
2021-01-13 09:00:00,-0.23802657978596864,5.82600010738045,0.053448310466460036,-2214.0
2021-01-13 10:00:00,-0.1944750542007836,5.713732805509369,0.05301656759782336,-2136.2
