timestamp,price_ds,wind_log,consump_log_ds,net_exchange
2016-01-02 21:00:00,-0.30825685291371974,4.330733340286331,-0.08728021389087726,-2321.5
2016-01-02 22:00:00,-0.2771658612154848,4.248495242049359,-0.08593396466909375,-2317.1
2016-01-02 23:00:00,-0.2547014929671265,4.174387269895637,-0.08613270147575136,-1940.2
2016-01-03 00:00:00,-0.20926317426962138,3.784189633918261,-0.08828062456571129,-877.1
2016-01-03 01:00:00,-0.16550286305504436,3.5553480614894135,-0.09029132773166992,-865.2
2016-01-03 02:00:00,-0.12534680193316028,3.8501476017100584,-0.09637876478065177,-845.0
2016-01-03 03:00:00,-0.09894931388891104,3.6375861597263857,-0.09145198527069631,-804.5
2016-01-03 04:00:00,-0.09323063162967093,3.4657359027997265,-0.0932779297165256,-802.2
2016-01-03 05:00:00,-0.0889596511037003,3.1780538303479458,-0.09163274260207377,-812.4
2016-01-03 06:00:00,-0.14642184150135895,3.091042453358316,-0.08726234169217317,-1687.8
2016-01-03 07:00:00,-0.2868301705890164,3.4011973816621555,-0.07187719335964626,-2123.5
2016-01-03 08:00:00,-0.3769011738179988,3.4339872044851463,-0.07465828803215491,-2125.7
2016-01-03 09:00:00,-0.36376227930938576,3.4657359027997265,-0.07154743292358567,-2202.2
2016-01-03 10:00:00,-0.3290851263251633,3.7612001156935624,-0.07280076292848747,-2328.1
2016-01-03 11:00:00,-0.2846607948689619,3.9889840465642745,-0.08240642168048051,-2376.4
2016-01-03 12:00:00,-0.2610277916340986,4.174387269895637,-0.06110750296695855,-2382.2
2016-01-03 13:00:00,-0.25943686648004816,4.31748811353631,-0.054335394861012354,-2373.2
2016-01-03 14:00:00,-0.25147177858942316,4.51085950651685,-0.025727993400658455,-2364.4
2016-01-03 15:00:00,-0.3141754943895876,4.74493212836325,-0.03584301179049465,-2346.2
2016-01-03 16:00:00,-0.40827290115795245,4.919980925828125,-0.045372180731610534,-2432.2
2016-01-03 17:00:00,-0.42988643426305506,5.075173815233827,-0.05298919927419554,-2501.2
2016-01-03 18:00:00,-0.3593451985130507,5.241747015059643,-0.06449276922964309,-2532.9
2016-01-03 19:00:00,-0.26860984272426425,5.293304824724492,-0.06582130953570964,-2555.3
2016-01-03 20:00:00,-0.2359689463158552,5.442417710521793,-0.06894228938246716,-2556.2
2016-01-03 21:00:00,-0.2102458611078335,5.552959584921617,-0.061538168142102556,-2488.4
2016-01-03 22:00:00,-0.21348824923987086,5.484796933490655,-0.0628498741521426,-2461.7
2016-01-03 23:00:00,-0.22971646637168286,5.5093883366279774,-0.06429494411274739,-2362.9
2016-01-04 00:00:00,-0.2124137186833024,5.53338948872752,-0.05753727646867279,-933.9
2016-01-04 01:00:00,-0.15506779799736936,5.560681631015528,-0.05777837408368125,-807.2
2016-01-04 02:00:00,-0.12420822441381674,5.472270673671475,-0.0500345386344625,-788.9
2016-01-04 03:00:00,-0.12850579027713982,5.375278407684165,-0.046891428049939954,-745.6
2016-01-04 04:00:00,-0.1446094885290754,5.298317366548036,-0.045768437939924134,-749.4
2016-01-04 05:00:00,-0.20906402989265738,5.241747015059643,-0.044645605002468614,-1416.5
2016-01-04 06:00:00,-0.2648498183511978,5.204006687076795,-0.049066733637358695,-2159.1
2016-01-04 07:00:00,-0.4238986580728632,5.187385805840755,-0.05708258587515136,-2403.9
2016-01-04 08:00:00,-0.4756379889210667,5.181783550292085,-0.06041551226171027,-2514.7
2016-01-04 09:00:00,-0.4316011236866917,5.170483995038151,-0.05155873965229674,-2504.5
2016-01-04 10:00:00,-0.39696367259242704,5.153291594497779,-0.039379847058547135,-2510.1
2016-01-04 11:00:00,-0.36563928067833373,5.1298987149230735,-0.02538491615950722,-2460.5
2016-01-04 12:00:00,-0.3650422048724158,5.117993812416755,-0.01858499806874292,-2399.6
2016-01-04 13:00:00,-0.3536243699682955,5.099866427824199,-0.004659510131528322,-2389.3
2016-01-04 14:00:00,-0.3418287675215721,5.093750200806762,0.0026664819355808334,-2371.1
2016-01-04 15:00:00,-0.40229275571295187,5.087596335232384,-0.007512282650895763,-2386.5
2016-01-04 16:00:00,-0.4981955416730619,5.1647859739235145,-0.01107373582517912,-2530.9
2016-01-04 17:00:00,-0.5360332209991872,5.147494476813453,-0.004726401365200417,-2509.2
2016-01-04 18:00:00,-0.4379529439370877,5.1298987149230735,-0.003658688656387632,-2503.6
2016-01-04 19:00:00,-0.3345370605713809,5.10594547390058,0.004928475453732872,-2376.2
2016-01-04 20:00:00,-0.27099053087357916,5.099866427824199,0.012714945474733952,-2294.1
2016-01-04 21:00:00,-0.21672214206122886,5.1298987149230735,0.016709987965450424,-2194.7
2016-01-04 22:00:00,-0.2087060436772119,5.153291594497779,0.023504316531675506,-2127.1
2016-01-04 23:00:00,-0.18628281318673112,5.187385805840755,0.02687692588024948,-2090.7
2016-01-05 00:00:00,-0.13993991917956983,5.25227342804663,0.029860042473500492,-797.8
2016-01-05 01:00:00,-0.12610703885061048,5.1647859739235145,0.027509401740752004,-729.0
2016-01-05 02:00:00,-0.0980420877917969,5.198497031265826,0.034637289154010986,-733.3
2016-01-05 03:00:00,-0.09388547235399214,5.181783550292085,0.03606587942064721,-713.1
2016-01-05 04:00:00,-0.09345000208981125,5.204006687076795,0.03413092856138178,-719.0
2016-01-05 05:00:00,-0.16072954508230497,5.236441962829949,0.02626564340988846,-1331.7
2016-01-05 06:00:00,-0.22712526212210404,5.231108616854587,0.0059745590425723805,-2195.0
2016-01-05 07:00:00,-0.3976054943219607,5.198497031265826,0.006878453916236538,-2451.7
2016-01-05 08:00:00,-0.4265755779972342,5.14166355650266,-0.002132029928811896,-2793.8
2016-01-05 09:00:00,-0.34913441633477715,5.198497031265826,0.020530643781012436,-2711.9
2016-01-05 10:00:00,-0.3005156566667795,5.187385805840755,0.0358598120053264,-2696.4
2016-01-05 11:00:00,-0.31387471748637497,5.087596335232384,0.04459801334683888,-2568.5
2016-01-05 12:00:00,-0.3271671078866043,4.955827057601261,0.042776090622298035,-2450.8
2016-01-05 13:00:00,-0.31958957671934884,4.812184355372417,0.03767115806817234,-2377.4
2016-01-05 14:00:00,-0.3105105815744542,4.709530201312334,0.042346058988334434,-2471.7
2016-01-05 15:00:00,-0.26727287760490936,4.605170185988092,0.03939641340358069,-2741.4
2016-01-05 16:00:00,-0.11374678805815241,4.543294782270004,0.043837785740016955,-2830.2
2016-01-05 17:00:00,-0.05668955369504447,4.442651256490317,0.04996979434360593,-2838.0
2016-01-05 18:00:00,-0.2880154145789784,4.290459441148391,0.04495442486425816,-2831.6
2016-01-05 19:00:00,-0.2820986341314162,4.110873864173311,0.054413101172975153,-2434.6
2016-01-05 20:00:00,-0.22344219363314277,3.8918202981106265,0.06097314397330855,-2260.7
2016-01-05 21:00:00,-0.18094298545735343,3.7612001156935624,0.061609631169891266,-2178.0
2016-01-05 22:00:00,-0.14898517883361473,3.6888794541139363,0.06774576540977595,-2087.4
2016-01-05 23:00:00,-0.11889517615765754,3.58351893845611,0.08700439173228247,-1972.9
2016-01-06 00:00:00,0.12221390611902727,3.4657359027997265,0.12202300066757132,-723.7
2016-01-06 01:00:00,0.14249304233563276,3.4011973816621555,0.12734538854563482,-669.7
2016-01-06 02:00:00,0.15522190490422139,3.4657359027997265,0.12476023824355664,-655.4
2016-01-06 03:00:00,0.16012031948985106,3.367295829986474,0.12041529805800977,-660.0
2016-01-06 04:00:00,0.15578562715884559,3.332204510175204,0.10730158171056292,-664.2
2016-01-06 05:00:00,0.09217646726748807,3.332204510175204,0.08957303287587415,-1219.2
2016-01-06 06:00:00,0.016167834376195955,3.295836866004329,0.054695870931388946,-1934.2
2016-01-06 07:00:00,-0.13688759861175548,3.5553480614894135,0.029249857950899738,-2437.6
2016-01-06 08:00:00,-0.11411557968978059,3.58351893845611,-0.010689470712898164,-2715.8
2016-01-06 09:00:00,0.04406101991449196,3.58351893845611,0.01350658651223835,-2768.3
2016-01-06 10:00:00,0.29576076676317253,3.6109179126442243,0.041555789746616334,-2840.5
2016-01-06 11:00:00,0.41104802031077714,3.6888794541139363,0.05745672366233645,-2833.2
2016-01-06 12:00:00,0.4141003579889917,3.713572066704308,0.06624435984431187,-2832.5
2016-01-06 13:00:00,0.41739730688253296,3.7612001156935624,0.07537843142962952,-2829.1
2016-01-06 14:00:00,0.20911155471077691,3.8066624897703196,0.07479713241282937,-2751.7
2016-01-06 15:00:00,0.33933000540739533,3.9512437185814275,0.07190821079323939,-2798.8
2016-01-06 16:00:00,0.3161100067830702,4.07753744390572,0.07450681942806092,-2822.5
2016-01-06 17:00:00,0.35492644535551765,4.02535169073515,0.07992773826670607,-2837.5
2016-01-06 18:00:00,0.506100956702026,3.9889840465642745,0.07762438451902565,-2856.7
2016-01-06 19:00:00,0.578217019685427,3.9318256327243257,0.08137931522639885,-2857.6
2016-01-06 20:00:00,0.14302947362527174,3.8918202981106265,0.08836351724321645,-2695.3
2016-01-06 21:00:00,0.09270377101715077,3.828641396489095,0.09083402504954119,-2405.1
2016-01-06 22:00:00,0.07713462374960534,3.8066624897703196,0.09745815070950137,-2234.5
2016-01-06 23:00:00,0.09210354222788641,3.784189633918261,0.1072327409985645,-2136.9
2016-01-07 00:00:00,0.0881324950107838,3.6109179126442243,0.09274762420334692,-620.3
2016-01-07 01:00:00,0.08928782980031791,3.6109179126442243,0.12411554972278083,-425.2
2016-01-07 02:00:00,0.09755580378596074,3.58351893845611,0.1255002848302027,-420.8
2016-01-07 03:00:00,0.10099948944397408,3.5553480614894135,0.1253964617995278,-422.3
2016-01-07 04:00:00,0.10081751919466475,3.58351893845611,0.12555190447692333,-400.4
2016-01-07 05:00:00,0.11881937853922775,3.5553480614894135,0.12477547722251892,-596.6
2016-01-07 06:00:00,0.12029690745921773,3.5553480614894135,0.12237453407927035,-2204.8
2016-01-07 07:00:00,0.7350309468329479,3.5553480614894135,0.11747364620960088,-2767.9
2016-01-07 08:00:00,0.7350309468329479,3.58351893845611,0.1812156032396155,-2751.3
2016-01-07 09:00:00,0.7350309468329479,3.58351893845611,0.151799030773474,-2736.0
2016-01-07 10:00:00,0.7350309468329479,3.5553480614894135,0.12484592660625005,-2736.2
2016-01-07 11:00:00,0.7029806867135058,3.5553480614894135,0.11260920620606907,-2746.6
2016-01-07 12:00:00,0.7186502445675131,3.58351893845611,0.11849155973231351,-2597.4
2016-01-07 13:00:00,0.7350309468329479,3.6635616461296463,0.11713407001183462,-2589.2
2016-01-07 14:00:00,0.7350309468329479,3.784189633918261,0.12275420168659323,-2561.9
2016-01-07 15:00:00,0.7350309468329479,3.828641396489095,0.12063100594197618,-2652.2
2016-01-07 16:00:00,0.7350309468329479,3.9318256327243257,0.1180832379311596,-2711.1
2016-01-07 17:00:00,0.7350309468329479,3.970291913552122,0.11989622455497351,-2696.6
2016-01-07 18:00:00,0.7350309468329479,4.189654742026425,0.11766440558183877,-2712.3
2016-01-07 19:00:00,0.27885881662838496,4.23410650459726,0.12610412385289393,-2662.3
2016-01-07 20:00:00,0.22966343355835095,4.248495242049359,0.13117712655151692,-2331.5
2016-01-07 21:00:00,0.09851818504071108,4.2626798770413155,0.13093748129411242,-2151.0
2016-01-07 22:00:00,-0.020684106622240073,4.477336814478207,0.13305544611529552,-1600.5
2016-01-07 23:00:00,-0.01050891084743144,4.477336814478207,0.13878796846459895,-1594.7
2016-01-08 00:00:00,0.012939175959585825,4.624972813284271,0.1428275866164075,-556.3
2016-01-08 01:00:00,0.006172367031292758,4.6443908991413725,0.14102999264588778,-561.9
2016-01-08 02:00:00,0.02502319387034735,4.8283137373023015,0.1470704769825497,-570.3
2016-01-08 03:00:00,0.02231895622444835,4.77912349311153,0.1457072531330077,-561.3
2016-01-08 04:00:00,0.01298541446612056,4.709530201312334,0.1432689710477506,-548.0
2016-01-08 05:00:00,-0.030207347768009818,4.6913478822291435,0.14200073658947066,-548.7
2016-01-08 06:00:00,-0.06012940459413807,4.700480365792417,0.13939942640130987,-1621.6
2016-01-08 07:00:00,0.0068354507668568765,4.6913478822291435,0.13327172635452822,-2359.3
2016-01-08 08:00:00,0.247030839608684,5.017279836814924,0.09125519217997535,-2460.4
2016-01-08 09:00:00,0.30759094696116085,5.062595033026967,0.09981097649503123,-2460.7
2016-01-08 10:00:00,0.3702410227186057,5.0689042022202315,0.11964117854464718,-2461.2
2016-01-08 11:00:00,0.27259054973796104,5.093750200806762,0.13361771204116835,-2428.7
2016-01-08 12:00:00,0.15712092766421248,5.123963979403259,0.12701099629461243,-2402.8
2016-01-08 13:00:00,0.006832586356776638,5.14166355650266,0.12531559551807359,-2229.0
2016-01-08 14:00:00,0.05051230592622957,5.170483995038151,0.1197791123775458,-2276.8
2016-01-08 15:00:00,0.14431324831508618,5.1647859739235145,0.11648251946742327,-2408.3
2016-01-08 16:00:00,0.1812051348475312,5.1647859739235145,0.1126031363678317,-2465.9
2016-01-08 17:00:00,0.3349822745435942,5.231108616854587,0.11585107396876371,-2545.1
2016-01-08 18:00:00,0.4491795101951537,5.209486152841421,0.11109298255242361,-2569.7
2016-01-08 19:00:00,0.43459902595861477,5.14166355650266,0.11451345136895696,-2549.3
2016-01-08 20:00:00,0.19848949468506438,5.10594547390058,0.11750899870167686,-2227.9
2016-01-08 21:00:00,0.12456515505606536,5.017279836814924,0.11242985823881657,-2046.4
2016-01-08 22:00:00,0.12900207051807122,4.9344739331306915,0.10974073963959352,-1791.8
2016-01-08 23:00:00,0.11158712596118825,4.844187086458591,0.10883074434797724,-1596.0
2016-01-09 00:00:00,0.15336198972426995,4.859812404361672,0.11183712265132861,-469.2
2016-01-09 01:00:00,0.16616271470881205,4.795790545596741,0.10458682774614037,-442.9
2016-01-09 02:00:00,0.183054020991968,4.68213122712422,0.10467205787295164,-451.4
2016-01-09 03:00:00,0.20470742368606798,4.574710978503383,0.10241401290112595,-420.8
2016-01-09 04:00:00,0.1872450775788299,4.442651256490317,0.09625410443750848,-393.2
2016-01-09 05:00:00,0.16342234518298904,4.330733340286331,0.09459415340781341,-371.0
2016-01-09 06:00:00,0.13947342414093677,4.23410650459726,0.10073751310438439,-999.5
2016-01-09 07:00:00,0.0046724151385069135,4.1588830833596715,0.10146768731467404,-1370.6
2016-01-09 08:00:00,-0.04827484020557593,4.04305126783455,0.06232869455102552,-1843.8
2016-01-09 09:00:00,-0.027815896991068456,3.9512437185814275,0.061352803181380366,-2179.2
2016-01-09 10:00:00,0.05231051617460336,3.9318256327243257,0.055148925512201075,-2245.7
2016-01-09 11:00:00,0.09505975447975734,3.8066624897703196,0.050885273884505366,-2253.1
2016-01-09 12:00:00,0.09797297776448932,3.713572066704308,0.05453409787208674,-2233.3
2016-01-09 13:00:00,0.08840612071347564,3.6635616461296463,0.05999159511918961,-2184.3
2016-01-09 14:00:00,0.07757332871451261,3.58351893845611,0.0609318392082443,-2152.9
2016-01-09 15:00:00,0.0646721380042008,3.4965075614664802,0.06064194994766847,-2156.5
2016-01-09 16:00:00,0.04230488596518489,3.4011973816621555,0.012289434945272681,-2255.6
2016-01-09 17:00:00,0.17882216221383507,3.6109179126442243,0.02555633872581975,-2499.4
2016-01-09 18:00:00,0.011938048525106826,3.4965075614664802,0.0326699624452047,-2210.1
2016-01-09 19:00:00,0.01265528323840348,3.295836866004329,0.039355837503542546,-2106.1
2016-01-09 20:00:00,0.02264788652166816,3.1780538303479458,0.031851849828499645,-1689.4
2016-01-09 21:00:00,0.04645786402280372,3.044522437723423,0.03560145081698707,-1470.1
2016-01-09 22:00:00,0.055778396713652256,2.995732273553991,0.029846703885195502,-1205.7
2016-01-09 23:00:00,0.07361967027708305,2.995732273553991,0.03053488509676683,-1214.3
2016-01-10 00:00:00,0.07841889818215941,3.6375861597263857,0.026083604341886613,-160.5
2016-01-10 01:00:00,0.062292736631341494,3.5553480614894135,0.023098615194268923,-96.9
2016-01-10 02:00:00,0.09525545195237717,3.4339872044851463,0.012343967933050592,-92.9
2016-01-10 03:00:00,0.12123926643075222,3.2188758248682006,0.014254192333191362,-92.9
2016-01-10 04:00:00,0.11125686235918142,3.044522437723423,0.007091610947973059,-86.6
2016-01-10 05:00:00,0.11389094425793944,2.8903717578961645,0.003522290200155709,-75.6
2016-01-10 06:00:00,0.10852047362980732,2.772588722239781,0.003599636897741121,-390.1
2016-01-10 07:00:00,-0.055606026341627146,2.6390573296152584,0.01328061498066102,-620.9
2016-01-10 08:00:00,-0.16637648856608012,2.4849066497880004,-0.005078452466560357,-818.6
2016-01-10 09:00:00,-0.1553973220912952,2.3978952727983707,-0.005724136197913232,-863.3
2016-01-10 10:00:00,-0.12894465356896534,2.3978952727983707,-0.011207752020673034,-1056.0
2016-01-10 11:00:00,-0.0994634069728959,2.302585092994046,-0.02793001835940334,-1208.1
2016-01-10 12:00:00,-0.06477547770289638,2.1972245773362196,-0.009697846071276217,-1250.2
2016-01-10 13:00:00,-0.07062452917260265,2.0794415416798357,-0.006386135261908343,-1105.0
2016-01-10 14:00:00,-0.0678298405794,2.0794415416798357,-0.00957492559288653,-1049.3
2016-01-10 15:00:00,-0.09194144745821875,2.1972245773362196,-0.006813397115380759,-1218.6
2016-01-10 16:00:00,-0.15725704272968066,2.1972245773362196,-0.0034888027754336193,-1707.7
2016-01-10 17:00:00,-0.131275291279084,1.9459101490553132,-0.008054103629136833,-2202.7
2016-01-10 18:00:00,-0.08071778179910938,1.791759469228055,-0.0138769051491332,-2182.1
2016-01-10 19:00:00,0.005200118249710783,1.791759469228055,-0.009042330342696303,-1949.4
2016-01-10 20:00:00,0.03849002303498095,1.9459101490553132,-0.01276878087853106,-1478.5
2016-01-10 21:00:00,0.052292029542922336,2.0794415416798357,-0.012378932184018865,-1108.5
2016-01-10 22:00:00,0.05791404972658665,2.302585092994046,-0.012510171699536166,-970.4
2016-01-10 23:00:00,0.09092961547784295,2.3978952727983707,-0.01963042312828911,-934.5
2016-01-11 00:00:00,0.07948875862609128,3.1780538303479458,-0.025145780677437557,-132.7
2016-01-11 01:00:00,0.08201982699791399,3.5553480614894135,-0.03176064635572651,-139.7
2016-01-11 02:00:00,0.1157595830305036,3.784189633918261,-0.024016810906507757,-141.8
2016-01-11 03:00:00,0.08935730572538425,3.970291913552122,-0.019426050594760547,-137.8
2016-01-11 04:00:00,0.0674172226787948,4.127134385045092,-0.021095479244463533,-139.2
2016-01-11 05:00:00,0.04278062109420189,4.330733340286331,-0.02135262643503033,-271.9
2016-01-11 06:00:00,0.03222718366205113,4.543294782270004,-0.014364100458866602,-1835.5
2016-01-11 07:00:00,-0.0363342000634157,4.727387818712341,-0.023734337796827987,-2469.5
2016-01-11 08:00:00,-0.14496935562577962,4.8283137373023015,0.06862584332607291,-2466.6
2016-01-11 09:00:00,-0.13227408703803079,4.919980925828125,0.04101980550868323,-2424.6
2016-01-11 10:00:00,-0.10757324096982135,5.017279836814924,0.011073934197285418,-2409.9
2016-01-11 11:00:00,-0.06623374453049369,5.087596335232384,-0.015702959476592504,-2392.8
2016-01-11 12:00:00,-0.03579282377642068,5.170483995038151,-0.01651531813021645,-2429.5
2016-01-11 13:00:00,-0.0036282608137567784,5.278114659230517,-0.012191212972531673,-2471.0
2016-01-11 14:00:00,0.007779009194067932,5.3981627015177525,-0.01423152068514355,-2478.5
2016-01-11 15:00:00,-0.053312847996020096,5.493061443340548,-0.01822188969727101,-2509.0
2016-01-11 16:00:00,-0.2545734590153117,5.537334267018537,-0.021812094046311792,-2557.0
2016-01-11 17:00:00,-0.31713760038247374,5.572154032177765,-0.01686410937962446,-2512.8
2016-01-11 18:00:00,-0.23825643267278007,5.5254529391317835,-0.021394487796905004,-2479.5
2016-01-11 19:00:00,-0.12125482029932622,5.4680601411351315,-0.020546223988139545,-2405.5
2016-01-11 20:00:00,-0.04376085097605564,5.480638923341991,-0.017992282278044947,-2373.8
2016-01-11 21:00:00,0.042310174300784986,5.5053315359323625,-0.019477004050656888,-2123.8
2016-01-11 22:00:00,0.05483027397070339,5.5254529391317835,-0.02020256704754786,-1880.8
2016-01-11 23:00:00,0.0551308687101173,5.424950017481403,-0.021036429815647573,-1691.2
2016-01-12 00:00:00,0.03737288547116213,5.44673737166631,-0.014489733049599884,-534.3
2016-01-12 01:00:00,0.0076407181323343565,5.459585514144159,-0.011135283262174944,-498.7
2016-01-12 02:00:00,0.004413982025240681,5.4680601411351315,-0.010877701270658235,-508.5
2016-01-12 03:00:00,-0.03285338024329487,5.472270673671475,-0.010025227779619783,-489.1
2016-01-12 04:00:00,-0.020313218099184738,5.472270673671475,-0.009008564099236338,-477.7
2016-01-12 05:00:00,-0.006419439188547038,5.480638923341991,-0.010803092875452336,-594.6
2016-01-12 06:00:00,-0.02853603508819491,5.5053315359323625,-0.008924616887252768,-2011.0
2016-01-12 07:00:00,-0.1724162552844577,5.5093883366279774,-0.007402645649180251,-2526.2
2016-01-12 08:00:00,-0.16605262069572824,5.497168225293202,-0.008745810650848007,-2721.0
2016-01-12 09:00:00,-0.15734635166926392,5.41610040220442,-0.004619589841762917,-2662.4
2016-01-12 10:00:00,-0.1022370723039332,5.4116460518550396,-0.00539687063305383,-2674.4
2016-01-12 11:00:00,-0.08263984515168676,5.365976015021851,-0.0006224569459680751,-2626.0
2016-01-12 12:00:00,-0.06831371442683665,5.3471075307174685,-0.0016461947270567379,-2625.4
2016-01-12 13:00:00,-0.04534340696439543,5.293304824724492,0.005228723324579576,-2617.9
2016-01-12 14:00:00,-0.026759191331977128,5.2574953720277815,0.00833362412797456,-2631.3
2016-01-12 15:00:00,-0.04698190202456898,5.288267030694535,0.008386176661020706,-2659.3
2016-01-12 16:00:00,-0.25496233643908184,5.308267697401205,0.007071309906006462,-2691.8
2016-01-12 17:00:00,-0.36587364634806674,5.303304908059076,0.009834957923175125,-2580.8
2016-01-12 18:00:00,-0.2814201722062437,5.308267697401205,0.007536209945880223,-2510.5
2016-01-12 19:00:00,-0.1504893949098527,5.247024072160486,0.012050711520614321,-2455.5
2016-01-12 20:00:00,-0.051565475729807186,5.236441962829949,0.015388844697509896,-2436.4
2016-01-12 21:00:00,0.046831394816684746,5.214935757608986,0.016612265239155377,-2204.0
2016-01-12 22:00:00,0.06934166528204289,5.187385805840755,0.0187506622089888,-1974.0
2016-01-12 23:00:00,0.06091906632651378,5.170483995038151,0.02136028728696182,-1749.0
2016-01-13 00:00:00,0.02437644411123774,5.123963979403259,0.02523571299824834,-498.9
2016-01-13 01:00:00,-0.0016079770778545388,5.0689042022202315,0.03084034944420022,-462.4
2016-01-13 02:00:00,-0.02247204311071016,5.099866427824199,0.03327934682764688,-446.8
2016-01-13 03:00:00,-0.02181803041088015,5.135798437050262,0.034215444943714424,-435.3
2016-01-13 04:00:00,-0.00014655687988929245,5.14166355650266,0.034673030831292806,-424.6
2016-01-13 05:00:00,0.02094472658649771,5.170483995038151,0.042628244782431324,-485.2
2016-01-13 06:00:00,0.007965945418121567,5.225746673713202,0.04328716380822506,-1903.8
2016-01-13 07:00:00,-0.062095733608724224,5.272999558563747,0.044067325909918686,-2615.2
2016-01-13 08:00:00,-0.07339427839293,5.356586274672012,0.0372860220779323,-2751.7
2016-01-13 09:00:00,-0.017067142412294345,5.41610040220442,0.03774310954087401,-2771.1
2016-01-13 10:00:00,0.04404107299019966,5.4510384535657,0.04124870914762013,-2749.2
2016-01-13 11:00:00,0.1424852722240053,5.501258210544727,0.03459926722324269,-2755.2
2016-01-13 12:00:00,0.17367035235548567,5.541263545158426,0.03944226630042724,-2851.4
2016-01-13 13:00:00,0.20045184005606176,5.583496308781699,0.04725313344424187,-2852.6
